sha,author_id,date
ed5ffa9ec1b9dd4d195086faea6a6d9d2b687068,alanjrogers,2012-12-25 06:28:01
846ee7aab9d563a9b80443b2715175e467c039d6,alanjrogers,2012-12-25 06:35:23
f3c4b73d966cdab81b6fd0240f856e821ad4682d,alanjrogers,2012-12-25 07:34:04
b3a472405f28b5b3ff62b738554b5b201bd8eaff,alanjrogers,2012-12-25 07:45:15
c16bf51826e671d560f8407e2e1cf195eb2f8082,alanjrogers,2012-12-27 01:55:13
04ffa65860989fbd11d8276be1d8db645913f358,alanjrogers,2012-12-27 02:04:54
d0d56ca76530bfba24a1dbabb70cc97a959cb9fb,jspahrsummers,2012-12-27 06:57:44
aea5f4abf19378e6446322a83d82428b0ebce3d2,alanjrogers,2013-01-04 02:18:07
980d5be71bc415f0ef3f5194eca0af4f01026856,alanjrogers,2013-01-04 05:07:46
41a2fc071de6a46a7d71613fdb03d105abc285c8,alanjrogers,2013-01-04 05:14:08
05a5e86e8bd015ebb6a953bd5f8dda18a74752fe,alanjrogers,2013-01-04 05:17:01
34d8e68cca9605e8c92b0be73a5dbae5ff24f691,jspahrsummers,2013-01-04 05:31:03
6035ace356803879e6897f1cdea0a91cb52831d4,alanjrogers,2013-01-24 23:54:08
62d04fd1a62e44f22baa88980acb49a2cf96065a,joshaber,2013-01-25 18:46:03
af2523997098e9a4e27d7e34ecd028023d379e24,alanjrogers,2013-02-05 02:39:56
e3d79a897bc9bed6a93dba9429a8495d5496a845,alanjrogers,2013-02-05 04:17:02
48695ccec316e9cfcf67d6b5d3d643eb97b07671,alanjrogers,2013-02-05 07:30:20
64ba928dc3817b4fd9bc69d695064e1d93430824,alanjrogers,2013-02-05 09:14:20
9c2592a38d25796e31f058accfa15c5b819282ed,alanjrogers,2013-02-05 09:30:24
e2f6795611e2d5c84497136245d5410b0a3c2f38,jspahrsummers,2013-02-05 19:41:14
43d80daa4e605a7c7edf3200354abb41a0b25173,jspahrsummers,2013-02-05 19:54:41
0de107a236b2a8ce6ed5f5b13b64991950cabcaf,alanjrogers,2013-02-07 07:25:30
90283a77dd82ee14d60d50295750eb38c3cedc4a,jspahrsummers,2013-02-07 07:46:37
d086f979a33e7c0de4b2e64ee4705b9e7f031b89,alanjrogers,2013-03-12 04:45:08
8c0cb36443804918ccccf4bbd2d93d2c0d2da954,jspahrsummers,2013-03-12 05:23:05
49b209f6dbf75a4b4bfa1973ddd4c8928727085b,alanjrogers,2013-03-13 06:01:25
09f35eefad252a1412137558cb1503abb3149444,jspahrsummers,2013-03-13 07:09:36
7b2d5280a2b17441965ddd38cc39db10ad56a75c,alanjrogers,2013-03-14 06:26:20
36767c8aa3aa4a94b6c390e2d6ab3c25d59e170b,alanjrogers,2013-03-14 06:53:59
34b802dd5674fd3db8de2e2fe75f896f5cad4ab1,alanjrogers,2013-03-14 07:05:45
ab7d8aefc8d9be9734c8cb5a19036e3b1ded0e93,alanjrogers,2013-03-14 07:12:41
43ec651495d17abdb7049d3e8a82bf5c42f22a8e,alanjrogers,2013-03-15 00:12:03
24cc243c1e4cb55d0f0f2e61cc9d7bbb7acf9660,alanjrogers,2013-03-15 00:54:02
17349aace3ffc036e7057a0a14853ba037ee4b38,alanjrogers,2013-03-15 01:02:22
96bcc956ccbdbd653f460e1ae1959d56503e63d5,jspahrsummers,2013-03-15 01:05:06
9ec70e237bd8292049c8f084fc9db903131f46ef,alanjrogers,2014-01-15 00:14:09
4ff15877d8b0551281adc845be2f2b9feccbffd6,alanjrogers,2014-01-15 00:14:27
2dd1a89f8dc1df054a7f5837eaecaf883699cf31,jspahrsummers,2014-01-15 00:21:53
