id,date,creator_login
84464059,2016-10-21 11:35:59,mit-mit
84464188,2016-10-21 11:37:16,mit-mit
84464402,2016-10-21 11:39:17,mit-mit
84464530,2016-10-21 11:40:23,mit-mit
84464576,2016-10-21 11:41:01,mit-mit
84464714,2016-10-21 11:42:06,mit-mit
84464754,2016-10-21 11:42:30,mit-mit
84464791,2016-10-21 11:42:47,mit-mit
84464925,2016-10-21 11:44:17,mit-mit
84465079,2016-10-21 11:45:32,mit-mit
84465118,2016-10-21 11:45:58,mit-mit
84465163,2016-10-21 11:46:27,mit-mit
84465441,2016-10-21 11:49:21,mit-mit
84465636,2016-10-21 11:51:13,mit-mit
84465825,2016-10-21 11:53:08,mit-mit
84465885,2016-10-21 11:53:49,mit-mit
84465914,2016-10-21 11:54:01,mit-mit
84466003,2016-10-21 11:54:46,mit-mit
84466205,2016-10-21 11:56:55,mit-mit
84466239,2016-10-21 11:57:12,mit-mit
84466283,2016-10-21 11:57:33,mit-mit
84466391,2016-10-21 11:58:33,mit-mit
84466435,2016-10-21 11:58:54,mit-mit
84466455,2016-10-21 11:59:03,mit-mit
86981742,2016-11-08 12:53:00,mit-mit
86981755,2016-11-08 12:53:04,mit-mit
86981882,2016-11-08 12:53:53,mit-mit
86981934,2016-11-08 12:54:07,mit-mit
86981983,2016-11-08 12:54:35,mit-mit
86982038,2016-11-08 12:54:58,mit-mit
86982147,2016-11-08 12:55:38,mit-mit
86982391,2016-11-08 12:57:13,mit-mit
89305819,2016-11-23 12:26:33,mit-mit
89305968,2016-11-23 12:27:35,mit-mit
89306092,2016-11-23 12:28:27,mit-mit
89306144,2016-11-23 12:28:50,mit-mit
89311103,2016-11-23 13:02:44,mit-mit
89314068,2016-11-23 13:22:43,mit-mit
89314580,2016-11-23 13:25:43,mit-mit
89314629,2016-11-23 13:26:02,mit-mit
89314808,2016-11-23 13:27:10,mit-mit
94172930,2016-12-29 19:44:11,mit-mit
94224640,2016-12-30 12:40:50,mit-mit
103174887,2017-02-27 10:23:20,mit-mit
103174947,2017-02-27 10:23:36,mit-mit
103175034,2017-02-27 10:24:00,mit-mit
104129741,2017-03-03 10:46:59,mit-mit
104130398,2017-03-03 10:51:00,mit-mit
104132270,2017-03-03 11:03:02,mit-mit
104138315,2017-03-03 11:46:26,mit-mit
104139222,2017-03-03 11:53:09,mit-mit
104139411,2017-03-03 11:54:46,mit-mit
104140145,2017-03-03 12:00:38,mit-mit
104143759,2017-03-03 12:27:54,mit-mit
104237367,2017-03-03 20:35:48,mit-mit
104238204,2017-03-03 20:41:07,mit-mit
104312306,2017-03-05 13:12:39,mit-mit
104345849,2017-03-06 05:28:02,mit-mit
105055938,2017-03-08 23:54:20,mit-mit
105056552,2017-03-08 23:58:39,mit-mit
105056559,2017-03-08 23:58:45,mit-mit
105652541,2017-03-13 12:54:43,mit-mit
105963123,2017-03-14 16:46:11,mit-mit
105963272,2017-03-14 16:46:38,mit-mit
105963341,2017-03-14 16:46:53,mit-mit
105964511,2017-03-14 16:51:00,mit-mit
105964688,2017-03-14 16:51:36,mit-mit
105965373,2017-03-14 16:54:07,mit-mit
105965696,2017-03-14 16:55:22,mit-mit
105965749,2017-03-14 16:55:33,mit-mit
105965777,2017-03-14 16:55:39,mit-mit
105965800,2017-03-14 16:55:43,mit-mit
105965860,2017-03-14 16:55:54,mit-mit
106048556,2017-03-14 22:56:16,mit-mit
106404295,2017-03-16 12:28:12,mit-mit
106104776,2017-03-15 08:10:20,mit-mit
106681153,2017-03-17 15:46:50,mit-mit
107128167,2017-03-21 11:12:52,mit-mit
107886204,2017-03-24 11:51:48,mit-mit
107886291,2017-03-24 11:52:22,mit-mit
107886369,2017-03-24 11:52:56,mit-mit
107886876,2017-03-24 11:56:30,mit-mit
107887157,2017-03-24 11:58:24,mit-mit
107887380,2017-03-24 12:00:02,mit-mit
107887630,2017-03-24 12:01:48,mit-mit
107887898,2017-03-24 12:03:57,mit-mit
107888302,2017-03-24 12:07:05,mit-mit
107888451,2017-03-24 12:08:13,mit-mit
107888532,2017-03-24 12:08:50,mit-mit
107888556,2017-03-24 12:09:01,mit-mit
107889212,2017-03-24 12:13:12,mit-mit
108098101,2017-03-27 06:27:56,mit-mit
108098431,2017-03-27 06:31:11,mit-mit
108098678,2017-03-27 06:33:56,mit-mit
108401638,2017-03-28 12:02:44,mit-mit
108401669,2017-03-28 12:02:56,mit-mit
108404231,2017-03-28 12:17:25,mit-mit
108630907,2017-03-29 09:30:50,mit-mit
106707512,2017-03-17 17:44:07,mit-mit
106945147,2017-03-20 16:16:07,mit-mit
106947677,2017-03-20 16:25:46,mit-mit
106947930,2017-03-20 16:26:44,mit-mit
106948302,2017-03-20 16:28:14,mit-mit
106948686,2017-03-20 16:29:47,mit-mit
106949374,2017-03-20 16:32:30,mit-mit
106954776,2017-03-20 16:53:49,mit-mit
106959531,2017-03-20 17:11:27,mit-mit
107397829,2017-03-22 12:13:19,mit-mit
107397843,2017-03-22 12:13:23,mit-mit
107412063,2017-03-22 13:29:12,mit-mit
107425249,2017-03-22 14:20:08,mit-mit
107440440,2017-03-22 15:11:40,mit-mit
107440466,2017-03-22 15:11:44,mit-mit
108464154,2017-03-28 16:03:34,mit-mit
107884252,2017-03-24 11:37:54,mit-mit
107884429,2017-03-24 11:38:56,mit-mit
107874374,2017-03-24 10:33:46,mit-mit
107875029,2017-03-24 10:37:32,mit-mit
107876663,2017-03-24 10:47:21,mit-mit
107877008,2017-03-24 10:49:23,mit-mit
107878199,2017-03-24 10:56:13,mit-mit
107878626,2017-03-24 10:58:58,mit-mit
107883632,2017-03-24 11:33:27,mit-mit
107883768,2017-03-24 11:34:21,mit-mit
108135159,2017-03-27 10:17:56,mit-mit
108135935,2017-03-27 10:22:17,mit-mit
108132367,2017-03-27 10:02:07,mit-mit
108463002,2017-03-28 15:59:07,mit-mit
108463543,2017-03-28 16:01:11,mit-mit
108611591,2017-03-29 07:54:12,mit-mit
109348069,2017-04-03 06:44:08,mit-mit
109348077,2017-04-03 06:44:12,mit-mit
109348147,2017-04-03 06:44:32,mit-mit
109348598,2017-04-03 06:49:00,mit-mit
109349531,2017-04-03 06:57:47,mit-mit
109349541,2017-04-03 06:57:54,mit-mit
109349546,2017-04-03 06:57:56,mit-mit
109349557,2017-04-03 06:58:02,mit-mit
109349613,2017-04-03 06:58:36,mit-mit
112408237,2017-04-20 09:34:14,mit-mit
112897449,2017-04-24 09:08:33,mit-mit
113673510,2017-04-27 11:30:23,mit-mit
113673616,2017-04-27 11:31:03,mit-mit
113674931,2017-04-27 11:39:07,mit-mit
113675048,2017-04-27 11:39:55,mit-mit
113675380,2017-04-27 11:41:23,mit-mit
113675451,2017-04-27 11:41:54,mit-mit
113675515,2017-04-27 11:42:26,mit-mit
113675570,2017-04-27 11:42:49,mit-mit
113675594,2017-04-27 11:43:04,mit-mit
113675662,2017-04-27 11:43:35,mit-mit
113675893,2017-04-27 11:45:13,mit-mit
113903242,2017-04-28 11:03:02,mit-mit
115550272,2017-05-09 17:27:38,mit-mit
116392872,2017-05-14 22:53:13,mit-mit
116392923,2017-05-14 22:55:46,mit-mit
116392933,2017-05-14 22:56:20,mit-mit
116392952,2017-05-14 22:57:20,mit-mit
116393017,2017-05-14 23:00:36,mit-mit
116393030,2017-05-14 23:01:24,mit-mit
116560855,2017-05-15 18:06:56,mit-mit
116874420,2017-05-16 22:34:01,mit-mit
116874741,2017-05-16 22:36:12,mit-mit
116874776,2017-05-16 22:36:26,mit-mit
116874789,2017-05-16 22:36:30,mit-mit
116874890,2017-05-16 22:37:04,mit-mit
116881375,2017-05-16 23:28:06,mit-mit
117279405,2017-05-18 15:27:35,mit-mit
117279692,2017-05-18 15:28:43,mit-mit
117279905,2017-05-18 15:29:33,mit-mit
117320602,2017-05-18 18:30:00,mit-mit
118105661,2017-05-23 21:01:48,mit-mit
118226979,2017-05-24 11:26:38,mit-mit
119422297,2017-05-31 17:32:17,mit-mit
119448543,2017-05-31 19:16:16,mit-mit
119449081,2017-05-31 19:18:33,mit-mit
122489269,2017-06-16 17:08:39,mit-mit
122489398,2017-06-16 17:09:24,mit-mit
123261224,2017-06-21 14:17:12,mit-mit
123500734,2017-06-22 12:51:42,mit-mit
123500890,2017-06-22 12:52:17,mit-mit
123500930,2017-06-22 12:52:27,mit-mit
123500970,2017-06-22 12:52:37,mit-mit
123501534,2017-06-22 12:55:20,mit-mit
123501557,2017-06-22 12:55:27,mit-mit
123501635,2017-06-22 12:55:47,mit-mit
123501830,2017-06-22 12:56:37,mit-mit
123502178,2017-06-22 12:58:10,mit-mit
123502313,2017-06-22 12:58:48,mit-mit
123502570,2017-06-22 13:00:00,mit-mit
123502749,2017-06-22 13:00:53,mit-mit
123502812,2017-06-22 13:01:09,mit-mit
123503380,2017-06-22 13:03:35,mit-mit
123503393,2017-06-22 13:03:39,mit-mit
123505368,2017-06-22 13:12:10,mit-mit
123505664,2017-06-22 13:13:25,mit-mit
123505903,2017-06-22 13:14:29,mit-mit
124005422,2017-06-26 13:15:04,mit-mit
125249813,2017-07-03 09:47:36,mit-mit
125250017,2017-07-03 09:48:29,mit-mit
125250412,2017-07-03 09:50:30,mit-mit
125250821,2017-07-03 09:51:43,mit-mit
125254688,2017-07-03 10:05:12,mit-mit
132939554,2017-08-14 12:36:27,mit-mit
137521824,2017-09-07 12:13:30,mit-mit
137522857,2017-09-07 12:19:05,mit-mit
137522995,2017-09-07 12:19:50,mit-mit
139086551,2017-09-15 08:04:59,mit-mit
139087959,2017-09-15 08:13:28,mit-mit
139094253,2017-09-15 08:47:12,mit-mit
139197938,2017-09-15 16:49:19,mit-mit
139086044,2017-09-15 08:01:38,mit-mit
