sha,author_id,date
d322d2f63d87b91954be0475998233fa4291ffd0,rogeriopvl,2015-02-08 00:59:58
f318cc54b2ad672fb6bcbc5e311eb28ec20bdb8a,rogeriopvl,2015-02-08 01:01:00
c8f63560c2c1455937adc90ccf0d3e65854afaf1,ericdouglas,2015-02-08 01:08:39
be1d8d5da1512f3c730e20c01d87975e8efa64be,cguedes,2015-02-08 12:07:54
4821cd4c01bfb04cfc71ca7e116fdf2933bea852,gitter-badger,2015-02-08 14:21:29
9d071afd785ecf3d3d05272bc30758878f75c13a,jpcarmona,2015-02-08 14:22:55
94daf48d9a68612457a6a87847dcb3937d7dc9ef,jpcarmona,2015-02-08 14:26:15
e60c8390871494c8b97871bbb5497883994a81f8,jpcarmona,2015-02-08 14:28:57
91555452888d01ed62b75ae44368fe118a5e0b3e,danilovaz,2015-02-08 16:05:21
5b66de9503533d7a10a89aa3a8499c9dc99f47aa,jpcarmona,2015-02-08 16:07:59
c99a9101cbc8017625adb70f2741236bf15375e8,danilovaz,2015-02-08 17:38:06
8803b18b9aa4f5f5aca3ed24710b8511645b2f77,fixe,2015-02-08 17:48:55
75fd1f2e2246ed40229697927cadf5e1da6c51cc,jpcarmona,2015-02-08 17:50:14
26f7a33b0f4989d278bf9cf5448889ea0871f9af,danilovaz,2015-02-10 02:23:25
29d7af925b7cbda560f9f4595ee83dfc81e103a3,danilovaz,2015-02-10 02:28:45
1118f7cdf19a5d741566d1d2307c8233e0b49157,getuliojr,2015-02-13 10:58:35
30a39086cdcc4586979e3db169b4e1bd186a30f9,gordalina,2015-02-26 18:33:04
2e6c4fd1ec815346c13ede7d25df49207cb8d365,ruimarinho,2015-02-27 03:07:10
e7e718209fef02ede9183d7c7744a6b88a18e6a8,JCMais,2015-02-26 17:32:02
be68aa729c65fff99cc7be399db87b1c49f50d0e,Glauber,2015-03-02 15:42:48
4127fc4c950976874a5a908fda48c97789d055b3,rictorres,2015-05-17 20:52:11
d70ffc51a9c0f862a754b8ea8068173701ebf01c,gordalina,2015-05-17 21:06:22
5c8d48a002cd3dec40c866e1b295006b93f02073,jpsc,2016-01-08 13:27:19
281f3c7f986aaae1ffe25cf8fd7d0673f14652f7,TiagoDanin,2017-10-01 21:20:43
72ca0381b5a6ba0b1c33b09eba2fa8128cfea4cf,gustavohenke,2017-10-02 13:22:10
a9c680fa95014f408fdc0183b513ab78b2aae80f,glaucia86,2019-01-17 15:07:54
1530c32a8cdb5c5585a434c34bc0198b6ff7d4ad,glaucia86,2019-01-17 15:30:00
dd66bd66fd80f13686d1e0641f991cb3a2fa94c7,glaucia86,2019-01-17 15:34:50
52c1c55cc169639bf06b14122cd980ebd72970b3,glaucia86,2019-01-17 15:43:42
7f2be56398294810b0841860f0b2e0d249d5b51d,glaucia86,2019-01-17 16:09:23
21866c686079b566c4c683e6012dec1b95c34f3f,glaucia86,2019-01-17 17:41:15
e71a2aef8ec773428811fb3c7dd067f9e10db1d2,verneck,2019-01-19 02:09:11
3b160c6b4acb9ed10945a888c17e5e986bfb99da,verneck,2019-01-19 02:57:26
3a40e7008243ffbbee1247ec4efc912d5d885795,verneck,2019-01-19 03:01:23
22d8a76dade14b8850a06c76b5074df3194d4c9b,verneck,2019-01-19 03:01:52
4f2aeb1b7096342a2059bb39729b33d881b70a51,verneck,2019-01-19 03:02:13
7910014a8e0a33f57fc597a293219a2540e4a4d4,verneck,2019-01-19 03:08:25
7f90ae10c45433d00555b5c3c0e44a5d80ceff32,verneck,2019-01-20 01:55:59
ba371eaa3946d22324d5077b8e541f57664dc49b,verneck,2019-01-20 01:59:26
790b87bc3daa7e386b95255b0e034702e37e10cd,glaucia86,2019-01-21 10:57:08
8a5767ff3917360b974d082f1f44526e8822beaf,verneck,2019-01-21 12:41:33
c30859926b159d42bc8f4bc0fa306cf7c8f76b51,glaucia86,2019-01-21 21:29:06
