id,date,creator_login
7588634,2013-11-12 11:17:41,lucasmichot
8541964,2013-12-24 10:43:00,lucasmichot
8542012,2013-12-24 10:47:46,lucasmichot
8542330,2013-12-24 11:29:10,lucasmichot
10310641,2014-03-05 18:09:31,lucasmichot
10310665,2014-03-05 18:10:18,lucasmichot
10463796,2014-03-11 07:26:38,lucasmichot
12069250,2014-04-28 21:36:16,lucasmichot
12245100,2014-05-02 19:57:05,lucasmichot
12245122,2014-05-02 19:57:34,lucasmichot
13385553,2014-06-04 13:31:13,lucasmichot
13745988,2014-06-13 10:53:17,lucasmichot
14710229,2014-07-09 13:50:19,lucasmichot
15086682,2014-07-17 21:54:08,lucasmichot
15216749,2014-07-22 08:54:05,lucasmichot
15687377,2014-08-01 09:05:53,lucasmichot
15802676,2014-08-05 09:35:48,lucasmichot
15802910,2014-08-05 09:41:28,lucasmichot
15803322,2014-08-05 09:51:33,lucasmichot
15805395,2014-08-05 10:53:06,lucasmichot
16235987,2014-08-14 13:00:02,lucasmichot
16292056,2014-08-15 13:35:57,lucasmichot
16464288,2014-08-20 08:36:52,lucasmichot
16936519,2014-08-31 19:40:17,lucasmichot
16937216,2014-08-31 21:56:07,lucasmichot
17207837,2014-09-06 10:04:45,lucasmichot
17268934,2014-09-08 21:39:23,lucasmichot
17522213,2014-09-14 20:21:20,lucasmichot
17522226,2014-09-14 20:21:53,lucasmichot
17522239,2014-09-14 20:23:15,lucasmichot
18062398,2014-09-25 21:46:03,lucasmichot
18063156,2014-09-25 21:59:54,lucasmichot
18086659,2014-09-26 12:45:38,lucasmichot
18087924,2014-09-26 13:16:34,lucasmichot
18131264,2014-09-28 18:24:11,lucasmichot
18133382,2014-09-28 22:56:55,lucasmichot
18133386,2014-09-28 22:57:19,lucasmichot
18133492,2014-09-28 23:12:47,lucasmichot
18145130,2014-09-29 09:47:18,lucasmichot
18212138,2014-09-30 11:54:14,lucasmichot
18269202,2014-10-01 09:44:19,lucasmichot
18269356,2014-10-01 09:48:37,lucasmichot
18269916,2014-10-01 10:05:39,lucasmichot
18339175,2014-10-02 13:41:20,lucasmichot
18339968,2014-10-02 13:52:31,lucasmichot
18340026,2014-10-02 13:53:21,lucasmichot
18344165,2014-10-02 14:52:19,lucasmichot
18344777,2014-10-02 15:01:19,lucasmichot
18345153,2014-10-02 15:06:49,lucasmichot
18345195,2014-10-02 15:07:25,lucasmichot
18393672,2014-10-03 13:12:28,lucasmichot
18408651,2014-10-03 17:45:56,lucasmichot
18432855,2014-10-05 01:42:04,lucasmichot
18434015,2014-10-05 09:17:26,lucasmichot
19382369,2014-10-26 17:47:08,lucasmichot
19544278,2014-10-29 15:12:21,lucasmichot
19544308,2014-10-29 15:12:33,lucasmichot
19594581,2014-10-30 09:42:48,lucasmichot
19594588,2014-10-30 09:43:01,lucasmichot
19594639,2014-10-30 09:44:11,lucasmichot
19594825,2014-10-30 09:48:15,lucasmichot
19662162,2014-10-31 11:34:09,lucasmichot
19662310,2014-10-31 11:38:56,lucasmichot
19715600,2014-11-02 22:28:43,lucasmichot
19984019,2014-11-06 23:16:59,lucasmichot
20011377,2014-11-07 14:06:56,lucasmichot
20053304,2014-11-08 18:33:30,lucasmichot
20330604,2014-11-13 22:57:12,lucasmichot
20330611,2014-11-13 22:57:19,lucasmichot
20463948,2014-11-17 20:51:05,lucasmichot
20833004,2014-11-24 23:55:50,lucasmichot
20833264,2014-11-25 00:01:23,lucasmichot
21474228,2014-12-08 18:47:44,lucasmichot
21474443,2014-12-08 18:50:47,lucasmichot
21474459,2014-12-08 18:51:03,lucasmichot
21812342,2014-12-15 09:27:47,lucasmichot
21812346,2014-12-15 09:27:58,lucasmichot
21812935,2014-12-15 09:41:14,lucasmichot
21815314,2014-12-15 10:25:28,lucasmichot
21961038,2014-12-17 09:33:30,lucasmichot
22119553,2014-12-19 18:20:27,lucasmichot
22149061,2014-12-21 17:54:19,lucasmichot
22149090,2014-12-21 17:58:28,lucasmichot
22281831,2014-12-26 10:41:14,lucasmichot
22438063,2015-01-04 10:07:34,lucasmichot
22438079,2015-01-04 10:10:01,lucasmichot
22438080,2015-01-04 10:10:07,lucasmichot
22453556,2015-01-05 10:04:37,lucasmichot
22453568,2015-01-05 10:05:00,lucasmichot
22456306,2015-01-05 11:20:32,lucasmichot
22456339,2015-01-05 11:21:22,lucasmichot
23751043,2015-01-29 07:41:44,lucasmichot
23751052,2015-01-29 07:42:00,lucasmichot
25023974,2015-02-19 20:48:59,lucasmichot
25997623,2015-03-07 17:20:50,lucasmichot
25997640,2015-03-07 17:23:17,lucasmichot
26384500,2015-03-13 13:22:41,lucasmichot
26384673,2015-03-13 13:25:15,lucasmichot
31477620,2015-06-01 22:31:08,lucasmichot
31502907,2015-06-02 08:50:41,lucasmichot
31723745,2015-06-04 14:15:13,lucasmichot
31723867,2015-06-04 14:16:34,lucasmichot
32708094,2015-06-18 08:25:54,lucasmichot
32708783,2015-06-18 08:37:25,lucasmichot
32709134,2015-06-18 08:42:32,lucasmichot
32950967,2015-06-22 16:02:34,lucasmichot
32979526,2015-06-22 20:29:46,lucasmichot
33332505,2015-06-26 06:51:57,lucasmichot
33336124,2015-06-26 08:06:22,lucasmichot
33336330,2015-06-26 08:10:02,lucasmichot
33336997,2015-06-26 08:22:10,lucasmichot
33677955,2015-07-01 13:33:23,lucasmichot
38301483,2015-08-31 10:52:55,lucasmichot
38301814,2015-08-31 10:58:32,lucasmichot
38306987,2015-08-31 12:30:21,lucasmichot
38307091,2015-08-31 12:32:13,lucasmichot
38307620,2015-08-31 12:40:38,lucasmichot
38309155,2015-08-31 13:03:55,lucasmichot
40307679,2015-09-24 11:10:42,lucasmichot
40401306,2015-09-25 05:53:40,lucasmichot
40401528,2015-09-25 05:59:52,lucasmichot
40403894,2015-09-25 06:56:11,lucasmichot
40404460,2015-09-25 07:09:01,lucasmichot
42150582,2015-10-15 16:59:19,lucasmichot
42150675,2015-10-15 17:00:03,lucasmichot
42152121,2015-10-15 17:12:48,lucasmichot
42212562,2015-10-16 06:35:20,lucasmichot
44016494,2015-11-05 14:27:31,lucasmichot
44016926,2015-11-05 14:31:21,lucasmichot
44018528,2015-11-05 14:44:58,lucasmichot
44019114,2015-11-05 14:49:45,lucasmichot
44064105,2015-11-05 20:22:28,lucasmichot
44557283,2015-11-11 17:07:38,lucasmichot
44572027,2015-11-11 19:08:07,lucasmichot
45244745,2015-11-18 19:10:38,lucasmichot
45755017,2015-11-24 16:05:43,lucasmichot
46378859,2015-12-02 05:37:10,lucasmichot
46378944,2015-12-02 05:39:27,lucasmichot
46379115,2015-12-02 05:43:34,lucasmichot
46379203,2015-12-02 05:45:32,lucasmichot
46379315,2015-12-02 05:47:50,lucasmichot
46557359,2015-12-03 14:33:51,lucasmichot
46557710,2015-12-03 14:36:23,lucasmichot
46586450,2015-12-03 17:57:49,lucasmichot
47092164,2015-12-09 13:53:11,lucasmichot
47256655,2015-12-10 17:29:39,lucasmichot
47261370,2015-12-10 18:06:40,lucasmichot
47480604,2015-12-14 10:20:54,lucasmichot
47486364,2015-12-14 11:21:51,lucasmichot
47486368,2015-12-14 11:21:59,lucasmichot
48044179,2015-12-18 16:44:40,lucasmichot
49064890,2016-01-07 11:35:24,lucasmichot
49448222,2016-01-12 12:35:22,lucasmichot
49448629,2016-01-12 12:38:20,lucasmichot
49779954,2016-01-14 20:22:53,lucasmichot
49828918,2016-01-15 08:09:50,lucasmichot
49920118,2016-01-16 00:01:23,lucasmichot
50088991,2016-01-19 09:25:55,lucasmichot
50089095,2016-01-19 09:27:05,lucasmichot
50089114,2016-01-19 09:27:14,lucasmichot
50420069,2016-01-21 16:02:19,lucasmichot
50572563,2016-01-22 18:32:56,lucasmichot
50574571,2016-01-22 18:49:32,lucasmichot
50761881,2016-01-25 21:51:06,lucasmichot
50822494,2016-01-26 11:22:16,lucasmichot
50822752,2016-01-26 11:25:05,lucasmichot
51185071,2016-01-28 20:49:56,lucasmichot
51185336,2016-01-28 20:51:51,lucasmichot
51185554,2016-01-28 20:53:37,lucasmichot
51185670,2016-01-28 20:54:22,lucasmichot
51185923,2016-01-28 20:56:17,lucasmichot
51185966,2016-01-28 20:56:37,lucasmichot
51794582,2016-02-03 22:00:51,lucasmichot
51794639,2016-02-03 22:01:19,lucasmichot
52379631,2016-02-09 21:49:44,lucasmichot
52391484,2016-02-09 23:19:11,lucasmichot
52392543,2016-02-09 23:28:25,lucasmichot
52405323,2016-02-10 01:46:50,lucasmichot
52644169,2016-02-11 18:27:00,lucasmichot
52841605,2016-02-14 12:05:06,lucasmichot
52846681,2016-02-14 18:29:32,lucasmichot
52850789,2016-02-14 23:08:45,lucasmichot
52850873,2016-02-14 23:14:50,lucasmichot
52850949,2016-02-14 23:19:52,lucasmichot
52949487,2016-02-15 22:27:16,lucasmichot
52993289,2016-02-16 10:34:54,lucasmichot
53313666,2016-02-18 13:36:05,lucasmichot
53315955,2016-02-18 13:56:26,lucasmichot
53348906,2016-02-18 17:26:17,lucasmichot
54559931,2016-03-01 12:27:16,lucasmichot
54568959,2016-03-01 13:55:59,lucasmichot
55825219,2016-03-11 12:49:50,lucasmichot
55828871,2016-03-11 13:33:52,lucasmichot
60507354,2016-04-20 23:53:08,lucasmichot
61544269,2016-04-29 07:55:39,lucasmichot
61544839,2016-04-29 08:02:25,lucasmichot
61544928,2016-04-29 08:03:21,lucasmichot
61573847,2016-04-29 13:10:56,lucasmichot
61666946,2016-04-30 08:21:48,lucasmichot
61666956,2016-04-30 08:22:25,lucasmichot
61666966,2016-04-30 08:23:38,lucasmichot
61667012,2016-04-30 08:31:46,lucasmichot
62147324,2016-05-05 04:18:49,lucasmichot
62147365,2016-05-05 04:19:54,lucasmichot
62163117,2016-05-05 08:57:25,lucasmichot
66017190,2016-06-07 06:40:29,lucasmichot
66075630,2016-06-07 14:00:54,lucasmichot
66745698,2016-06-13 06:48:57,lucasmichot
66745727,2016-06-13 06:49:23,lucasmichot
66745836,2016-06-13 06:51:00,lucasmichot
72570016,2016-07-28 06:26:56,lucasmichot
72673090,2016-07-28 18:13:53,lucasmichot
72673335,2016-07-28 18:14:59,lucasmichot
72673609,2016-07-28 18:16:24,lucasmichot
72673987,2016-07-28 18:18:15,lucasmichot
72674107,2016-07-28 18:18:54,lucasmichot
72674410,2016-07-28 18:20:24,lucasmichot
72675398,2016-07-28 18:25:30,lucasmichot
72885101,2016-07-30 10:02:12,lucasmichot
72895656,2016-07-30 23:35:01,lucasmichot
73788526,2016-08-06 16:37:09,lucasmichot
73788779,2016-08-06 17:00:25,lucasmichot
73788793,2016-08-06 17:01:31,lucasmichot
73791554,2016-08-06 20:25:30,lucasmichot
73791658,2016-08-06 20:33:54,lucasmichot
79988088,2016-09-22 07:37:43,lucasmichot
79988134,2016-09-22 07:38:08,lucasmichot
79988193,2016-09-22 07:38:46,lucasmichot
79988827,2016-09-22 07:44:09,lucasmichot
79990296,2016-09-22 07:56:54,lucasmichot
79990329,2016-09-22 07:57:16,lucasmichot
80088881,2016-09-22 17:08:44,lucasmichot
80089000,2016-09-22 17:09:25,lucasmichot
80089247,2016-09-22 17:10:47,lucasmichot
81094885,2016-09-29 09:14:10,lucasmichot
81099921,2016-09-29 09:43:21,lucasmichot
85668648,2016-10-30 20:36:25,lucasmichot
85825658,2016-10-31 20:28:10,lucasmichot
87639175,2016-11-11 18:57:30,lucasmichot
87639285,2016-11-11 18:58:10,lucasmichot
87639351,2016-11-11 18:58:34,lucasmichot
87641524,2016-11-11 19:11:55,lucasmichot
87690617,2016-11-12 10:42:17,lucasmichot
89642128,2016-11-25 16:53:33,lucasmichot
90441952,2016-12-01 13:03:19,lucasmichot
94479298,2017-01-03 20:38:28,lucasmichot
94482125,2017-01-03 20:55:44,lucasmichot
94540796,2017-01-04 07:53:33,lucasmichot
94545471,2017-01-04 08:42:39,lucasmichot
94551075,2017-01-04 09:26:42,lucasmichot
96035628,2017-01-13 17:29:43,lucasmichot
97044812,2017-01-20 10:15:37,lucasmichot
99828766,2017-02-07 14:07:48,lucasmichot
100064355,2017-02-08 13:27:58,lucasmichot
101994316,2017-02-20 11:10:20,lucasmichot
101994784,2017-02-20 11:13:07,lucasmichot
101995229,2017-02-20 11:15:47,lucasmichot
102000615,2017-02-20 11:48:53,lucasmichot
102000981,2017-02-20 11:51:06,lucasmichot
102651264,2017-02-23 07:13:49,lucasmichot
102651279,2017-02-23 07:13:55,lucasmichot
102651293,2017-02-23 07:14:01,lucasmichot
102651434,2017-02-23 07:15:16,lucasmichot
102651461,2017-02-23 07:15:27,lucasmichot
102651472,2017-02-23 07:15:35,lucasmichot
102651510,2017-02-23 07:16:00,lucasmichot
102651530,2017-02-23 07:16:09,lucasmichot
102651573,2017-02-23 07:16:35,lucasmichot
102651599,2017-02-23 07:16:47,lucasmichot
104215323,2017-03-03 18:36:49,lucasmichot
104215432,2017-03-03 18:37:20,lucasmichot
104218098,2017-03-03 18:50:56,lucasmichot
104218204,2017-03-03 18:51:28,lucasmichot
104486825,2017-03-06 18:32:56,lucasmichot
104487019,2017-03-06 18:33:48,lucasmichot
104487909,2017-03-06 18:37:35,lucasmichot
104630380,2017-03-07 10:06:18,lucasmichot
104990603,2017-03-08 18:43:05,lucasmichot
104991098,2017-03-08 18:45:04,lucasmichot
105949224,2017-03-14 15:57:06,lucasmichot
106213938,2017-03-15 16:27:01,lucasmichot
106214192,2017-03-15 16:27:54,lucasmichot
106214489,2017-03-15 16:28:54,lucasmichot
106215048,2017-03-15 16:31:07,lucasmichot
106592111,2017-03-17 06:47:30,lucasmichot
106673511,2017-03-17 15:16:50,lucasmichot
106821125,2017-03-19 22:34:54,lucasmichot
108146393,2017-03-27 11:28:59,lucasmichot
108146431,2017-03-27 11:29:15,lucasmichot
108146483,2017-03-27 11:29:35,lucasmichot
108149930,2017-03-27 11:51:08,lucasmichot
108150226,2017-03-27 11:53:06,lucasmichot
108340558,2017-03-28 06:10:52,lucasmichot
108340913,2017-03-28 06:14:01,lucasmichot
108341120,2017-03-28 06:16:15,lucasmichot
108342455,2017-03-28 06:28:40,lucasmichot
108342491,2017-03-28 06:29:03,lucasmichot
108343428,2017-03-28 06:37:11,lucasmichot
108345093,2017-03-28 06:50:47,lucasmichot
108345152,2017-03-28 06:51:04,lucasmichot
108377830,2017-03-28 09:42:24,lucasmichot
109153593,2017-03-31 12:58:29,lucasmichot
109155409,2017-03-31 13:08:52,lucasmichot
110208930,2017-04-06 16:32:26,lucasmichot
110209044,2017-04-06 16:32:54,lucasmichot
110209163,2017-04-06 16:33:26,lucasmichot
110210169,2017-04-06 16:38:16,lucasmichot
110405811,2017-04-07 14:41:11,lucasmichot
110408174,2017-04-07 14:51:03,lucasmichot
110408326,2017-04-07 14:51:40,lucasmichot
110408438,2017-04-07 14:52:05,lucasmichot
110408679,2017-04-07 14:53:08,lucasmichot
110408836,2017-04-07 14:53:53,lucasmichot
110409262,2017-04-07 14:55:43,lucasmichot
110410832,2017-04-07 15:01:54,lucasmichot
110512117,2017-04-08 06:54:10,lucasmichot
110590475,2017-04-10 07:40:40,lucasmichot
110623735,2017-04-10 10:39:37,lucasmichot
110627339,2017-04-10 11:02:24,lucasmichot
112134840,2017-04-19 07:46:52,lucasmichot
116362804,2017-05-13 17:13:43,lucasmichot
116362823,2017-05-13 17:14:57,lucasmichot
116456225,2017-05-15 10:20:56,lucasmichot
116526844,2017-05-15 15:43:29,lucasmichot
116547292,2017-05-15 17:08:01,lucasmichot
117359222,2017-05-18 21:32:11,lucasmichot
117539290,2017-05-19 17:57:56,lucasmichot
117609031,2017-05-20 12:51:36,lucasmichot
118905980,2017-05-29 10:01:30,lucasmichot
118906105,2017-05-29 10:02:15,lucasmichot
118908930,2017-05-29 10:21:42,lucasmichot
120073656,2017-06-05 09:34:27,lucasmichot
120074908,2017-06-05 09:42:36,lucasmichot
120075059,2017-06-05 09:43:34,lucasmichot
120078936,2017-06-05 10:07:51,lucasmichot
120328670,2017-06-06 11:27:33,lucasmichot
120554668,2017-06-07 07:43:31,lucasmichot
120554705,2017-06-07 07:43:45,lucasmichot
121288548,2017-06-11 18:47:29,lucasmichot
121288569,2017-06-11 18:48:32,lucasmichot
121462187,2017-06-12 16:33:11,lucasmichot
122163375,2017-06-15 09:45:25,lucasmichot
122163509,2017-06-15 09:45:56,lucasmichot
122163874,2017-06-15 09:47:48,lucasmichot
122186853,2017-06-15 12:06:15,lucasmichot
122186903,2017-06-15 12:06:28,lucasmichot
122187227,2017-06-15 12:08:52,lucasmichot
122195345,2017-06-15 12:55:48,lucasmichot
122509309,2017-06-16 18:49:21,lucasmichot
122509358,2017-06-16 18:49:35,lucasmichot
122510937,2017-06-16 18:56:53,lucasmichot
122511453,2017-06-16 18:59:30,lucasmichot
122512949,2017-06-16 19:07:31,lucasmichot
122513242,2017-06-16 19:09:12,lucasmichot
122513578,2017-06-16 19:10:59,lucasmichot
122565320,2017-06-17 09:45:29,lucasmichot
122565379,2017-06-17 09:49:55,lucasmichot
122565428,2017-06-17 09:53:43,lucasmichot
