id,date,event,creator_login
869845829,2016-11-23 15:15:43,subscribed,kevinsawicki
755845883,2016-08-15 16:08:08,referenced,kevinsawicki
755845885,2016-08-15 16:08:08,merged,kevinsawicki
755845892,2016-08-15 16:08:08,closed,kevinsawicki
755845928,2016-08-15 16:08:09,head_ref_deleted,kevinsawicki
755831144,2016-08-15 15:56:51,referenced,kevinsawicki
755831145,2016-08-15 15:56:51,merged,kevinsawicki
755831148,2016-08-15 15:56:51,closed,kevinsawicki
755829044,2016-08-15 15:55:15,referenced,kevinsawicki
755829045,2016-08-15 15:55:15,merged,kevinsawicki
755829046,2016-08-15 15:55:15,closed,kevinsawicki
755829100,2016-08-15 15:55:17,head_ref_deleted,kevinsawicki
755831146,2016-08-15 15:56:51,closed,kevinsawicki
241051643,2015-02-24 16:51:43,referenced,kevinsawicki
241051644,2015-02-24 16:51:43,merged,kevinsawicki
241051645,2015-02-24 16:51:43,closed,kevinsawicki
241051684,2015-02-24 16:51:46,head_ref_deleted,kevinsawicki
238779569,2015-02-19 23:10:33,head_ref_force_pushed,kevinsawicki
239336090,2015-02-20 19:04:55,referenced,kevinsawicki
239336091,2015-02-20 19:04:55,merged,kevinsawicki
239336092,2015-02-20 19:04:55,closed,kevinsawicki
239336104,2015-02-20 19:04:56,head_ref_deleted,kevinsawicki
238047496,2015-02-18 23:03:38,closed,kevinsawicki
238047843,2015-02-18 23:04:16,mentioned,kevinsawicki
238047844,2015-02-18 23:04:16,subscribed,kevinsawicki
238049549,2015-02-18 23:07:07,mentioned,kevinsawicki
238049550,2015-02-18 23:07:07,subscribed,kevinsawicki
218278610,2015-01-13 18:45:08,referenced,kevinsawicki
218278611,2015-01-13 18:45:08,merged,kevinsawicki
218278612,2015-01-13 18:45:08,closed,kevinsawicki
218278733,2015-01-13 18:45:23,closed,kevinsawicki
182352584,2014-10-22 19:57:44,referenced,kevinsawicki
182352586,2014-10-22 19:57:44,merged,kevinsawicki
182352588,2014-10-22 19:57:44,closed,kevinsawicki
182352595,2014-10-22 19:57:45,head_ref_deleted,kevinsawicki
368919439,2015-07-29 23:30:54,closed,kevinsawicki
