id,date,event,creator_login
482109452,2015-12-03 23:49:05,referenced,kevinsawicki
482109454,2015-12-03 23:49:05,merged,kevinsawicki
482109456,2015-12-03 23:49:05,closed,kevinsawicki
482109483,2015-12-03 23:49:07,head_ref_deleted,kevinsawicki
360457447,2015-07-20 20:50:04,labeled,kevinsawicki
335625648,2015-06-19 20:56:34,labeled,kevinsawicki
327952222,2015-06-10 22:43:01,assigned,kevinsawicki
327952302,2015-06-10 22:43:06,labeled,kevinsawicki
482109455,2015-12-03 23:49:05,closed,kevinsawicki
360456721,2015-07-20 20:49:27,closed,kevinsawicki
122978270,2014-05-20 16:19:33,mentioned,kevinsawicki
122978271,2014-05-20 16:19:33,subscribed,kevinsawicki
138122568,2014-07-03 22:03:56,closed,kevinsawicki
103692217,2014-03-20 01:10:15,closed,kevinsawicki
