id,date,event,creator_login
2474712921,2019-07-11 05:57:53,mentioned,targos
2474712922,2019-07-11 05:57:53,subscribed,targos
2417319216,2019-06-17 11:44:38,mentioned,targos
2417319217,2019-06-17 11:44:38,subscribed,targos
2458191264,2019-07-03 16:41:08,mentioned,targos
2458191266,2019-07-03 16:41:08,subscribed,targos
2479565306,2019-07-12 16:25:03,subscribed,targos
2488432831,2019-07-17 07:18:22,mentioned,targos
2488432834,2019-07-17 07:18:22,subscribed,targos
2497504689,2019-07-20 11:04:27,referenced,targos
2497534181,2019-07-20 12:30:42,referenced,targos
2497616889,2019-07-20 15:48:06,referenced,targos
2500862727,2019-07-22 19:29:31,referenced,targos
2501900431,2019-07-23 06:14:12,referenced,targos
2525498137,2019-08-01 07:14:32,referenced,targos
2526140153,2019-08-01 10:59:25,referenced,targos
2531080772,2019-08-03 01:39:55,referenced,targos
2531690143,2019-08-04 09:58:44,referenced,targos
2546530674,2019-08-09 13:46:20,referenced,targos
2415185415,2019-06-15 02:30:32,mentioned,targos
2415185416,2019-06-15 02:30:32,subscribed,targos
2416734639,2019-06-17 07:56:14,closed,targos
2416535838,2019-06-17 06:20:35,unpinned,targos
2333784460,2019-05-10 17:42:21,subscribed,targos
2367385183,2019-05-25 15:19:20,closed,targos
2127783535,2019-02-08 18:11:06,subscribed,targos
2209779308,2019-03-18 09:47:06,mentioned,targos
2209779309,2019-03-18 09:47:06,subscribed,targos
2127683209,2019-02-08 17:28:15,closed,targos
2208769597,2019-03-17 16:01:29,closed,targos
2057635852,2019-01-07 13:54:18,mentioned,targos
2057635853,2019-01-07 13:54:18,subscribed,targos
2084847996,2019-01-20 07:31:12,closed,targos
2084848046,2019-01-20 07:31:28,closed,targos
2028939144,2018-12-16 16:50:51,closed,targos
1999547141,2018-12-01 15:17:49,referenced,targos
1999547144,2018-12-01 15:17:49,merged,targos
1999547147,2018-12-01 15:17:49,closed,targos
1999547173,2018-12-01 15:17:52,head_ref_deleted,targos
2078288896,2019-01-16 19:06:51,mentioned,targos
2078288897,2019-01-16 19:06:51,subscribed,targos
2083019917,2019-01-18 14:17:51,mentioned,targos
2083019919,2019-01-18 14:17:51,subscribed,targos
1977543875,2018-11-20 14:48:15,mentioned,targos
1977543876,2018-11-20 14:48:15,subscribed,targos
1980064498,2018-11-21 13:35:21,referenced,targos
1996460035,2018-11-29 21:31:35,referenced,targos
2000090667,2018-12-02 19:11:56,reopened,targos
2000161977,2018-12-02 22:00:50,mentioned,targos
2000161978,2018-12-02 22:00:50,subscribed,targos
2028938966,2018-12-16 16:50:19,referenced,targos
