id,date,event,creator_login
1337494230,2017-11-12 06:57:49,subscribed,as-cii
1337494229,2017-11-12 06:57:49,mentioned,as-cii
1287684659,2017-10-11 08:47:44,subscribed,as-cii
1287684658,2017-10-11 08:47:44,mentioned,as-cii
1089402022,2017-05-19 11:55:29,closed,as-cii
1089402023,2017-05-19 11:55:29,closed,as-cii
1089402016,2017-05-19 11:55:29,merged,as-cii
1089402014,2017-05-19 11:55:29,referenced,as-cii
2040808859,2018-12-21 13:21:46,closed,smashwilson
2040808858,2018-12-21 13:21:46,merged,smashwilson
1197992267,2017-08-08 20:49:06,head_ref_deleted,smashwilson
1197991831,2017-08-08 20:48:50,closed,smashwilson
1197991828,2017-08-08 20:48:50,merged,smashwilson
1197991826,2017-08-08 20:48:50,referenced,smashwilson
1197992625,2017-08-08 20:49:19,head_ref_deleted,smashwilson
1197992578,2017-08-08 20:49:16,closed,smashwilson
1197992577,2017-08-08 20:49:16,merged,smashwilson
1197992576,2017-08-08 20:49:16,referenced,smashwilson
1323032455,2017-11-02 13:47:37,subscribed,as-cii
1323032454,2017-11-02 13:47:37,mentioned,as-cii
1319685675,2017-10-31 20:40:25,subscribed,as-cii
1319685674,2017-10-31 20:40:25,mentioned,as-cii
1666513811,2018-06-06 15:55:43,subscribed,as-cii
1666513808,2018-06-06 15:55:43,mentioned,as-cii
1664910681,2018-06-05 23:04:41,subscribed,as-cii
1664910680,2018-06-05 23:04:41,mentioned,as-cii
2050920838,2019-01-02 18:17:50,referenced,smashwilson
2041772864,2018-12-21 22:36:24,referenced,smashwilson
2040803034,2018-12-21 13:18:19,head_ref_deleted,smashwilson
2040802933,2018-12-21 13:18:15,closed,smashwilson
2040802931,2018-12-21 13:18:15,merged,smashwilson
2040802929,2018-12-21 13:18:15,referenced,smashwilson
2039020194,2018-12-20 17:52:11,renamed,smashwilson
2039013995,2018-12-20 17:49:10,review_requested,smashwilson
2051211029,2019-01-02 20:58:35,closed,smashwilson
2051211021,2019-01-02 20:58:35,merged,smashwilson
2051211019,2019-01-02 20:58:35,referenced,smashwilson
2116493437,2019-02-04 18:30:16,labeled,smashwilson
2116483551,2019-02-04 18:26:12,head_ref_deleted,smashwilson
2116483438,2019-02-04 18:26:09,closed,smashwilson
2116483436,2019-02-04 18:26:09,merged,smashwilson
2116483435,2019-02-04 18:26:09,referenced,smashwilson
2116506925,2019-02-04 18:36:02,head_ref_deleted,smashwilson
2116506850,2019-02-04 18:35:59,closed,smashwilson
2116506848,2019-02-04 18:35:59,merged,smashwilson
2116506847,2019-02-04 18:35:59,referenced,smashwilson
2134048229,2019-02-12 15:29:55,labeled,smashwilson
