id,date,event,creator_login
2380728210,2019-05-31 11:29:18,renamed,BridgeAR
2234770084,2019-03-27 23:29:26,labeled,BridgeAR
2234770086,2019-03-27 23:29:26,labeled,BridgeAR
2234770089,2019-03-27 23:29:26,labeled,BridgeAR
2288925073,2019-04-19 20:07:21,mentioned,BridgeAR
2288925074,2019-04-19 20:07:21,subscribed,BridgeAR
2233379752,2019-03-27 14:49:58,subscribed,BridgeAR
2418622849,2019-06-17 19:14:42,referenced,BridgeAR
1904853929,2018-10-15 18:17:10,mentioned,BridgeAR
1904853932,2018-10-15 18:17:10,subscribed,BridgeAR
1895853326,2018-10-10 15:25:04,subscribed,BridgeAR
1894061175,2018-10-09 21:56:13,subscribed,BridgeAR
1894061555,2018-10-09 21:56:27,labeled,BridgeAR
1894061556,2018-10-09 21:56:27,labeled,BridgeAR
1894061558,2018-10-09 21:56:27,labeled,BridgeAR
1894103088,2018-10-09 22:21:54,mentioned,BridgeAR
1894103089,2018-10-09 22:21:54,subscribed,BridgeAR
1894106497,2018-10-09 22:24:08,renamed,BridgeAR
1893684126,2018-10-09 18:58:35,mentioned,BridgeAR
1893684127,2018-10-09 18:58:35,subscribed,BridgeAR
1893684179,2018-10-09 18:58:36,subscribed,BridgeAR
1893684239,2018-10-09 18:58:37,subscribed,BridgeAR
1884275852,2018-10-04 10:52:33,subscribed,BridgeAR
1877120283,2018-10-01 15:57:07,subscribed,BridgeAR
1864138977,2018-09-24 20:42:05,subscribed,BridgeAR
1753367744,2018-07-25 18:59:43,subscribed,BridgeAR
1761662721,2018-07-31 02:32:05,subscribed,BridgeAR
1834152963,2018-09-08 10:52:29,mentioned,BridgeAR
1834152964,2018-09-08 10:52:29,subscribed,BridgeAR
1877169191,2018-10-01 16:16:12,mentioned,BridgeAR
1877169193,2018-10-01 16:16:12,subscribed,BridgeAR
1901781435,2018-10-12 21:58:25,unsubscribed,BridgeAR
1704343617,2018-06-27 16:22:23,subscribed,BridgeAR
1704344125,2018-06-27 16:22:24,subscribed,BridgeAR
1658962559,2018-06-01 18:47:43,mentioned,BridgeAR
1658962561,2018-06-01 18:47:43,subscribed,BridgeAR
1624995060,2018-05-14 14:44:48,mentioned,BridgeAR
1624995062,2018-05-14 14:44:48,subscribed,BridgeAR
1627089433,2018-05-15 12:39:17,mentioned,BridgeAR
1627089435,2018-05-15 12:39:17,subscribed,BridgeAR
1641590041,2018-05-23 11:53:08,subscribed,BridgeAR
1494594545,2018-02-27 15:10:47,subscribed,BridgeAR
1256574177,2017-09-20 01:25:04,subscribed,BridgeAR
1249843353,2017-09-14 19:08:06,subscribed,BridgeAR
