id,date,creator_login
141356534,2016-03-16 18:14:31,mit-mit
184194628,2016-10-20 10:42:16,mit-mit
184217949,2016-10-20 12:38:37,mit-mit
184234407,2016-10-20 13:47:04,mit-mit
185609027,2016-10-27 08:51:41,mit-mit
185652376,2016-10-27 12:19:12,mit-mit
185672998,2016-10-27 13:46:38,mit-mit
187058530,2016-11-03 13:24:38,mit-mit
188018475,2016-11-08 15:17:24,mit-mit
200362124,2017-01-12 13:06:09,mit-mit
200390384,2017-01-12 15:05:44,mit-mit
201052041,2017-01-16 15:42:22,mit-mit
201565794,2017-01-18 12:50:33,mit-mit
202470320,2017-01-23 08:20:24,mit-mit
204574079,2017-02-01 12:43:16,mit-mit
204832495,2017-02-02 10:20:22,mit-mit
204877121,2017-02-02 13:42:50,mit-mit
204877321,2017-02-02 13:43:43,mit-mit
204879122,2017-02-02 13:51:09,mit-mit
204884648,2017-02-02 14:12:25,mit-mit
204893553,2017-02-02 14:44:33,mit-mit
204893985,2017-02-02 14:46:11,mit-mit
204899596,2017-02-02 15:06:13,mit-mit
204904350,2017-02-02 15:22:58,mit-mit
205955208,2017-02-07 17:13:06,mit-mit
206036705,2017-02-07 22:30:09,mit-mit
207518667,2017-02-14 13:43:19,mit-mit
207571695,2017-02-14 16:49:02,mit-mit
207571815,2017-02-14 16:49:24,mit-mit
207756015,2017-02-15 09:56:37,mit-mit
207790838,2017-02-15 12:29:53,mit-mit
207797782,2017-02-15 13:01:41,mit-mit
207801883,2017-02-15 13:20:11,mit-mit
207806287,2017-02-15 13:38:42,mit-mit
207813488,2017-02-15 14:07:31,mit-mit
208881437,2017-02-20 13:35:36,mit-mit
208916733,2017-02-20 15:48:06,mit-mit
209749067,2017-02-23 12:33:50,mit-mit
209757025,2017-02-23 13:11:03,mit-mit
209768297,2017-02-23 13:59:16,mit-mit
209788101,2017-02-23 15:07:34,mit-mit
210038879,2017-02-24 12:39:52,mit-mit
210063976,2017-02-24 14:36:59,mit-mit
210064633,2017-02-24 14:39:51,mit-mit
210442402,2017-02-27 10:22:59,mit-mit
210790440,2017-02-28 13:43:31,mit-mit
210790709,2017-02-28 13:44:36,mit-mit
210802657,2017-02-28 14:30:01,mit-mit
210820752,2017-02-28 15:32:57,mit-mit
210830502,2017-02-28 16:04:44,mit-mit
210879914,2017-02-28 19:19:36,mit-mit
211095448,2017-03-01 14:22:51,mit-mit
211114304,2017-03-01 15:26:45,mit-mit
211387424,2017-03-02 13:13:59,mit-mit
211416907,2017-03-02 15:03:06,mit-mit
211426057,2017-03-02 15:33:16,mit-mit
212147255,2017-03-06 14:59:27,mit-mit
214075719,2017-03-14 13:43:14,mit-mit
214695796,2017-03-16 12:58:50,mit-mit
214697327,2017-03-16 13:03:59,mit-mit
214704260,2017-03-16 13:29:13,mit-mit
214706772,2017-03-16 13:38:34,mit-mit
215874828,2017-03-21 20:54:29,mit-mit
215903833,2017-03-21 22:57:43,mit-mit
