sha,author_id,date
2e2716d8d4d64e6b33484f5d79a73f3d50998617,wf9a5m75,2018-03-21 22:03:47
321f06f5e75a564e2e44cace1fe38b7ffdffd62f,wf9a5m75,2018-03-28 00:37:30
7da15c87d385efe1575ef7504117516e953f87e7,wf9a5m75,2018-03-28 00:38:27
9dc9b0ce233fcb4ad3413e9a717dc12b922d658a,wf9a5m75,2018-03-28 00:38:43
e9290a590fab7ed06b2adece116b80e2bade8a0d,wf9a5m75,2018-03-28 01:05:02
d1ddb4ff4e6670ee6f7fa72894695090e5694b30,wf9a5m75,2018-03-28 16:47:57
b927f5a6d6be4d89a028066f62afe5edbc59db7e,wf9a5m75,2018-03-28 17:04:22
4f433acc23741a9d20348cdd062efb94a27bea89,wf9a5m75,2018-03-28 20:33:05
a188d5f81d2f490d7d014cedeb8e44eb8673a08a,wf9a5m75,2018-04-02 20:04:24
fb2b9cd8b8e6ce03c6f766c93973b58246ea8117,wf9a5m75,2018-04-02 20:07:30
46e6a0a4f4b210270b0115fd6467238ef0ffeea3,wf9a5m75,2018-04-02 22:56:19
2eb13bf379d70a74c3eeafbb2d215084b24a8008,wf9a5m75,2018-04-09 16:21:02
9637a1c43484e4817bd551d060fe4b5ec9b1a4c6,wf9a5m75,2018-04-10 17:51:18
c3617f4ea529890fe01ade663a5870b95ab69d03,wf9a5m75,2018-04-10 17:52:35
2d17d04da46eb73d7bfe658bb3a3f086607ea7fb,wf9a5m75,2018-04-10 18:47:26
dd065cd34ecbc5985e8d84cbc73745844dcdeb72,wf9a5m75,2018-04-10 21:48:11
be4b06ba59b0696c40e64ca746d0be9021a25038,wf9a5m75,2018-04-10 22:21:59
7c41a7062d6f303118329e6de36c7661eaee1724,wf9a5m75,2018-04-10 22:38:57
d172392ff8a12f31ec8e496dbd75a1a0c68c551f,wf9a5m75,2018-04-10 22:57:46
d26060f94d99c4aab2220c363038fda8761915f9,wf9a5m75,2018-04-10 23:10:18
b8642b93425aa8896a959bf344d3c319bf435dac,wf9a5m75,2018-04-10 23:25:48
645712de292d91a2fb4967935a027c0775552fa8,wf9a5m75,2018-04-10 23:32:37
fafcfae494dd5d495d756fbec05dc8ebe1a0bbae,wf9a5m75,2018-04-10 23:38:33
15e8191bf4eb2aeb1c4980d8097ea27267fa72f1,wf9a5m75,2018-04-10 23:47:31
b7243a2b83765fb04c92fde866b21c73af1bf53b,wf9a5m75,2018-04-10 23:59:43
b506305f5b4eaba4930bed37c453cf2fa9539c7f,wf9a5m75,2018-04-11 00:14:56
0a642c0dba4c43e66cbc56953e667dba130d1dbb,wf9a5m75,2018-04-11 00:44:59
34dbd165b03603b2a2a146ab3d8452d6cf9d114c,wf9a5m75,2018-04-11 01:15:55
e74ff9e4466638dacde501ec14f1149f8433f1e2,wf9a5m75,2018-04-11 01:32:41
72cc3c0ebcdc7135dd3b7a47cfcde9fd4f72a190,wf9a5m75,2018-04-11 01:43:08
f27a7f3bd61ee9262a6994882353d52a147e4d3c,wf9a5m75,2018-04-11 02:06:13
4ea1fab2a70e62f73ddbe39eead4ee4ba1a3bccf,wf9a5m75,2018-04-11 02:23:43
70b680064125b884e630d13409f9483a88c0b567,wf9a5m75,2018-04-11 02:41:11
90f1f0ce859d84c4c924f867eee75a974c612a84,wf9a5m75,2018-04-11 02:44:25
1502b4eabe5887ec064a34967afda56c38791cf3,wf9a5m75,2018-04-11 05:46:28
6e9113064cf16a108eece9764b5124a5d98930db,wf9a5m75,2018-04-11 06:31:49
0cbae2854f40ba1c1b2f4d25ce2b59f923e8d7d3,wf9a5m75,2018-04-11 23:43:56
e072f7d61bc392e1e1981f6bece791188b0d8103,wf9a5m75,2018-04-11 23:44:07
ee5734983e140bcc6f04c53d5f538cc94e533f61,wf9a5m75,2018-04-11 23:50:28
1970a5c6b6e6a48595f8a183e9692109730f94ec,wf9a5m75,2018-04-12 00:40:45
df18a4966724a2e8781036df3c62c632db94afbd,wf9a5m75,2018-04-12 01:20:22
c1393d54ca52b8e2d5075456de30503c19030a8f,wf9a5m75,2018-04-12 01:32:50
dadb2d39d9d06e0f859f7002fde60bc6007b4ce1,wf9a5m75,2018-04-12 21:26:53
4f7fdb5360836e4d2335e1ff83558fff79f8b1eb,wf9a5m75,2018-04-13 00:53:11
dd5138ddf03c57aa1a80e408a08aa108231a771c,wf9a5m75,2018-04-13 23:51:11
d97effd405d0f84af9aac0d68219c36af54f7f80,wf9a5m75,2018-04-14 02:55:48
f9966be449f45c33cbb1f6106f1ac2431996f1d6,wf9a5m75,2018-04-16 04:06:43
39a428bdb15542a933f36672fbac7203fe3ef403,wf9a5m75,2018-04-18 06:12:21
2878f64b20abab30e45fae9ae65d36ba4c122c22,wf9a5m75,2018-04-18 19:16:21
5b2421070076b506c6f1007febb25229cbceb5c5,wf9a5m75,2018-04-18 20:56:55
0ce14727af14758ec847a6aac4a366981c97c182,wf9a5m75,2018-04-19 02:11:07
889830fdd66364b570dea89ec045136f139270fe,wf9a5m75,2018-04-19 06:17:33
e5417f41bf5f39afe3d3c4f06c9fafc89778bfb6,aeroxmotion,2018-04-19 15:09:08
94233b2c02cfbdbf5726d0c02141c5d7c7cd52b0,wf9a5m75,2018-04-19 15:26:33
679b9f37fd9bf0dcccdf463f8b4b813830dfc983,wf9a5m75,2018-04-19 18:08:00
279eecb577353776bbfa702a3650302c4a3c7887,wf9a5m75,2018-04-19 18:12:03
901a2f7324ee693136a0cc19ccb2a4e2b984ce1a,wf9a5m75,2018-04-19 18:17:49
754310d13f9a2eded3af5e08791141f0a87958b4,wf9a5m75,2018-04-19 18:24:52
a0e9b1392afed067eb21ba3f291cc91a69302b0e,wf9a5m75,2018-04-19 18:34:55
24a5eed7ff41cf12358f7813b5f276a554f550c1,wf9a5m75,2018-04-19 18:36:39
736c7b9ed96da81183b20975a4505966dbdc15d0,wf9a5m75,2018-04-19 19:10:18
619033dcb8a6ef2b6b8d2f39d0849c86c3e41ba8,wf9a5m75,2018-04-19 19:11:40
40e5911f50100a5f4cb313ccf3c8ad2b60e47aff,wf9a5m75,2018-04-20 00:24:17
e63a56b7fc429329dc95932dbfa1818c308fa9d6,wf9a5m75,2018-04-20 00:24:46
bc28b1091f7d4b507a11c1849d8e532bdb3fc149,wf9a5m75,2018-04-20 00:31:27
56b88a6768de838d945ac221c248c73109eb7670,wf9a5m75,2018-04-20 00:33:57
6edd6b9ef27b1470d76b731deb3a83c4b040cae9,wf9a5m75,2018-04-20 01:27:44
8aff623bb2a4925885ef981a26d0c324844d4fcf,wf9a5m75,2018-04-20 02:57:37
e6a19cf58772cd01d748aeb7bdb89f73eac65f14,wf9a5m75,2018-04-20 02:58:07
f2cd5125f9720f52294da6c9faf129cdd193ecc3,wf9a5m75,2018-04-20 02:59:43
