id,date,event,creator_login
1714695830,2018-07-03 18:07:15,mentioned,smashwilson
1714695835,2018-07-03 18:07:15,subscribed,smashwilson
1645415719,2018-05-24 21:58:48,mentioned,smashwilson
1645415722,2018-05-24 21:58:48,subscribed,smashwilson
1634764384,2018-05-18 17:18:07,mentioned,smashwilson
1634764388,2018-05-18 17:18:07,subscribed,smashwilson
1634775095,2018-05-18 17:24:21,mentioned,smashwilson
1634775098,2018-05-18 17:24:21,subscribed,smashwilson
1634804615,2018-05-18 17:41:17,review_requested,smashwilson
1634809682,2018-05-18 17:44:04,referenced,smashwilson
1634809689,2018-05-18 17:44:04,merged,smashwilson
1634809692,2018-05-18 17:44:04,closed,smashwilson
1634809787,2018-05-18 17:44:08,head_ref_deleted,smashwilson
1633196427,2018-05-17 23:53:46,assigned,smashwilson
1633196666,2018-05-17 23:53:57,unassigned,smashwilson
