id,date,creator_login
62068303,2014-11-06 23:06:37,nathansobo
69065517,2015-01-07 18:17:49,nathansobo
68949897,2015-01-06 22:55:27,nathansobo
68935594,2015-01-06 21:19:26,nathansobo
68911250,2015-01-06 18:43:59,nathansobo
69074527,2015-01-07 19:14:13,kevinsawicki
69074309,2015-01-07 19:12:46,kevinsawicki
69068659,2015-01-07 18:38:03,kevinsawicki
69064335,2015-01-07 18:10:39,kevinsawicki
127334147,2015-08-03 17:10:15,kevinsawicki
86594063,2015-03-26 16:05:28,kevinsawicki
93987551,2015-04-17 13:37:04,mnquintana
106500377,2015-05-28 17:17:23,benogle
117816934,2015-07-01 20:30:46,benogle
117816686,2015-07-01 20:29:21,benogle
119875180,2015-07-09 08:38:31,thomasjo
122043028,2015-07-16 18:33:10,mnquintana
139213694,2015-09-10 11:58:11,mnquintana
175360272,2016-01-27 03:00:43,lee-dohm
186478281,2016-02-20 01:35:11,lee-dohm
185930930,2016-02-18 21:30:40,lee-dohm
220731439,2016-05-20 22:16:17,thomasjo
