kastiglione,123,124,0.016129032258064516
HeEAaD,1,1.0
absolute-heike,2,1.0
diejmon,1,1.0
mortonfox,1,1.0
Gricha,2,1.0
jdthomas,665,666,0.003003003003003003
grigorye,370,62,435,0.011494252873563218
gunnarku,4,2,18,27,0.2222222222222222
