sha,author_id,date
171eae1a63f220167aff7d3f79a394e99f07a28d,kastiglione,2016-04-13 20:50:07
d91b54d2f359f3b14c6e3ce6ff02ab0df6158f5c,HeEAaD,2016-04-18 21:20:40
63c047d0c434ab8c6a98a10796f8a45be6aea11f,absolute-heike,2016-04-25 08:48:15
beb6d04f1c3b750078d4de2633dc50fcca3286c2,diejmon,2016-04-16 08:24:40
cc6c1a36e313c42963690728664f960803b6f8e5,absolute-heike,2016-04-26 09:54:10
f91aa838df6f289a965663fcc255086126359e26,mortonfox,2016-08-14 05:56:08
34f43e7dccf9abff32d08d0234e3873751de8992,kastiglione,2016-08-14 18:36:48
3681e5da2e23644eb5be1b06d94ef5656947f48c,Gricha,2017-02-22 19:07:51
b2dbed3619c6de6e8fca1ae1cb3dfdf7291caeed,Gricha,2017-02-23 20:29:06
afdcbb2fbdb0ba4c172152ef0d79e0c32cb482f0,jdthomas,2017-03-24 18:56:55
e747b307d0a48792b285e38cfb0a5d5e998838cb,grigorye,2017-12-06 00:01:42
60b343e859e2bc68b2c60e55210b7e13dc44e00d,grigorye,2017-12-06 00:55:17
77cd99bf3364acfa5e9852e2b9ba29cfdb582553,grigorye,2018-12-11 09:03:14
39624d5c5a0db8fe231a87e957c4ee4c29e24ac0,grigorye,2018-12-11 09:10:32
2521bab5ceafb8b365edb8dede2a41153cd39288,grigorye,2018-12-12 20:30:44
2e5ffb9089025bc8db040ac9a5fbb9540d84b472,grigorye,2018-12-12 21:14:11
84ea356b28e89557b1701be8360c2b8a67444bf5,grigorye,2018-12-12 22:59:33
d301a703cb3419d65dbcee617fec9d93a4ec035b,grigorye,2018-12-12 22:41:03
7c1bce776f56d38319c83984dfee938b19d57974,grigorye,2018-12-12 21:39:15
6c4ba1640bea2f29ef54b09e1728d8ebd5a645fa,grigorye,2018-12-13 00:09:51
4aa9d3f0d21f9ce9655d40cf60177d62385d66cf,gunnarku,2019-01-18 18:43:40
0f5502780742c06fe080d964cf620c1f3dbdf655,jdthomas,2019-01-18 20:28:51
25b7f33b6b0c05899b53eacde89640116880c8f0,gunnarku,2019-01-22 18:12:33
8c4bb09cef3d49d43efdcee90065d1aee148f6d6,gunnarku,2019-01-22 18:13:22
7bb791ddc5abaca953eceec976ca1d7e1adb50d8,gunnarku,2019-01-22 18:14:25
d8bdd353905e62a28538954f6fcf44b7e1061283,gunnarku,2019-01-24 19:25:00
75bc9ac31ed25cabf31e24737aec1ddc12a42399,gunnarku,2019-01-24 19:30:10
acaf03795824d43a7715271b480bd3f5e5c32969,gunnarku,2019-01-24 19:31:08
831e976d474453b413b5d8b49e7d62bce61fbc1d,gunnarku,2019-02-11 20:22:16
f7a3faf8a945525f70dd96e55531687aff55faf6,gunnarku,2019-02-12 17:59:02
64526cb69f1dd654d1c429c65aa1797821c86534,grigorye,2018-12-11 09:03:14
424a51b35b36fd0a776d2d0ee93018469dabada9,grigorye,2018-12-12 21:14:11
1f5353c7190c449a96b85d12c7fc9224a314a9b3,grigorye,2019-02-13 02:54:26
f6b7881a9f8e73271f086fb83b5c2376b3549b25,gunnarku,2019-02-13 19:26:58
