id,date,creator_login
516185044,2019-07-29 22:23:23,mhdawson
516904323,2019-07-31 15:40:02,mhdawson
516933718,2019-07-31 16:58:39,mhdawson
513965672,2019-07-22 21:40:38,mhdawson
514677507,2019-07-24 15:19:54,mhdawson
512881316,2019-07-18 16:05:47,mhdawson
514678899,2019-07-24 15:23:10,mhdawson
511580542,2019-07-15 21:39:29,mhdawson
511580960,2019-07-15 21:40:56,mhdawson
511983924,2019-07-16 20:58:03,mhdawson
512250797,2019-07-17 13:19:48,mhdawson
510102537,2019-07-10 15:09:02,mhdawson
510105423,2019-07-10 15:15:58,mhdawson
515110721,2019-07-25 16:21:33,mhdawson
515111137,2019-07-25 16:22:47,mhdawson
509270671,2019-07-08 15:21:25,mhdawson
510170369,2019-07-10 18:12:06,mhdawson
508254166,2019-07-03 21:03:38,mhdawson
506018699,2019-06-26 19:46:13,mhdawson
508124985,2019-07-03 14:46:25,mhdawson
503281413,2019-06-18 19:38:56,mhdawson
503282235,2019-06-18 19:41:32,mhdawson
503549358,2019-06-19 12:58:07,mhdawson
505563447,2019-06-25 18:21:28,mhdawson
505563558,2019-06-25 18:21:46,mhdawson
502824276,2019-06-17 19:46:02,mhdawson
502846507,2019-06-17 20:52:20,mhdawson
509274388,2019-07-08 15:30:43,mhdawson
510177072,2019-07-10 18:31:02,mhdawson
510202991,2019-07-10 19:50:26,mhdawson
510223663,2019-07-10 20:50:05,mhdawson
502834416,2019-06-17 20:16:18,mhdawson
500614886,2019-06-10 22:15:47,mhdawson
501049406,2019-06-11 22:37:31,mhdawson
501287917,2019-06-12 14:03:00,mhdawson
501288353,2019-06-12 14:03:59,mhdawson
498670185,2019-06-04 13:24:47,mhdawson
498670303,2019-06-04 13:25:04,mhdawson
496203670,2019-05-27 12:55:15,mhdawson
496299863,2019-05-27 20:27:53,mhdawson
496707377,2019-05-28 22:04:44,mhdawson
516961008,2019-07-31 18:13:21,mhdawson
493145131,2019-05-16 16:46:13,mhdawson
498671081,2019-06-04 13:27:05,mhdawson
498673543,2019-06-04 13:33:27,mhdawson
498855963,2019-06-04 21:47:25,mhdawson
492832893,2019-05-15 21:36:38,mhdawson
492421807,2019-05-14 21:45:30,mhdawson
492783606,2019-05-15 19:04:46,mhdawson
492800656,2019-05-15 19:56:38,mhdawson
492840495,2019-05-15 22:03:46,mhdawson
493247331,2019-05-16 22:02:45,mhdawson
490339092,2019-05-08 04:04:52,mhdawson
490339314,2019-05-08 04:06:08,mhdawson
487065003,2019-04-26 13:53:12,mhdawson
495782446,2019-05-24 20:42:16,mhdawson
500614178,2019-06-10 22:12:58,mhdawson
509783641,2019-07-09 19:53:37,mhdawson
485856936,2019-04-23 15:36:52,mhdawson
485857899,2019-04-23 15:39:03,mhdawson
486436666,2019-04-24 21:36:40,mhdawson
486446145,2019-04-24 22:07:54,mhdawson
486699668,2019-04-25 14:37:09,mhdawson
485861261,2019-04-23 15:47:23,mhdawson
483418080,2019-04-15 21:04:08,mhdawson
484172640,2019-04-17 16:52:18,mhdawson
484077398,2019-04-17 13:09:26,mhdawson
481042513,2019-04-08 23:20:20,mhdawson
481352542,2019-04-09 17:26:08,mhdawson
481685229,2019-04-10 13:13:44,mhdawson
481804838,2019-04-10 18:18:19,mhdawson
482306429,2019-04-11 20:43:34,mhdawson
482306857,2019-04-11 20:44:47,mhdawson
483434680,2019-04-15 22:00:14,mhdawson
485558005,2019-04-22 21:25:06,mhdawson
486437579,2019-04-24 21:39:32,mhdawson
486437712,2019-04-24 21:39:57,mhdawson
486445389,2019-04-24 22:05:16,mhdawson
480819878,2019-04-08 12:55:34,mhdawson
481683097,2019-04-10 13:07:51,mhdawson
480086867,2019-04-04 22:31:06,mhdawson
490337276,2019-05-08 03:53:27,mhdawson
479483957,2019-04-03 13:15:09,mhdawson
479016281,2019-04-02 14:15:22,mhdawson
479479282,2019-04-03 13:02:23,mhdawson
479585806,2019-04-03 17:32:33,mhdawson
479618591,2019-04-03 19:03:11,mhdawson
479029474,2019-04-02 14:42:22,mhdawson
476432055,2019-03-26 00:52:59,mhdawson
476432493,2019-03-26 00:55:19,mhdawson
474047886,2019-03-18 18:37:09,mhdawson
474481711,2019-03-19 17:28:14,mhdawson
474614405,2019-03-19 22:48:53,mhdawson
472136620,2019-03-12 18:56:22,mhdawson
472149420,2019-03-12 19:33:54,mhdawson
472156549,2019-03-12 19:54:53,mhdawson
472179278,2019-03-12 21:01:10,mhdawson
472562904,2019-03-13 19:05:16,mhdawson
469478478,2019-03-05 00:04:56,mhdawson
469857408,2019-03-05 21:07:31,mhdawson
467235177,2019-02-26 00:02:21,mhdawson
467235302,2019-02-26 00:02:49,mhdawson
467596051,2019-02-26 20:15:58,mhdawson
465588656,2019-02-20 14:06:43,mhdawson
465794407,2019-02-20 23:15:59,mhdawson
463848283,2019-02-14 23:43:17,mhdawson
469478830,2019-03-05 00:06:23,mhdawson
479483668,2019-04-03 13:14:22,mhdawson
462350857,2019-02-11 14:40:22,mhdawson
461217587,2019-02-06 22:42:32,mhdawson
463848902,2019-02-14 23:45:56,mhdawson
467606589,2019-02-26 20:46:06,mhdawson
460834889,2019-02-05 22:47:11,mhdawson
460835508,2019-02-05 22:49:18,mhdawson
460835670,2019-02-05 22:49:48,mhdawson
461186011,2019-02-06 21:02:03,mhdawson
459032694,2019-01-30 17:26:03,mhdawson
459464886,2019-01-31 19:01:37,mhdawson
458326343,2019-01-28 22:24:13,mhdawson
458328873,2019-01-28 22:32:21,mhdawson
456148078,2019-01-21 17:26:36,mhdawson
456148718,2019-01-21 17:28:49,mhdawson
456149804,2019-01-21 17:32:51,mhdawson
456223121,2019-01-21 23:21:50,mhdawson
454022632,2019-01-14 14:27:10,mhdawson
454193079,2019-01-14 22:56:27,mhdawson
454536364,2019-01-15 20:19:20,mhdawson
454592081,2019-01-15 23:30:36,mhdawson
456150842,2019-01-21 17:37:04,mhdawson
452887383,2019-01-09 22:08:54,mhdawson
452888792,2019-01-09 22:13:38,mhdawson
453244473,2019-01-10 20:37:07,mhdawson
456990537,2019-01-23 22:25:22,mhdawson
457644945,2019-01-25 17:11:40,mhdawson
459032892,2019-01-30 17:26:34,mhdawson
479479989,2019-04-03 13:04:18,mhdawson
453243536,2019-01-10 20:33:58,mhdawson
454192772,2019-01-14 22:55:23,mhdawson
454794052,2019-01-16 14:15:04,mhdawson
454794377,2019-01-16 14:16:02,mhdawson
454796446,2019-01-16 14:22:26,mhdawson
451980563,2019-01-07 15:52:56,mhdawson
452714575,2019-01-09 14:27:02,mhdawson
450987222,2019-01-02 21:15:11,mhdawson
450987703,2019-01-02 21:16:56,mhdawson
450988017,2019-01-02 21:18:15,mhdawson
450989336,2019-01-02 21:23:18,mhdawson
450990104,2019-01-02 21:26:09,mhdawson
510106689,2019-07-10 15:19:01,mhdawson
450935214,2019-01-02 17:59:20,mhdawson
451552787,2019-01-04 20:01:11,mhdawson
472153512,2019-03-12 19:46:03,mhdawson
479481803,2019-04-03 13:09:12,mhdawson
510106915,2019-07-10 15:19:31,mhdawson
450909959,2019-01-02 16:25:37,mhdawson
452826018,2019-01-09 19:28:41,mhdawson
450781864,2019-01-02 03:31:22,mhdawson
450899213,2019-01-02 15:49:20,mhdawson
450908743,2019-01-02 16:21:38,mhdawson
448377606,2018-12-18 21:30:20,mhdawson
449025544,2018-12-20 14:57:07,mhdawson
456211343,2019-01-21 22:09:35,mhdawson
462375934,2019-02-11 15:45:05,mhdawson
479480637,2019-04-03 13:06:03,mhdawson
448378223,2018-12-18 21:32:31,mhdawson
448771462,2018-12-19 22:46:30,mhdawson
446471767,2018-12-12 05:55:14,mhdawson
446472134,2018-12-12 05:57:01,mhdawson
446660991,2018-12-12 16:55:59,mhdawson
442246664,2018-11-27 22:43:36,mhdawson
442550999,2018-11-28 18:19:03,mhdawson
440318365,2018-11-20 15:41:03,mhdawson
440455521,2018-11-20 22:42:27,mhdawson
440829673,2018-11-21 22:25:56,mhdawson
438055736,2018-11-12 22:47:12,mhdawson
438056263,2018-11-12 22:48:50,mhdawson
438449340,2018-11-13 21:44:10,mhdawson
438451954,2018-11-13 21:52:36,mhdawson
438459130,2018-11-13 22:15:52,mhdawson
438793222,2018-11-14 19:44:52,mhdawson
440829358,2018-11-21 22:25:08,mhdawson
450902087,2019-01-02 15:58:57,mhdawson
437893916,2018-11-12 14:08:16,mhdawson
450902344,2019-01-02 15:59:53,mhdawson
437894423,2018-11-12 14:09:40,mhdawson
437895142,2018-11-12 14:11:44,mhdawson
437971039,2018-11-12 17:49:20,mhdawson
438452970,2018-11-13 21:55:45,mhdawson
438459050,2018-11-13 22:15:35,mhdawson
438692833,2018-11-14 15:03:19,mhdawson
435406579,2018-11-02 14:55:00,mhdawson
434309471,2018-10-30 13:53:45,mhdawson
434484370,2018-10-30 21:55:19,mhdawson
434732287,2018-10-31 15:29:41,mhdawson
434773412,2018-10-31 17:18:09,mhdawson
433417030,2018-10-26 13:58:20,mhdawson
433115766,2018-10-25 16:21:01,mhdawson
430008472,2018-10-15 20:51:13,mhdawson
430378847,2018-10-16 19:58:25,mhdawson
430806807,2018-10-17 22:07:48,mhdawson
426452310,2018-10-02 22:30:55,mhdawson
426650707,2018-10-03 14:06:47,mhdawson
426651133,2018-10-03 14:08:10,mhdawson
424869711,2018-09-26 21:06:18,mhdawson
424878339,2018-09-26 21:37:31,mhdawson
424105532,2018-09-24 20:01:42,mhdawson
427164922,2018-10-04 20:51:26,mhdawson
422829777,2018-09-19 14:40:15,mhdawson
422920037,2018-09-19 18:58:22,mhdawson
434774306,2018-10-31 17:20:42,mhdawson
420069928,2018-09-10 21:37:59,mhdawson
434774411,2018-10-31 17:21:01,mhdawson
419931002,2018-09-10 14:23:09,mhdawson
420418308,2018-09-11 20:41:54,mhdawson
420677729,2018-09-12 14:51:14,mhdawson
420063960,2018-09-10 21:16:31,mhdawson
421070336,2018-09-13 16:33:42,mhdawson
421070534,2018-09-13 16:34:20,mhdawson
420063862,2018-09-10 21:16:08,mhdawson
417033846,2018-08-29 17:18:37,mhdawson
417034358,2018-08-29 17:20:14,mhdawson
416415429,2018-08-28 00:55:07,mhdawson
414771299,2018-08-21 18:15:17,mhdawson
415121656,2018-08-22 17:54:40,mhdawson
412154952,2018-08-10 17:42:33,mhdawson
411511460,2018-08-08 18:45:57,mhdawson
408990865,2018-07-30 20:00:12,mhdawson
408990968,2018-07-30 20:00:30,mhdawson
411509518,2018-08-08 18:39:36,mhdawson
407090475,2018-07-23 15:05:23,mhdawson
407425851,2018-07-24 14:26:00,mhdawson
405271202,2018-07-16 14:43:41,mhdawson
405403968,2018-07-16 22:44:21,mhdawson
405405678,2018-07-16 22:53:15,mhdawson
405611588,2018-07-17 14:54:52,mhdawson
406028764,2018-07-18 18:25:25,mhdawson
406014629,2018-07-18 17:39:10,mhdawson
409002116,2018-07-30 20:38:49,mhdawson
409623060,2018-08-01 15:52:58,mhdawson
479480942,2019-04-03 13:06:55,mhdawson
480079719,2019-04-04 22:01:09,mhdawson
404194629,2018-07-11 14:41:46,mhdawson
403608218,2018-07-09 20:23:47,mhdawson
403639043,2018-07-09 22:22:12,mhdawson
403874881,2018-07-10 15:57:18,mhdawson
403876824,2018-07-10 16:02:45,mhdawson
403949827,2018-07-10 20:09:26,mhdawson
403995119,2018-07-10 23:15:44,mhdawson
479483445,2019-04-03 13:13:44,mhdawson
402474174,2018-07-04 13:08:08,mhdawson
402511622,2018-07-04 15:36:19,mhdawson
402538830,2018-07-04 18:24:42,mhdawson
401388030,2018-06-29 15:24:02,mhdawson
