id,date,event,creator_login
2480189869,2019-07-12 21:04:20,mentioned,xster
2480189870,2019-07-12 21:04:20,subscribed,xster
2017695684,2018-12-11 04:45:21,referenced,xster
2017695685,2018-12-11 04:45:21,merged,xster
2017695690,2018-12-11 04:45:21,closed,xster
2017695771,2018-12-11 04:45:25,head_ref_deleted,xster
2022952222,2018-12-13 00:06:00,review_requested,xster
1987398609,2018-11-26 17:20:01,mentioned,xster
1987398610,2018-11-26 17:20:01,subscribed,xster
1702711588,2018-06-26 23:53:02,mentioned,xster
1702711589,2018-06-26 23:53:02,subscribed,xster
1738961613,2018-07-17 23:58:47,mentioned,xster
1738961614,2018-07-17 23:58:47,subscribed,xster
1746007615,2018-07-21 08:23:45,referenced,xster
1746007616,2018-07-21 08:23:45,merged,xster
1746007617,2018-07-21 08:23:45,closed,xster
1674639052,2018-06-11 18:56:39,mentioned,xster
1674639053,2018-06-11 18:56:39,subscribed,xster
1560023567,2018-04-06 01:39:44,review_requested,xster
1561923114,2018-04-06 23:26:42,head_ref_force_pushed,xster
1564614383,2018-04-09 19:30:39,mentioned,xster
1564614384,2018-04-09 19:30:39,subscribed,xster
1564929550,2018-04-09 22:30:45,head_ref_force_pushed,xster
1564983050,2018-04-09 23:15:00,referenced,xster
1564983053,2018-04-09 23:15:00,merged,xster
1564983064,2018-04-09 23:15:01,closed,xster
1564983090,2018-04-09 23:15:04,head_ref_deleted,xster
1548610904,2018-03-29 19:18:05,review_requested,xster
1548804286,2018-03-29 21:09:07,referenced,xster
1548804288,2018-03-29 21:09:07,merged,xster
1548804294,2018-03-29 21:09:07,closed,xster
1548804374,2018-03-29 21:09:09,head_ref_deleted,xster
1532092350,2018-03-20 22:03:37,review_requested,xster
1532194648,2018-03-20 23:18:04,referenced,xster
1532194649,2018-03-20 23:18:04,merged,xster
1532194651,2018-03-20 23:18:05,closed,xster
1532194711,2018-03-20 23:18:07,head_ref_deleted,xster
1441181154,2018-01-25 08:56:15,referenced,xster
1441181155,2018-01-25 08:56:15,merged,xster
1441181158,2018-01-25 08:56:15,closed,xster
1418597280,2018-01-10 21:38:45,review_requested,xster
1422076495,2018-01-12 16:25:23,mentioned,xster
1422076496,2018-01-12 16:25:23,subscribed,xster
1422349806,2018-01-12 19:09:50,referenced,xster
1422349808,2018-01-12 19:09:50,merged,xster
1422349809,2018-01-12 19:09:50,closed,xster
1422349901,2018-01-12 19:09:53,head_ref_deleted,xster
1410429595,2018-01-04 22:41:54,review_requested,xster
1431259610,2018-01-18 20:54:49,head_ref_force_pushed,xster
1431262290,2018-01-18 20:56:26,head_ref_force_pushed,xster
1431264310,2018-01-18 20:57:40,head_ref_force_pushed,xster
1447889232,2018-01-30 06:50:00,mentioned,xster
1447889233,2018-01-30 06:50:00,subscribed,xster
1449303318,2018-01-30 19:31:40,referenced,xster
1449303319,2018-01-30 19:31:40,merged,xster
1449303323,2018-01-30 19:31:41,closed,xster
1449303414,2018-01-30 19:31:43,head_ref_deleted,xster
1411094287,2018-01-05 11:02:30,mentioned,xster
1411094288,2018-01-05 11:02:30,subscribed,xster
1346373163,2017-11-17 02:13:26,mentioned,xster
1346373164,2017-11-17 02:13:26,subscribed,xster
1314831442,2017-10-27 22:41:49,closed,xster
1298926404,2017-10-18 12:09:28,review_requested,xster
1299842876,2017-10-18 20:10:28,referenced,xster
1299842877,2017-10-18 20:10:28,merged,xster
1299842878,2017-10-18 20:10:28,closed,xster
1299843064,2017-10-18 20:10:34,head_ref_deleted,xster
1153604603,2017-07-06 22:25:25,review_requested,xster
1154933176,2017-07-07 18:16:50,head_ref_force_pushed,xster
1155234669,2017-07-07 22:09:50,referenced,xster
1155234670,2017-07-07 22:09:50,merged,xster
1155234671,2017-07-07 22:09:50,closed,xster
1155234702,2017-07-07 22:09:52,head_ref_deleted,xster
1075598848,2017-05-10 00:55:12,review_requested,xster
1076932897,2017-05-10 18:13:42,referenced,xster
1076932898,2017-05-10 18:13:42,merged,xster
1076932899,2017-05-10 18:13:42,closed,xster
1076932964,2017-05-10 18:13:46,head_ref_deleted,xster
1071365890,2017-05-05 23:14:15,review_requested,xster
1071365892,2017-05-05 23:14:15,review_requested,xster
1071365893,2017-05-05 23:14:15,review_requested,xster
1073676747,2017-05-08 23:00:06,head_ref_force_pushed,xster
1075163433,2017-05-09 18:52:00,referenced,xster
1075163434,2017-05-09 18:52:00,merged,xster
1075163439,2017-05-09 18:52:00,closed,xster
1075163507,2017-05-09 18:52:03,head_ref_deleted,xster
