id,date,event,creator_login
1868973542,2018-09-26 16:54:27,review_requested,trueadm
1870325683,2018-09-27 07:55:48,referenced,trueadm
1870325685,2018-09-27 07:55:48,merged,trueadm
1870325688,2018-09-27 07:55:48,closed,trueadm
1119141343,2017-06-12 09:44:50,review_requested,trueadm
1119315177,2017-06-12 11:50:59,referenced,trueadm
1119315180,2017-06-12 11:51:00,merged,trueadm
1119315185,2017-06-12 11:51:00,closed,trueadm
1112717253,2017-06-06 22:50:01,mentioned,trueadm
1112717254,2017-06-06 22:50:01,subscribed,trueadm
1111778686,2017-06-06 13:35:17,review_requested,trueadm
1110246016,2017-06-05 16:14:56,assigned,trueadm
1109802727,2017-06-05 11:18:11,review_requested,trueadm
1109802728,2017-06-05 11:18:11,review_requested,trueadm
1108309979,2017-06-02 18:45:56,assigned,trueadm
1107748360,2017-06-02 12:56:50,renamed,trueadm
1107748444,2017-06-02 12:56:53,review_requested,trueadm
1107748570,2017-06-02 12:56:58,review_requested,trueadm
1105848945,2017-06-01 11:19:33,closed,trueadm
1088665744,2017-05-18 22:32:34,review_requested,trueadm
1108180713,2017-06-02 17:16:32,mentioned,trueadm
1108180714,2017-06-02 17:16:32,subscribed,trueadm
1108269153,2017-06-02 18:17:49,mentioned,trueadm
1108269154,2017-06-02 18:17:49,subscribed,trueadm
