sha,author_id,date
6962505d8016f2dfc701d0e3a50a0d8266b5c9fd,josh,2017-11-16 01:18:51
e62863fd41438670d9de64a2564b24baba95a2a9,josh,2017-11-16 01:20:47
7d392bfd0d96630d75a8b41177c018e5747188e5,josh,2017-11-16 01:22:29
36b651448c62d8d2da64ac2f571ce3b602bed9b7,josh,2017-11-16 01:23:13
a51a0ff39f580179ea888102bc31544c6f42f7cf,josh,2017-11-16 01:24:40
44b1b250b15d216985117b80cd9ab3d0391e2ba1,josh,2017-11-16 01:25:48
bce34c6a9596558c2822ba9dc0943dad84f4e67b,josh,2017-11-16 01:26:42
1d9202ed5619e876c0c955481ce1bec385ba83cf,josh,2017-11-16 01:27:50
0f095874cd6df917ebc0cf705d5eee48be2188af,josh,2017-11-16 01:37:58
bdfd4d1bb95cbb243025eff65cd0a046e7bd528b,josh,2017-11-16 01:38:18
b44a0a4658a39dcb312b62c3ddb77fa2572942d6,josh,2017-11-16 01:38:33
2df95118bd8f717a3d1b555a5823a581b5819d18,josh,2017-11-16 01:38:51
1e476c8c2d0ebe4244c7ba5693f9d009dc32e7b2,josh,2017-11-16 01:46:37
8905ff9f5c528993667acfb5654c0cf24c76070a,josh,2017-11-16 01:47:08
91a9fbcc0d7c5c0718f741fbe42de6817dcf0c6b,josh,2017-11-16 01:57:12
f9e58198ca640b77b80978df0adfe29e776e9ff6,josh,2017-11-16 01:57:47
091032bbacb9f19157d43c1af98f79fb474bbf5e,josh,2017-11-16 02:01:09
d2e6caac8f02ccd41ec9ad55903c6b222f3badad,josh,2017-11-16 02:08:02
002da863a804b357a1339da853e61a0719109e64,josh,2017-11-16 02:14:47
6754f4395e6152aa4cf8aa80150359d7eca1e860,josh,2017-11-16 02:20:39
885ca7d36722ac4d7b317454e3996d6eca1dd30b,josh,2017-11-16 02:21:48
9b01cbf5589065b00b358aea9a10ee01193fa328,josh,2017-11-16 02:35:27
ae03df105283cbe71c109e7e780ad29c0411eb31,josh,2017-11-16 02:39:19
0f68bf8339b614f5163741bf18bd6e4c03140270,josh,2017-11-16 02:57:50
c947afa04ed2dc4a0e3af9d4b2f5bdb01f1baffc,josh,2017-11-16 03:01:55
2089203ff2f98ffee5003126336d7ef9b3224fa6,josh,2017-11-16 03:04:37
2be7a147a7688511d57bc99e2dd045c20f013979,josh,2017-11-16 03:05:02
2972c431430728b95c9d02884da1b82bcf0b033e,josh,2017-11-16 03:17:29
98913dac64a5ae5eb5f0f9c783cbb04b9fff8ad0,josh,2017-11-16 05:52:23
879c9455ca3c0830136e1e7d8c8ad973ed856c3e,josh,2017-11-16 05:52:43
130740e09b9976aad9247b3f9eacb83db23e7146,josh,2017-11-16 05:59:26
a3a32af3b468abab9bdc5d809867f3f961b4f748,josh,2017-11-16 05:59:37
d9c8f280cf1797ded0d45813f503f460811615b8,josh,2017-11-16 05:59:50
21fd957e58f418aa58a9f6c594f2b336065b7e0e,josh,2017-11-16 06:01:38
6789bcbb9c806d6291b885aed662cf43e9b7f8ab,josh,2017-11-16 06:04:12
c26861a409536119bdc8369c634eecd1d4f9f1be,josh,2017-11-16 06:22:12
0a40d6e8f5149a1da020ad0eb07e64bb3016fe9d,josh,2017-11-16 06:24:37
5d21c9792d43c32c11d708d5aee7e5a1397f75f7,josh,2017-11-16 06:49:39
d3bb7b7809cec123a93c38564712a02b86bac7aa,josh,2017-11-16 06:52:00
37cd346eb773a5498cf107d662607551c940e3a8,josh,2017-11-16 06:57:57
3159bd60392926c8c735e528fe91cedf7c362a25,josh,2017-11-16 07:00:56
d93a7d3368acbf7e6b3b43b62d6f3dd9bffe649c,josh,2017-11-16 07:03:25
57960285001c874eadeaa570c99e6465caf6d914,josh,2017-11-16 07:09:29
40308245c1c2dffe3c6abb75fe366c6f3bbeceee,josh,2017-11-16 07:14:13
429f3acf551f2dbf3f4f5b5d9298a712afd3f2d8,josh,2017-11-16 07:17:24
9bda787af185a98a0b39c785cbd9c39060e5edad,josh,2017-11-16 07:26:04
cf3562e7165e5a431b56dfaea6e713d64c4d5871,josh,2017-11-16 07:34:56
e06d5291bc3038b706f1e71dee15dd702b74b10f,josh,2017-11-16 07:47:42
61e69bcde6a5e077dc1b8ec995d208858582e8cf,josh,2017-11-16 07:54:21
f67ebf14eb2c28fb72fbe78f9b18d5c86fc46a30,josh,2017-11-16 07:59:47
76f866ef372a8071b6fa0a8f51363081ea40d6e4,josh,2017-11-16 08:01:03
eb19f9dddeec6c031138d6e96e494e7d3008ec00,josh,2017-11-16 08:02:27
f7643330af92a633f7e3e63674398b58f4b2272c,josh,2017-11-16 08:04:32
3ec00d0e7cae9c5f58e4a141d47691fab6b56b8c,josh,2017-11-16 08:04:50
9a3cbe2783015341e1c799175a02ad505b9c2a6e,josh,2017-11-16 08:20:53
a203ea772e2293633860c7169c315c67ba642fc9,koddsson,2017-11-16 11:34:00
ce0a2a94bc05f8f5443140714f1bf0828e133034,koddsson,2017-11-17 09:38:30
6efdf71d669213088f20a0b80d9969e0889e2fe3,koddsson,2017-11-17 09:40:13
1a920108f8286d1eae4bb50af16319ecc6788600,koddsson,2017-11-17 09:42:48
402bcdf06ddebb2239c054b379846634caad097b,koddsson,2017-11-17 09:47:24
465b7af9070b3caa6df6e7e8b157953392e0b549,josh,2017-11-17 18:04:41
3b6796e6e387033e7c9e39942a1cfc53e55e6a55,josh,2017-11-17 18:26:57
37d211eb1266ea65079a45d3a43805e501a3b9bc,josh,2017-11-17 18:27:55
052d1c33218b4d44a0408e6882c4a3e920ae9e3b,josh,2017-11-17 18:31:31
8f626d1292a8837f1c312efd54fcf928938ce095,josh,2017-11-17 18:34:26
f7b85724d82e778e08281e2e706a7c108694aef0,josh,2017-11-17 18:39:29
f39639e8b8b824fa94cded53fdd6fb84f04311fa,josh,2017-11-17 18:42:52
d0b136d0971d49c137d568ecf5407da42bd50ffb,josh,2017-11-17 18:44:06
1b76bdedb0d58001d6d3f40fd465bfc43a5c123b,josh,2017-11-17 18:45:38
eeae7aeadb4e97e3a467c65afeb0c80fb345da1f,josh,2017-11-17 18:49:17
532148f85bb3dde5e18e893e7ece2652a8d9e54b,josh,2017-11-17 18:51:25
50cd72d4278751d7811e392ccecdc3b029163c8a,josh,2017-11-17 19:22:03
b04728119ea41f397f0c91f204ee4c615c6bb0c6,josh,2017-11-17 19:32:48
32ccabfddaa9842f1733e5b9ddc24ab383375401,josh,2017-11-17 20:38:19
ec88fbab5812ca160d1c07d7ab3a873a1f7308d1,josh,2017-11-17 21:53:58
06f9f3d24de684fac7e6e44f8276b1057a87d111,josh,2017-11-17 22:03:10
8bb2cdf990de3ebf9690c4213d080ca8e33eb0a0,josh,2017-11-17 22:12:58
47dc009f3e109f2e82bded149bac28145eb46034,josh,2017-11-17 22:13:05
575854b950764631618d596f8ee3b35eb6529d7f,josh,2017-11-17 22:15:39
8afcc5d2fdd5041f979c649cf9dd723ebc9ca654,josh,2017-11-17 22:22:44
b6d8c516397e7c26cba11d149af181fb93696048,josh,2017-11-17 22:23:03
8b097f36df284ae0e80dd24c5313f138517226e1,josh,2017-11-17 22:37:41
