id,date,event,creator_login
613665137,2016-04-04 14:20:40,mentioned,maclover7
613665138,2016-04-04 14:20:40,subscribed,maclover7
621667496,2016-04-10 20:51:57,mentioned,maclover7
621667497,2016-04-10 20:51:57,subscribed,maclover7
679230987,2016-06-02 01:32:02,mentioned,maclover7
679230988,2016-06-02 01:32:02,subscribed,maclover7
504772502,2016-01-04 13:59:56,mentioned,maclover7
504772503,2016-01-04 13:59:56,subscribed,maclover7
