id,date,event,creator_login
929683192,2017-01-19 19:48:19,mentioned,zkat
929683194,2017-01-19 19:48:19,subscribed,zkat
642417243,2016-04-27 04:42:33,subscribed,zkat
641822368,2016-04-26 17:31:01,subscribed,zkat
589116279,2016-03-14 17:56:37,subscribed,zkat
508738194,2016-01-07 21:18:03,subscribed,zkat
489242553,2015-12-11 11:21:29,subscribed,zkat
421765679,2015-09-29 11:22:00,subscribed,zkat
436815935,2015-10-15 19:58:24,subscribed,zkat
436850336,2015-10-15 20:32:08,subscribed,zkat
439419039,2015-10-19 17:37:32,subscribed,zkat
