id,date,event,creator_login
6899271,2011-12-18 21:34:34,referenced,josevalim
6899272,2011-12-18 21:34:34,subscribed,josevalim
6899273,2011-12-18 21:34:34,merged,josevalim
6899274,2011-12-18 21:34:34,closed,josevalim
6874208,2011-12-17 13:06:31,subscribed,josevalim
6874209,2011-12-17 13:06:31,closed,josevalim
5085643,2011-11-06 15:21:36,mentioned,josevalim
5085644,2011-11-06 15:21:36,subscribed,josevalim
2436883,2011-08-15 07:42:09,mentioned,josevalim
2436884,2011-08-15 07:42:09,subscribed,josevalim
2446781,2011-08-15 16:23:55,mentioned,josevalim
