id,date,creator_login
138006553,2016-03-02 22:05:30,lance
140221541,2016-03-11 16:00:53,lance
140794463,2016-03-14 20:52:17,lance
141955210,2016-03-18 19:15:42,lance
150863326,2016-04-25 13:42:39,lance
150944723,2016-04-25 18:26:26,lance
150964062,2016-04-25 19:52:42,lance
155072108,2016-05-16 16:55:31,lance
156530877,2016-05-24 15:00:34,lance
157077353,2016-05-26 20:56:33,lance
158052416,2016-06-02 03:29:27,lance
158199354,2016-06-02 17:45:31,lance
160703133,2016-06-16 16:22:23,lance
161737722,2016-06-22 17:13:34,lance
162189885,2016-06-24 17:06:15,lance
164547839,2016-07-08 14:51:25,lance
164577645,2016-07-08 17:25:56,lance
165391306,2016-07-13 18:37:03,lance
193237482,2016-12-02 22:53:25,lance
199619352,2017-01-09 17:59:21,lance
200462923,2017-01-12 19:50:54,lance
235993873,2017-06-14 20:04:09,lance
242790833,2017-07-13 18:30:58,lance
242822742,2017-07-13 20:35:54,lance
243482304,2017-07-17 18:19:34,lance
243819106,2017-07-18 19:04:58,lance
250675500,2017-08-16 15:51:10,lance
254698365,2017-09-01 16:59:35,lance
256884285,2017-09-12 00:54:40,lance
261946443,2017-10-01 21:05:09,lance
262134208,2017-10-02 15:56:01,lance
262880838,2017-10-04 18:11:50,lance
262943750,2017-10-04 21:57:29,lance
265922084,2017-10-16 21:27:20,lance
266577198,2017-10-18 17:30:52,lance
268178970,2017-10-24 20:42:51,lance
268458958,2017-10-25 16:12:25,lance
269138169,2017-10-27 15:04:04,lance
270653398,2017-11-02 13:30:40,lance
275840642,2017-11-21 19:57:52,lance
276178339,2017-11-22 19:16:03,lance
305291091,2018-03-14 19:06:07,lance
305326326,2018-03-14 20:59:04,lance
341284696,2018-07-15 01:49:54,lance
395275716,2019-01-02 15:04:41,lance
395353192,2019-01-02 19:29:17,lance
405995860,2019-02-02 16:07:10,lance
407283370,2019-02-06 15:15:56,lance
409838322,2019-02-13 14:43:05,lance
