id,date,event,creator_login
818736712,2016-10-10 23:01:23,mentioned,kuychaco
818736713,2016-10-10 23:01:23,subscribed,kuychaco
801220006,2016-09-24 09:58:09,subscribed,kuychaco
797862736,2016-09-21 19:21:38,subscribed,kuychaco
724278971,2016-07-15 12:12:35,subscribed,kuychaco
681954581,2016-06-04 15:45:29,subscribed,kuychaco
678142915,2016-06-01 09:17:59,subscribed,kuychaco
625086156,2016-04-13 02:10:15,subscribed,kuychaco
605316281,2016-03-28 15:08:32,subscribed,kuychaco
540030459,2016-02-05 00:38:05,subscribed,kuychaco
