sebmarkbage,3,24,158,43,181,5,103,152,314,989,0.015166835187057633
sophiebits,1110,1111,0.0018001800180018
vjeux,6,981,988,0.003036437246963563
amasad,1,1.0
RReverser,147,125,99,299,674,0.011869436201780416
syranide,1,1.0
zetachang,1,1.0
army8735,1,1.0
kuraga,1,1.0
amsardesai,1,1.0
jmm,1,1.0
calebmer,11,12,0.16666666666666666
soda0289,1,1.0
PoziWorld,1,1.0
clemmy,10,3,2,16,0.25
theel0ja,1,1.0
adrianheine,172,173,0.011560693641618497
allanrenucci,1,1.0
facebook-github-bot,1,1.0
