id,date,event,creator_login
782999638,2016-09-08 20:11:31,referenced,nathansobo
782999639,2016-09-08 20:11:31,merged,nathansobo
782999644,2016-09-08 20:11:31,closed,nathansobo
782999683,2016-09-08 20:11:33,head_ref_deleted,nathansobo
770156232,2016-08-29 02:13:56,mentioned,nathansobo
770156233,2016-08-29 02:13:56,subscribed,nathansobo
770978649,2016-08-29 17:11:48,mentioned,nathansobo
770978650,2016-08-29 17:11:48,subscribed,nathansobo
782999829,2016-09-08 20:11:39,referenced,nathansobo
782999831,2016-09-08 20:11:39,merged,nathansobo
782999835,2016-09-08 20:11:39,closed,nathansobo
