id,date,event,creator_login
438024659,2015-10-16 22:21:09,mentioned,lest
438024660,2015-10-16 22:21:09,subscribed,lest
40500910,2013-03-07 06:12:01,mentioned,lest
40500911,2013-03-07 06:12:01,subscribed,lest
37397491,2013-02-11 12:48:26,mentioned,lest
37397492,2013-02-11 12:48:26,subscribed,lest
24995572,2012-09-19 21:44:03,mentioned,lest
24995573,2012-09-19 21:44:03,subscribed,lest
24990242,2012-09-19 20:51:29,mentioned,lest
24990243,2012-09-19 20:51:29,subscribed,lest
25044523,2012-09-20 13:34:17,mentioned,lest
25044524,2012-09-20 13:34:17,subscribed,lest
24630279,2012-09-14 11:42:43,mentioned,lest
24630280,2012-09-14 11:42:43,subscribed,lest
24701384,2012-09-15 17:25:28,mentioned,lest
24701385,2012-09-15 17:25:28,subscribed,lest
20234997,2012-07-16 06:21:52,mentioned,lest
20234998,2012-07-16 06:21:52,subscribed,lest
16855015,2012-06-04 03:50:14,mentioned,lest
16855016,2012-06-04 03:50:14,subscribed,lest
16866774,2012-06-04 09:06:07,mentioned,lest
16598039,2012-05-30 20:19:58,subscribed,lest
16417273,2012-05-28 20:45:48,subscribed,lest
15888218,2012-05-21 12:37:27,subscribed,lest
15888753,2012-05-21 12:44:29,mentioned,lest
15628365,2012-05-16 19:44:33,subscribed,lest
15630824,2012-05-16 20:12:15,mentioned,lest
15602973,2012-05-16 15:12:51,mentioned,lest
15602974,2012-05-16 15:12:51,subscribed,lest
15888104,2012-05-21 12:36:14,referenced,lest
15889809,2012-05-21 12:59:34,referenced,lest
15628340,2012-05-16 19:44:18,referenced,lest
15628341,2012-05-16 19:44:18,subscribed,lest
15754051,2012-05-18 10:22:11,mentioned,lest
15754052,2012-05-18 10:22:11,subscribed,lest
14436422,2012-04-30 13:43:32,subscribed,lest
14418237,2012-04-30 07:19:31,subscribed,lest
14363813,2012-04-28 07:42:03,subscribed,lest
14374332,2012-04-28 16:59:55,mentioned,lest
14342100,2012-04-27 20:06:32,subscribed,lest
14344682,2012-04-27 20:44:04,mentioned,lest
15343653,2012-05-12 22:22:28,mentioned,lest
15403239,2012-05-14 13:26:09,mentioned,lest
14253409,2012-04-26 18:52:06,subscribed,lest
14251521,2012-04-26 18:29:02,subscribed,lest
14342070,2012-04-27 20:06:14,referenced,lest
14342071,2012-04-27 20:06:14,subscribed,lest
14343001,2012-04-27 20:19:46,referenced,lest
15353994,2012-05-13 11:21:42,referenced,lest
14332656,2012-04-27 17:53:52,subscribed,lest
13271559,2012-04-12 16:22:19,subscribed,lest
13201103,2012-04-11 19:11:37,subscribed,lest
13184295,2012-04-11 15:56:50,subscribed,lest
13033941,2012-04-09 19:45:44,subscribed,lest
13038379,2012-04-09 20:43:23,closed,lest
13029179,2012-04-09 18:43:07,subscribed,lest
12958879,2012-04-07 19:04:56,subscribed,lest
12923567,2012-04-06 19:19:38,subscribed,lest
12594195,2012-04-02 19:31:08,subscribed,lest
12592144,2012-04-02 19:04:04,subscribed,lest
12592463,2012-04-02 19:08:13,closed,lest
12527003,2012-04-01 17:10:52,subscribed,lest
