goderbauer,3,9,15,6,21,2,18,280,73,428,0.02336448598130841
mehmetf,1,1.0
mravn-google,64,66,0.045454545454545456
mvanbeusekom,1,1.0
gspencergoog,27,28,0.07142857142857142
mit-mit,1,1.0
kenzieschmoll,1,1.0
dnfield,2,1.0
collinjackson,25,26,0.07692307692307693
