id,date,event,creator_login
2406916158,2019-06-12 10:37:42,referenced,cpojer
2406916162,2019-06-12 10:37:42,merged,cpojer
2406916167,2019-06-12 10:37:42,closed,cpojer
2391199555,2019-06-05 13:20:10,referenced,cpojer
2391199558,2019-06-05 13:20:10,merged,cpojer
2391199570,2019-06-05 13:20:10,closed,cpojer
2391036535,2019-06-05 12:21:13,referenced,cpojer
2391036537,2019-06-05 12:21:13,merged,cpojer
2391036549,2019-06-05 12:21:13,closed,cpojer
2391722087,2019-06-05 15:57:20,mentioned,cpojer
2391722090,2019-06-05 15:57:20,subscribed,cpojer
2385208363,2019-06-03 14:58:32,referenced,cpojer
2385208367,2019-06-03 14:58:32,merged,cpojer
2385208388,2019-06-03 14:58:32,closed,cpojer
2337228502,2019-05-13 14:51:16,review_requested,cpojer
2337670934,2019-05-13 17:19:30,mentioned,cpojer
2337670935,2019-05-13 17:19:30,subscribed,cpojer
2361483584,2019-05-23 07:23:55,referenced,cpojer
2361483585,2019-05-23 07:23:55,merged,cpojer
2361483598,2019-05-23 07:23:55,closed,cpojer
2363343873,2019-05-23 18:18:08,mentioned,cpojer
2363343875,2019-05-23 18:18:08,subscribed,cpojer
2385212964,2019-06-03 14:59:49,referenced,cpojer
2299500442,2019-04-25 08:37:35,referenced,cpojer
2299500443,2019-04-25 08:37:35,merged,cpojer
2299500447,2019-04-25 08:37:35,closed,cpojer
2302949084,2019-04-26 12:28:04,mentioned,cpojer
2302949086,2019-04-26 12:28:04,subscribed,cpojer
2299888070,2019-04-25 11:06:40,referenced,cpojer
2299888073,2019-04-25 11:06:40,merged,cpojer
2299888087,2019-04-25 11:06:40,closed,cpojer
2299878456,2019-04-25 11:02:28,referenced,cpojer
2299878457,2019-04-25 11:02:28,merged,cpojer
2299878476,2019-04-25 11:02:28,closed,cpojer
2299878472,2019-04-25 11:02:28,closed,cpojer
2299901345,2019-04-25 11:12:25,referenced,cpojer
2299901348,2019-04-25 11:12:25,merged,cpojer
2299901351,2019-04-25 11:12:25,closed,cpojer
2299907849,2019-04-25 11:15:30,referenced,cpojer
2299907851,2019-04-25 11:15:30,merged,cpojer
2299907858,2019-04-25 11:15:30,closed,cpojer
2299998299,2019-04-25 11:55:45,referenced,cpojer
2299998301,2019-04-25 11:55:45,merged,cpojer
2299998310,2019-04-25 11:55:45,closed,cpojer
2300618599,2019-04-25 15:24:02,referenced,cpojer
2300618604,2019-04-25 15:24:02,merged,cpojer
2300618614,2019-04-25 15:24:02,closed,cpojer
2300608571,2019-04-25 15:20:56,closed,cpojer
2300013652,2019-04-25 12:02:22,closed,cpojer
2300636751,2019-04-25 15:29:44,closed,cpojer
2300623689,2019-04-25 15:25:37,closed,cpojer
2300646770,2019-04-25 15:33:00,closed,cpojer
2300656144,2019-04-25 15:36:06,closed,cpojer
2300661975,2019-04-25 15:37:58,closed,cpojer
1987943071,2018-11-26 21:23:20,review_requested,cpojer
