id,date,event,creator_login
1880361697,2018-10-02 20:31:34,referenced,jasonrudolph
1880361700,2018-10-02 20:31:35,merged,jasonrudolph
1880361705,2018-10-02 20:31:35,closed,jasonrudolph
1880365638,2018-10-02 20:33:19,head_ref_deleted,jasonrudolph
1866807444,2018-09-25 20:33:03,referenced,jasonrudolph
1866807445,2018-09-25 20:33:03,merged,jasonrudolph
1866807451,2018-09-25 20:33:03,closed,jasonrudolph
1866807512,2018-09-25 20:33:05,head_ref_deleted,jasonrudolph
1350218228,2017-11-20 16:22:03,mentioned,jasonrudolph
1350218230,2017-11-20 16:22:03,subscribed,jasonrudolph
1351423566,2017-11-21 07:53:29,mentioned,jasonrudolph
1351423568,2017-11-21 07:53:29,subscribed,jasonrudolph
