id,date,event,creator_login
478411385,2015-12-01 00:45:09,referenced,kevinsawicki
478411386,2015-12-01 00:45:09,merged,kevinsawicki
478411388,2015-12-01 00:45:09,closed,kevinsawicki
478411410,2015-12-01 00:45:11,head_ref_deleted,kevinsawicki
478411600,2015-12-01 00:45:33,referenced,kevinsawicki
478411601,2015-12-01 00:45:33,merged,kevinsawicki
478411603,2015-12-01 00:45:33,closed,kevinsawicki
478411652,2015-12-01 00:45:37,head_ref_deleted,kevinsawicki
478411602,2015-12-01 00:45:33,closed,kevinsawicki
478411387,2015-12-01 00:45:09,closed,kevinsawicki
433338056,2015-10-12 20:33:03,mentioned,kevinsawicki
433338057,2015-10-12 20:33:03,subscribed,kevinsawicki
433340511,2015-10-12 20:36:04,referenced,kevinsawicki
433340512,2015-10-12 20:36:04,merged,kevinsawicki
433340516,2015-10-12 20:36:04,closed,kevinsawicki
433340538,2015-10-12 20:36:06,head_ref_deleted,kevinsawicki
433185131,2015-10-12 17:34:17,referenced,kevinsawicki
433185132,2015-10-12 17:34:17,merged,kevinsawicki
433185134,2015-10-12 17:34:17,closed,kevinsawicki
433185149,2015-10-12 17:34:18,head_ref_deleted,kevinsawicki
427477315,2015-10-06 01:55:17,referenced,kevinsawicki
427477316,2015-10-06 01:55:17,merged,kevinsawicki
427477318,2015-10-06 01:55:17,closed,kevinsawicki
427477324,2015-10-06 01:55:18,head_ref_deleted,kevinsawicki
427492110,2015-10-06 02:26:59,mentioned,kevinsawicki
427492111,2015-10-06 02:26:59,subscribed,kevinsawicki
433183898,2015-10-12 17:32:57,referenced,kevinsawicki
433183899,2015-10-12 17:32:57,merged,kevinsawicki
433183901,2015-10-12 17:32:57,closed,kevinsawicki
433183972,2015-10-12 17:33:03,head_ref_deleted,kevinsawicki
427388185,2015-10-05 23:14:47,referenced,kevinsawicki
427388186,2015-10-05 23:14:47,merged,kevinsawicki
427388187,2015-10-05 23:14:47,closed,kevinsawicki
427388226,2015-10-05 23:14:50,head_ref_deleted,kevinsawicki
427476788,2015-10-06 01:53:50,referenced,kevinsawicki
427476789,2015-10-06 01:53:50,merged,kevinsawicki
427476793,2015-10-06 01:53:50,closed,kevinsawicki
427476817,2015-10-06 01:53:52,head_ref_deleted,kevinsawicki
427476791,2015-10-06 01:53:50,closed,kevinsawicki
427477317,2015-10-06 01:55:17,closed,kevinsawicki
433185133,2015-10-12 17:34:17,closed,kevinsawicki
427387849,2015-10-05 23:14:12,referenced,kevinsawicki
427387850,2015-10-05 23:14:12,merged,kevinsawicki
427387851,2015-10-05 23:14:12,closed,kevinsawicki
427387866,2015-10-05 23:14:14,head_ref_deleted,kevinsawicki
392357738,2015-08-26 02:48:23,subscribed,kevinsawicki
402312103,2015-09-06 23:40:43,subscribed,kevinsawicki
433340514,2015-10-12 20:36:04,closed,kevinsawicki
433183900,2015-10-12 17:32:57,closed,kevinsawicki
249637761,2015-03-10 20:25:24,closed,kevinsawicki
214837991,2015-01-06 18:28:28,labeled,kevinsawicki
211429745,2014-12-23 17:09:55,referenced,kevinsawicki
211429746,2014-12-23 17:09:55,merged,kevinsawicki
211429747,2014-12-23 17:09:55,closed,kevinsawicki
190114789,2014-11-07 19:27:49,mentioned,kevinsawicki
190114790,2014-11-07 19:27:49,subscribed,kevinsawicki
190153198,2014-11-07 20:41:19,referenced,kevinsawicki
190153199,2014-11-07 20:41:19,merged,kevinsawicki
190153200,2014-11-07 20:41:19,closed,kevinsawicki
187532593,2014-11-03 18:40:34,referenced,kevinsawicki
187532594,2014-11-03 18:40:34,merged,kevinsawicki
187532595,2014-11-03 18:40:34,closed,kevinsawicki
99335210,2014-03-06 01:05:35,referenced,kevinsawicki
99335211,2014-03-06 01:05:35,merged,kevinsawicki
99335212,2014-03-06 01:05:35,closed,kevinsawicki
