id,date,event,creator_login
1530859840,2018-03-20 13:11:25,referenced,smashwilson
1530859847,2018-03-20 13:11:25,merged,smashwilson
1530859861,2018-03-20 13:11:25,closed,smashwilson
1530859966,2018-03-20 13:11:28,head_ref_deleted,smashwilson
1530861037,2018-03-20 13:11:57,referenced,smashwilson
1530861038,2018-03-20 13:11:57,merged,smashwilson
1530861058,2018-03-20 13:11:58,closed,smashwilson
1530861046,2018-03-20 13:11:57,closed,smashwilson
1237473148,2017-09-06 19:06:48,subscribed,smashwilson
1237477575,2017-09-06 19:09:33,subscribed,smashwilson
1165085089,2017-07-14 23:09:23,subscribed,smashwilson
1530871124,2018-03-20 13:16:46,merged,smashwilson
1530871131,2018-03-20 13:16:46,closed,smashwilson
1530871126,2018-03-20 13:16:46,closed,smashwilson
