id,date,event,creator_login
2028901965,2018-12-16 15:19:49,mentioned,laurencei
2028901966,2018-12-16 15:19:49,subscribed,laurencei
1457623756,2018-02-05 10:33:48,mentioned,laurencei
1457623757,2018-02-05 10:33:48,subscribed,laurencei
1374084856,2017-12-06 04:49:57,mentioned,laurencei
1374084857,2017-12-06 04:49:57,subscribed,laurencei
1194144604,2017-08-05 09:18:42,mentioned,laurencei
1194144605,2017-08-05 09:18:42,subscribed,laurencei
1202525912,2017-08-11 12:41:31,mentioned,laurencei
1202525913,2017-08-11 12:41:31,subscribed,laurencei
1191914268,2017-08-03 18:18:32,mentioned,laurencei
1191914269,2017-08-03 18:18:32,subscribed,laurencei
1192008693,2017-08-03 19:18:07,mentioned,laurencei
1192008695,2017-08-03 19:18:07,subscribed,laurencei
1199267501,2017-08-09 15:02:50,mentioned,laurencei
1199267502,2017-08-09 15:02:50,subscribed,laurencei
1071583152,2017-05-06 14:10:45,mentioned,laurencei
1071583153,2017-05-06 14:10:45,subscribed,laurencei
1088820896,2017-05-19 01:53:53,mentioned,laurencei
1088820897,2017-05-19 01:53:53,subscribed,laurencei
977101615,2017-02-25 14:33:47,closed,laurencei
977104972,2017-02-25 14:47:22,reopened,laurencei
977105735,2017-02-25 14:50:04,renamed,laurencei
977113661,2017-02-25 15:19:43,closed,laurencei
967954538,2017-02-18 09:58:50,mentioned,laurencei
967954539,2017-02-18 09:58:50,subscribed,laurencei
971629123,2017-02-21 22:48:45,closed,laurencei
972872519,2017-02-22 16:40:47,reopened,laurencei
976948340,2017-02-25 02:30:09,closed,laurencei
830651582,2016-10-20 14:12:11,mentioned,laurencei
830651583,2016-10-20 14:12:11,subscribed,laurencei
830693755,2016-10-20 14:39:58,closed,laurencei
882448358,2016-12-05 17:55:44,mentioned,laurencei
882448359,2016-12-05 17:55:44,subscribed,laurencei
882468469,2016-12-05 18:10:18,closed,laurencei
