id,date,event,creator_login
935882649,2017-01-25 10:05:26,referenced,as-cii
935882650,2017-01-25 10:05:26,merged,as-cii
935882661,2017-01-25 10:05:26,closed,as-cii
935882701,2017-01-25 10:05:29,head_ref_deleted,as-cii
858982489,2016-11-15 07:30:48,mentioned,as-cii
858982490,2016-11-15 07:30:48,subscribed,as-cii
935882655,2017-01-25 10:05:26,closed,as-cii
452589070,2015-11-02 22:59:25,mentioned,as-cii
452589071,2015-11-02 22:59:25,subscribed,as-cii
450682998,2015-10-30 18:11:27,referenced,as-cii
450682999,2015-10-30 18:11:27,merged,as-cii
450683000,2015-10-30 18:11:27,closed,as-cii
450683025,2015-10-30 18:11:29,head_ref_deleted,as-cii
423383338,2015-09-30 17:56:48,referenced,as-cii
423383339,2015-09-30 17:56:48,merged,as-cii
423383340,2015-09-30 17:56:48,closed,as-cii
423383385,2015-09-30 17:56:50,head_ref_deleted,as-cii
423291425,2015-09-30 16:28:57,referenced,as-cii
423291426,2015-09-30 16:28:57,merged,as-cii
423291427,2015-09-30 16:28:57,closed,as-cii
423291491,2015-09-30 16:29:00,head_ref_deleted,as-cii
1096386230,2017-05-24 21:28:09,mentioned,as-cii
1096386233,2017-05-24 21:28:09,subscribed,as-cii
491031951,2015-12-14 14:36:07,mentioned,as-cii
491031952,2015-12-14 14:36:07,subscribed,as-cii
