id,date,creator_login
67986003,2016-06-22 02:26:41,cbracken
73451020,2016-08-04 01:38:12,cbracken
73559157,2016-08-04 16:47:06,cbracken
76310349,2016-08-25 19:36:40,cbracken
76316061,2016-08-25 20:12:54,cbracken
76321061,2016-08-25 20:45:23,cbracken
76328044,2016-08-25 21:27:16,cbracken
76330091,2016-08-25 21:40:33,cbracken
76334959,2016-08-25 22:14:29,cbracken
76335190,2016-08-25 22:16:00,cbracken
76340777,2016-08-25 23:04:13,cbracken
78258461,2016-09-09 22:27:00,cbracken
78646092,2016-09-13 21:17:19,cbracken
78646888,2016-09-13 21:22:09,cbracken
78648097,2016-09-13 21:29:41,cbracken
78648743,2016-09-13 21:34:08,cbracken
78649179,2016-09-13 21:36:31,cbracken
78649455,2016-09-13 21:38:09,cbracken
78650061,2016-09-13 21:41:51,cbracken
78650309,2016-09-13 21:43:23,cbracken
78651307,2016-09-13 21:50:08,cbracken
78651471,2016-09-13 21:51:15,cbracken
78651725,2016-09-13 21:52:55,cbracken
81789873,2016-10-04 15:53:33,cbracken
81650858,2016-10-03 22:09:58,cbracken
85398600,2016-10-27 18:27:46,cbracken
85785654,2016-10-31 17:10:19,cbracken
85785663,2016-10-31 17:10:22,cbracken
85799593,2016-10-31 18:15:13,cbracken
86044998,2016-11-01 23:11:34,cbracken
86045689,2016-11-01 23:16:45,cbracken
86052845,2016-11-02 00:17:12,cbracken
86057187,2016-11-02 01:01:19,cbracken
86057198,2016-11-02 01:01:24,cbracken
86057214,2016-11-02 01:01:33,cbracken
86057492,2016-11-02 01:04:39,cbracken
86204474,2016-11-02 17:56:45,cbracken
86205328,2016-11-02 18:00:37,cbracken
86205336,2016-11-02 18:00:39,cbracken
86205340,2016-11-02 18:00:41,cbracken
86205350,2016-11-02 18:00:43,cbracken
87499050,2016-11-10 22:21:58,cbracken
88350805,2016-11-16 22:56:50,cbracken
88350977,2016-11-16 22:57:57,cbracken
88351254,2016-11-16 22:59:45,cbracken
88352352,2016-11-16 23:06:38,cbracken
88355738,2016-11-16 23:30:12,cbracken
89207640,2016-11-22 20:52:46,cbracken
89207764,2016-11-22 20:53:25,cbracken
89853749,2016-11-28 19:01:18,cbracken
90697119,2016-12-02 18:46:41,cbracken
90911376,2016-12-05 17:15:33,cbracken
90912708,2016-12-05 17:21:30,cbracken
90913259,2016-12-05 17:24:17,cbracken
90913890,2016-12-05 17:27:47,cbracken
90914897,2016-12-05 17:33:07,cbracken
91345985,2016-12-07 17:42:23,cbracken
91348140,2016-12-07 17:52:21,cbracken
91348727,2016-12-07 17:55:24,cbracken
92659316,2016-12-15 17:34:21,cbracken
92659549,2016-12-15 17:35:29,cbracken
97905472,2017-01-25 23:39:15,cbracken
97906080,2017-01-25 23:43:55,cbracken
98128741,2017-01-27 01:11:09,cbracken
98128891,2017-01-27 01:12:41,cbracken
99040844,2017-02-02 02:03:28,cbracken
99041336,2017-02-02 02:09:04,cbracken
99041800,2017-02-02 02:13:02,cbracken
99046895,2017-02-02 03:17:57,cbracken
99047093,2017-02-02 03:21:08,cbracken
99047312,2017-02-02 03:24:23,cbracken
99048289,2017-02-02 03:40:29,cbracken
99416787,2017-02-03 20:29:55,cbracken
99418005,2017-02-03 20:37:46,cbracken
99410886,2017-02-03 19:55:17,cbracken
99420417,2017-02-03 20:53:13,cbracken
99447646,2017-02-04 00:10:49,cbracken
99452834,2017-02-04 01:13:39,cbracken
99453109,2017-02-04 01:18:40,cbracken
99455159,2017-02-04 01:59:57,cbracken
99455815,2017-02-04 02:17:27,cbracken
99455850,2017-02-04 02:18:36,cbracken
99455984,2017-02-04 02:22:37,cbracken
100425466,2017-02-09 22:11:59,cbracken
100425484,2017-02-09 22:12:05,cbracken
101095583,2017-02-14 17:40:33,cbracken
101095748,2017-02-14 17:41:21,cbracken
101632284,2017-02-16 21:34:51,cbracken
101632769,2017-02-16 21:37:22,cbracken
101675022,2017-02-17 02:29:12,cbracken
101845051,2017-02-17 20:54:01,cbracken
102566525,2017-02-22 20:39:25,cbracken
102788383,2017-02-23 18:53:03,cbracken
102630540,2017-02-23 03:05:29,cbracken
103514666,2017-02-28 17:53:46,cbracken
103521240,2017-02-28 18:29:30,cbracken
103812134,2017-03-01 22:59:48,cbracken
103812138,2017-03-01 22:59:50,cbracken
103812152,2017-03-01 22:59:53,cbracken
103812165,2017-03-01 22:59:56,cbracken
103815377,2017-03-01 23:19:49,cbracken
103815381,2017-03-01 23:19:50,cbracken
103815925,2017-03-01 23:23:08,cbracken
103819870,2017-03-01 23:48:39,cbracken
104007859,2017-03-02 19:22:04,cbracken
104007872,2017-03-02 19:22:06,cbracken
104007887,2017-03-02 19:22:08,cbracken
104007898,2017-03-02 19:22:10,cbracken
104007912,2017-03-02 19:22:11,cbracken
104007922,2017-03-02 19:22:13,cbracken
103835136,2017-03-02 01:48:29,cbracken
103835144,2017-03-02 01:48:31,cbracken
104741581,2017-03-07 18:28:08,cbracken
104842930,2017-03-08 04:46:35,cbracken
105789097,2017-03-13 22:34:54,cbracken
105789471,2017-03-13 22:37:03,cbracken
105790185,2017-03-13 22:40:22,cbracken
107491377,2017-03-22 18:12:06,cbracken
108818088,2017-03-30 00:23:20,cbracken
109297504,2017-04-02 00:48:00,cbracken
108811879,2017-03-29 23:31:02,cbracken
109246652,2017-03-31 20:45:46,cbracken
110446122,2017-04-07 17:53:30,cbracken
110454104,2017-04-07 18:33:04,cbracken
110468489,2017-04-07 19:48:51,cbracken
111289056,2017-04-13 00:25:14,cbracken
111289170,2017-04-13 00:26:46,cbracken
111289514,2017-04-13 00:30:36,cbracken
111776739,2017-04-17 17:16:20,cbracken
111776746,2017-04-17 17:16:23,cbracken
111776767,2017-04-17 17:16:28,cbracken
111672519,2017-04-15 20:18:10,cbracken
112215338,2017-04-19 14:20:07,cbracken
112733602,2017-04-21 17:00:50,cbracken
112794905,2017-04-21 23:53:47,cbracken
112794972,2017-04-21 23:54:36,cbracken
112795447,2017-04-22 00:01:32,cbracken
112796340,2017-04-22 00:15:39,cbracken
112796824,2017-04-22 00:24:55,cbracken
112798060,2017-04-22 00:56:03,cbracken
112988881,2017-04-24 16:08:31,cbracken
114624248,2017-05-03 18:49:46,cbracken
114624292,2017-05-03 18:49:57,cbracken
114624517,2017-05-03 18:50:49,cbracken
114628849,2017-05-03 19:09:35,cbracken
114667011,2017-05-03 22:21:38,cbracken
114839532,2017-05-04 17:26:07,cbracken
115098023,2017-05-05 22:24:17,cbracken
115382960,2017-05-09 00:11:28,cbracken
115635013,2017-05-10 00:50:27,cbracken
115623475,2017-05-09 23:10:52,cbracken
115625760,2017-05-09 23:28:43,cbracken
115627160,2017-05-09 23:40:22,cbracken
115627538,2017-05-09 23:43:22,cbracken
115634626,2017-05-10 00:46:17,cbracken
115638763,2017-05-10 01:32:07,cbracken
115638889,2017-05-10 01:33:30,cbracken
115638941,2017-05-10 01:34:14,cbracken
115638973,2017-05-10 01:34:33,cbracken
115639002,2017-05-10 01:34:57,cbracken
115639048,2017-05-10 01:35:32,cbracken
115639477,2017-05-10 01:40:30,cbracken
115647122,2017-05-10 03:16:28,cbracken
115647133,2017-05-10 03:16:34,cbracken
116576550,2017-05-15 19:11:48,cbracken
116576829,2017-05-15 19:13:09,cbracken
116092507,2017-05-11 20:23:16,cbracken
116098197,2017-05-11 20:47:51,cbracken
116098266,2017-05-11 20:48:08,cbracken
116100852,2017-05-11 20:59:17,cbracken
116100942,2017-05-11 20:59:41,cbracken
116103544,2017-05-11 21:12:03,cbracken
116103552,2017-05-11 21:12:05,cbracken
117102590,2017-05-17 20:31:19,cbracken
117102830,2017-05-17 20:32:20,cbracken
117102947,2017-05-17 20:32:54,cbracken
117103088,2017-05-17 20:33:41,cbracken
117103168,2017-05-17 20:34:02,cbracken
117103585,2017-05-17 20:36:08,cbracken
117104824,2017-05-17 20:41:59,cbracken
117105742,2017-05-17 20:46:19,cbracken
117124718,2017-05-17 22:25:51,cbracken
117383311,2017-05-19 00:32:54,cbracken
117385779,2017-05-19 01:02:43,cbracken
117406562,2017-05-19 05:39:37,cbracken
117846978,2017-05-22 21:13:16,cbracken
