id,date,event,creator_login
2185066316,2019-03-06 18:51:36,unassigned,oscargus
2185066308,2019-03-06 18:51:36,unassigned,oscargus
2182070226,2019-03-05 19:31:28,subscribed,oscargus
2182070225,2019-03-05 19:31:28,mentioned,oscargus
2036890108,2018-12-19 21:54:40,subscribed,oscargus
2036890107,2018-12-19 21:54:40,mentioned,oscargus
1551049588,2018-04-01 09:39:22,subscribed,oscargus
1550199312,2018-03-30 18:53:33,subscribed,oscargus
1548260338,2018-03-29 16:14:19,subscribed,oscargus
1548083093,2018-03-29 14:56:53,subscribed,oscargus
1544901401,2018-03-28 07:21:54,subscribed,oscargus
1538365196,2018-03-23 17:19:02,subscribed,oscargus
1535667447,2018-03-22 14:12:46,subscribed,oscargus
1526934389,2018-03-17 17:55:14,subscribed,oscargus
1521265370,2018-03-14 15:39:22,subscribed,oscargus
1499221822,2018-03-01 15:14:33,subscribed,oscargus
1494037200,2018-02-27 10:31:11,subscribed,oscargus
1485742461,2018-02-21 22:05:42,subscribed,oscargus
1477852167,2018-02-16 13:18:51,subscribed,oscargus
1446072218,2018-01-29 11:07:19,subscribed,oscargus
1421920873,2018-01-12 15:09:38,subscribed,oscargus
1418420516,2018-01-10 19:54:31,subscribed,oscargus
1415370690,2018-01-09 10:37:46,subscribed,oscargus
1409219866,2018-01-04 09:49:14,subscribed,oscargus
1406182648,2018-01-02 12:48:27,subscribed,oscargus
1404388451,2017-12-29 10:08:51,subscribed,oscargus
1396212676,2017-12-20 14:41:17,subscribed,oscargus
1396212675,2017-12-20 14:41:17,mentioned,oscargus
1389189032,2017-12-15 08:41:08,subscribed,oscargus
1383496103,2017-12-12 13:08:33,subscribed,oscargus
1380125397,2017-12-09 19:54:04,subscribed,oscargus
1359226145,2017-11-27 13:30:04,subscribed,oscargus
1351734808,2017-11-21 11:01:01,subscribed,oscargus
1340321113,2017-11-14 08:19:45,subscribed,oscargus
1333468717,2017-11-09 08:30:40,subscribed,oscargus
1331469933,2017-11-08 09:44:08,subscribed,oscargus
1329607430,2017-11-07 12:46:46,subscribed,oscargus
1329607429,2017-11-07 12:46:46,mentioned,oscargus
1324920078,2017-11-03 14:03:56,subscribed,oscargus
1314035775,2017-10-27 14:27:26,subscribed,oscargus
1307175235,2017-10-24 08:00:30,subscribed,oscargus
1304536510,2017-10-22 14:03:23,subscribed,oscargus
1302739230,2017-10-20 10:17:19,subscribed,oscargus
1293919657,2017-10-15 22:52:28,subscribed,oscargus
1288412974,2017-10-11 15:04:33,subscribed,oscargus
1266037907,2017-09-26 15:46:38,subscribed,oscargus
1249075284,2017-09-14 12:07:32,subscribed,oscargus
1249065503,2017-09-14 12:00:32,subscribed,oscargus
1249052995,2017-09-14 11:51:39,subscribed,oscargus
1247696371,2017-09-13 17:12:51,subscribed,oscargus
1247497349,2017-09-13 15:27:48,subscribed,oscargus
1211685253,2017-08-18 10:52:38,subscribed,oscargus
1208331005,2017-08-16 13:57:08,subscribed,oscargus
1204661315,2017-08-14 12:14:31,subscribed,oscargus
1187146032,2017-08-01 08:01:37,subscribed,oscargus
1164192816,2017-07-14 12:18:26,subscribed,oscargus
1148728116,2017-07-03 21:48:20,subscribed,oscargus
1148728115,2017-07-03 21:48:20,mentioned,oscargus
1110720860,2017-06-05 21:20:32,subscribed,oscargus
1088010518,2017-05-18 15:17:44,subscribed,oscargus
1081347394,2017-05-14 17:15:55,subscribed,oscargus
1068900071,2017-05-04 13:17:35,subscribed,oscargus
1052061664,2017-04-21 08:44:07,subscribed,oscargus
1050801676,2017-04-20 15:40:57,subscribed,oscargus
1043333567,2017-04-14 13:45:05,subscribed,oscargus
1039849965,2017-04-12 10:00:52,subscribed,oscargus
1036150276,2017-04-10 09:50:06,subscribed,oscargus
1023933617,2017-03-31 11:36:50,subscribed,oscargus
1016810822,2017-03-27 14:46:05,subscribed,oscargus
1007108629,2017-03-20 17:09:53,subscribed,oscargus
1004513266,2017-03-17 14:11:49,subscribed,oscargus
1002698135,2017-03-16 13:22:23,subscribed,oscargus
1001701235,2017-03-15 21:12:40,subscribed,oscargus
1001549883,2017-03-15 19:37:03,subscribed,oscargus
996426512,2017-03-12 19:17:33,subscribed,oscargus
993398562,2017-03-09 16:07:30,subscribed,oscargus
991474147,2017-03-08 14:59:24,subscribed,oscargus
989407120,2017-03-07 11:38:38,subscribed,oscargus
989250948,2017-03-07 09:47:33,subscribed,oscargus
974425166,2017-02-23 14:23:27,subscribed,oscargus
973284310,2017-02-22 20:49:23,subscribed,oscargus
972546031,2017-02-22 13:37:16,subscribed,oscargus
969285972,2017-02-20 14:25:56,subscribed,oscargus
969280445,2017-02-20 14:22:19,subscribed,oscargus
969137322,2017-02-20 12:37:59,subscribed,oscargus
955251661,2017-02-09 09:23:29,subscribed,oscargus
