id,date,event,creator_login
2084380370,2019-01-19 06:11:03,referenced,50Wliu
2084380371,2019-01-19 06:11:03,merged,50Wliu
2084380372,2019-01-19 06:11:03,closed,50Wliu
2084380376,2019-01-19 06:11:05,head_ref_deleted,50Wliu
2069747326,2019-01-11 23:07:09,referenced,50Wliu
2069747327,2019-01-11 23:07:09,merged,50Wliu
2069747329,2019-01-11 23:07:10,closed,50Wliu
2069747359,2019-01-11 23:07:12,head_ref_deleted,50Wliu
2039535150,2018-12-20 22:19:34,referenced,50Wliu
2039535152,2018-12-20 22:19:34,merged,50Wliu
2039535155,2018-12-20 22:19:35,closed,50Wliu
2039535227,2018-12-20 22:19:37,head_ref_deleted,50Wliu
2039515719,2018-12-20 22:07:41,referenced,50Wliu
2039515721,2018-12-20 22:07:41,merged,50Wliu
2039515728,2018-12-20 22:07:41,closed,50Wliu
2039515801,2018-12-20 22:07:44,head_ref_deleted,50Wliu
2028340152,2018-12-15 06:45:15,referenced,50Wliu
2028340155,2018-12-15 06:45:16,merged,50Wliu
2028340159,2018-12-15 06:45:16,closed,50Wliu
2028340171,2018-12-15 06:45:18,head_ref_deleted,50Wliu
2028532759,2018-12-15 16:36:25,referenced,50Wliu
2028532761,2018-12-15 16:36:25,merged,50Wliu
2028532763,2018-12-15 16:36:25,closed,50Wliu
2028532777,2018-12-15 16:36:27,head_ref_deleted,50Wliu
2022856871,2018-12-12 23:01:13,referenced,50Wliu
2022856872,2018-12-12 23:01:13,merged,50Wliu
2022856875,2018-12-12 23:01:13,closed,50Wliu
2022856965,2018-12-12 23:01:16,head_ref_deleted,50Wliu
2023099215,2018-12-13 02:06:24,referenced,50Wliu
2023103284,2018-12-13 02:10:05,referenced,50Wliu
2023103286,2018-12-13 02:10:05,merged,50Wliu
2023103287,2018-12-13 02:10:05,closed,50Wliu
2023103305,2018-12-13 02:10:07,head_ref_deleted,50Wliu
2037272361,2018-12-20 02:06:50,labeled,50Wliu
2038900704,2018-12-20 16:58:20,unlabeled,50Wliu
2039065481,2018-12-20 18:14:12,labeled,50Wliu
2039374251,2018-12-20 20:50:33,labeled,50Wliu
2039374253,2018-12-20 20:50:33,unlabeled,50Wliu
2075989815,2019-01-15 22:50:06,mentioned,50Wliu
2075989818,2019-01-15 22:50:06,subscribed,50Wliu
2078617650,2019-01-16 21:33:39,referenced,50Wliu
2078617654,2019-01-16 21:33:39,merged,50Wliu
2078617662,2019-01-16 21:33:40,closed,50Wliu
2078617784,2019-01-16 21:33:43,head_ref_deleted,50Wliu
1360088658,2017-11-27 20:43:23,closed,50Wliu
1310233734,2017-10-25 16:12:36,labeled,50Wliu
1262792686,2017-09-24 20:41:43,labeled,50Wliu
1262749074,2017-09-24 18:19:54,mentioned,50Wliu
1262749075,2017-09-24 18:19:54,subscribed,50Wliu
1262795241,2017-09-24 20:49:52,referenced,50Wliu
1262795242,2017-09-24 20:49:52,merged,50Wliu
1262795247,2017-09-24 20:49:52,closed,50Wliu
1262719360,2017-09-24 16:35:48,labeled,50Wliu
1263162822,2017-09-25 07:50:02,referenced,50Wliu
1263162823,2017-09-25 07:50:02,merged,50Wliu
1263162843,2017-09-25 07:50:02,closed,50Wliu
1263162900,2017-09-25 07:50:04,head_ref_deleted,50Wliu
1252272612,2017-09-16 20:30:12,closed,50Wliu
1252272638,2017-09-16 20:30:16,labeled,50Wliu
1214962588,2017-08-21 22:56:48,closed,50Wliu
1214962656,2017-08-21 22:56:52,labeled,50Wliu
1212155216,2017-08-18 16:05:07,mentioned,50Wliu
1212155217,2017-08-18 16:05:07,subscribed,50Wliu
1200141781,2017-08-10 01:39:28,closed,50Wliu
1200141894,2017-08-10 01:39:33,labeled,50Wliu
1166948551,2017-07-17 18:08:12,closed,50Wliu
1137193089,2017-06-23 22:03:20,labeled,50Wliu
1166565551,2017-07-17 14:41:40,marked_as_duplicate,50Wliu
1166567113,2017-07-17 14:42:26,labeled,50Wliu
