id,date,event,creator_login
1967202562,2018-11-14 22:33:35,referenced,maxbrunsfeld
1967251442,2018-11-14 22:59:50,referenced,maxbrunsfeld
1967251444,2018-11-14 22:59:50,merged,maxbrunsfeld
1967251467,2018-11-14 22:59:50,closed,maxbrunsfeld
1967251522,2018-11-14 22:59:53,head_ref_deleted,maxbrunsfeld
1918915723,2018-10-23 00:21:42,referenced,maxbrunsfeld
1918915725,2018-10-23 00:21:42,merged,maxbrunsfeld
1918915728,2018-10-23 00:21:43,closed,maxbrunsfeld
1918915787,2018-10-23 00:21:45,head_ref_deleted,maxbrunsfeld
1839801291,2018-09-11 23:02:44,mentioned,maxbrunsfeld
1839801292,2018-09-11 23:02:44,subscribed,maxbrunsfeld
1846718852,2018-09-14 18:06:44,referenced,maxbrunsfeld
1846718855,2018-09-14 18:06:44,merged,maxbrunsfeld
1846718865,2018-09-14 18:06:44,closed,maxbrunsfeld
1246051397,2017-09-12 20:35:13,referenced,maxbrunsfeld
1246051398,2017-09-12 20:35:13,merged,maxbrunsfeld
1246051401,2017-09-12 20:35:13,closed,maxbrunsfeld
1246051636,2017-09-12 20:35:21,head_ref_deleted,maxbrunsfeld
1037354382,2017-04-10 22:43:43,mentioned,maxbrunsfeld
1037354383,2017-04-10 22:43:43,subscribed,maxbrunsfeld
745651932,2016-08-04 17:57:46,referenced,maxbrunsfeld
745651935,2016-08-04 17:57:46,merged,maxbrunsfeld
745651936,2016-08-04 17:57:46,closed,maxbrunsfeld
745651982,2016-08-04 17:57:48,head_ref_deleted,maxbrunsfeld
813752268,2016-10-05 19:07:34,referenced,maxbrunsfeld
813752270,2016-10-05 19:07:34,merged,maxbrunsfeld
813752272,2016-10-05 19:07:34,closed,maxbrunsfeld
732704570,2016-07-24 04:02:14,closed,maxbrunsfeld
392638644,2015-08-26 09:33:08,mentioned,maxbrunsfeld
392638645,2015-08-26 09:33:08,subscribed,maxbrunsfeld
393052899,2015-08-26 16:19:37,referenced,maxbrunsfeld
393052900,2015-08-26 16:19:37,merged,maxbrunsfeld
393052912,2015-08-26 16:19:37,closed,maxbrunsfeld
393052970,2015-08-26 16:19:40,head_ref_deleted,maxbrunsfeld
393057006,2015-08-26 16:21:45,referenced,maxbrunsfeld
393057880,2015-08-26 16:22:29,mentioned,maxbrunsfeld
393057881,2015-08-26 16:22:29,subscribed,maxbrunsfeld
390239881,2015-08-24 07:55:05,mentioned,maxbrunsfeld
390239882,2015-08-24 07:55:05,subscribed,maxbrunsfeld
365456141,2015-07-26 10:51:30,subscribed,maxbrunsfeld
350680041,2015-07-08 11:27:50,mentioned,maxbrunsfeld
350680042,2015-07-08 11:27:50,subscribed,maxbrunsfeld
732704634,2016-07-24 04:02:51,closed,maxbrunsfeld
299739245,2015-05-07 21:59:10,head_ref_force_pushed,maxbrunsfeld
299755676,2015-05-07 22:26:04,head_ref_force_pushed,maxbrunsfeld
299763166,2015-05-07 22:39:26,referenced,maxbrunsfeld
299763167,2015-05-07 22:39:26,merged,maxbrunsfeld
299763170,2015-05-07 22:39:26,closed,maxbrunsfeld
299763244,2015-05-07 22:39:33,head_ref_deleted,maxbrunsfeld
299763169,2015-05-07 22:39:26,closed,maxbrunsfeld
302988086,2015-05-12 16:33:56,referenced,maxbrunsfeld
302988087,2015-05-12 16:33:56,merged,maxbrunsfeld
302988088,2015-05-12 16:33:56,closed,maxbrunsfeld
