id,date,creator_login
385720574,2018-05-01 16:46:56,50Wliu
362881992,2018-02-04 05:20:25,50Wliu
354926287,2018-01-03 02:33:45,50Wliu
354926471,2018-01-03 02:35:54,50Wliu
362881670,2018-02-04 05:12:33,50Wliu
362881752,2018-02-04 05:13:47,50Wliu
363145376,2018-02-05 16:49:45,50Wliu
366458449,2018-02-17 17:47:45,50Wliu
366471737,2018-02-17 21:12:07,50Wliu
350820804,2017-12-11 18:53:18,50Wliu
354926790,2018-01-03 02:39:22,50Wliu
333531168,2017-10-02 13:17:04,50Wliu
322317169,2017-08-14 21:38:50,50Wliu
322587855,2017-08-15 21:01:32,50Wliu
320035001,2017-08-03 17:22:06,50Wliu
317933334,2017-07-26 02:57:40,50Wliu
317934046,2017-07-26 03:02:31,50Wliu
318197898,2017-07-26 22:10:26,50Wliu
318457133,2017-07-27 19:05:13,50Wliu
321379321,2017-08-09 20:57:38,50Wliu
328458322,2017-09-11 08:33:27,50Wliu
329995114,2017-09-16 21:11:36,50Wliu
341365769,2017-11-02 09:35:10,50Wliu
316498699,2017-07-19 19:56:38,50Wliu
385721258,2018-05-01 16:49:20,50Wliu
297058401,2017-04-25 15:00:17,50Wliu
291259308,2017-04-03 20:11:11,50Wliu
289944592,2017-03-29 00:21:51,50Wliu
290240790,2017-03-29 22:04:52,50Wliu
271206333,2017-01-09 03:39:19,50Wliu
269832706,2016-12-30 23:03:50,50Wliu
271204230,2017-01-09 03:09:35,50Wliu
290729665,2017-03-31 14:36:41,50Wliu
258618137,2016-11-05 15:17:56,50Wliu
254629710,2016-10-18 20:29:23,50Wliu
268942323,2016-12-23 05:22:15,50Wliu
225696920,2016-06-13 20:23:07,50Wliu
225745402,2016-06-14 00:10:11,50Wliu
225696767,2016-06-13 20:22:36,50Wliu
217063563,2016-05-05 02:49:34,50Wliu
212207070,2016-04-20 01:49:31,50Wliu
193802200,2016-03-08 14:22:49,50Wliu
171966983,2016-01-15 13:55:43,50Wliu
182660429,2016-02-11 00:50:33,50Wliu
242440380,2016-08-25 15:57:11,50Wliu
170736410,2016-01-11 23:56:02,50Wliu
170736796,2016-01-11 23:58:13,50Wliu
240245216,2016-08-16 21:29:20,50Wliu
153501184,2015-11-03 21:53:43,50Wliu
153823428,2015-11-04 18:37:51,50Wliu
153883464,2015-11-04 22:04:58,50Wliu
153884191,2015-11-04 22:06:31,50Wliu
157857966,2015-11-18 20:43:43,50Wliu
153123928,2015-11-02 18:55:46,50Wliu
142589326,2015-09-23 12:54:20,50Wliu
126952334,2015-08-01 20:38:39,50Wliu
126954810,2015-08-01 21:24:16,50Wliu
354619795,2017-12-31 19:16:00,50Wliu
354620446,2017-12-31 19:34:28,50Wliu
182662064,2016-02-11 00:58:30,50Wliu
117354109,2015-06-30 21:45:02,50Wliu
72972249,2015-02-05 00:39:54,50Wliu
362882068,2018-02-04 05:22:20,50Wliu
153228289,2015-11-03 02:57:56,50Wliu
67720905,2014-12-20 02:00:26,50Wliu
66145910,2014-12-08 16:52:48,50Wliu
65954571,2014-12-07 20:55:34,50Wliu
