id,date,creator_login
361366449,2018-01-29 19:55:25,rafaelfranca
348009160,2017-11-29 21:54:03,rafaelfranca
340671533,2017-10-31 06:21:15,rafaelfranca
340790299,2017-10-31 15:01:10,rafaelfranca
313166840,2017-07-05 17:10:32,rafaelfranca
311201781,2017-06-26 22:39:06,rafaelfranca
311201755,2017-06-26 22:39:00,rafaelfranca
311205738,2017-06-26 23:02:11,rafaelfranca
308561783,2017-06-14 21:21:18,rafaelfranca
296244950,2017-04-21 16:53:22,rafaelfranca
295832276,2017-04-20 17:51:48,rafaelfranca
295425069,2017-04-19 20:23:26,rafaelfranca
295833419,2017-04-20 17:54:41,rafaelfranca
293331824,2017-04-11 17:10:01,rafaelfranca
289586203,2017-03-27 21:06:30,rafaelfranca
283374123,2017-03-01 15:36:06,rafaelfranca
283184146,2017-02-28 22:38:17,rafaelfranca
282852883,2017-02-27 21:05:04,rafaelfranca
282857711,2017-02-27 21:22:24,rafaelfranca
282874839,2017-02-27 22:18:22,rafaelfranca
282160314,2017-02-23 23:53:11,rafaelfranca
267377451,2016-12-15 16:45:26,rafaelfranca
267423578,2016-12-15 19:41:41,rafaelfranca
266445743,2016-12-12 14:34:56,rafaelfranca
