id,date,event,creator_login
1428566032,2018-01-17 15:56:32,mentioned,kevinsawicki
1428566035,2018-01-17 15:56:32,subscribed,kevinsawicki
511747193,2016-01-11 22:55:35,subscribed,kevinsawicki
388477949,2015-08-21 06:09:40,mentioned,kevinsawicki
388477950,2015-08-21 06:09:40,subscribed,kevinsawicki
380536918,2015-08-12 16:58:27,mentioned,kevinsawicki
380536919,2015-08-12 16:58:27,subscribed,kevinsawicki
383099648,2015-08-15 00:53:53,mentioned,kevinsawicki
383099649,2015-08-15 00:53:53,subscribed,kevinsawicki
380536220,2015-08-12 16:57:43,subscribed,kevinsawicki
