id,date,event,creator_login
2360096552,2019-05-22 17:39:26,assigned,jasonrudolph
2360126848,2019-05-22 17:52:35,closed,jasonrudolph
1879922300,2018-10-02 17:15:07,referenced,jasonrudolph
1879922301,2018-10-02 17:15:07,merged,jasonrudolph
1879922306,2018-10-02 17:15:07,closed,jasonrudolph
1879922377,2018-10-02 17:15:10,head_ref_deleted,jasonrudolph
1866689291,2018-09-25 19:39:41,referenced,jasonrudolph
1866689292,2018-09-25 19:39:41,merged,jasonrudolph
1866689296,2018-09-25 19:39:41,closed,jasonrudolph
1866689364,2018-09-25 19:39:44,head_ref_deleted,jasonrudolph
