id,date,event,creator_login
2538557124,2019-08-07 01:50:12,subscribed,Trott
2538574424,2019-08-07 02:04:02,subscribed,Trott
2543862101,2019-08-08 15:55:16,referenced,Trott
2543862104,2019-08-08 15:55:16,merged,Trott
2543862111,2019-08-08 15:55:16,closed,Trott
2528394749,2019-08-02 03:19:50,subscribed,Trott
2538821499,2019-08-07 05:21:15,subscribed,Trott
2523956911,2019-07-31 17:17:24,subscribed,Trott
2525022464,2019-08-01 02:04:31,closed,Trott
2523962593,2019-07-31 17:19:32,closed,Trott
2517314537,2019-07-29 17:51:26,referenced,Trott
2514065386,2019-07-27 05:07:23,subscribed,Trott
2514091907,2019-07-27 06:31:37,mentioned,Trott
2514091908,2019-07-27 06:31:37,subscribed,Trott
2514654382,2019-07-28 10:42:09,mentioned,Trott
2514654384,2019-07-28 10:42:09,subscribed,Trott
2515000644,2019-07-29 00:17:48,mentioned,Trott
2515000646,2019-07-29 00:17:48,subscribed,Trott
2517286008,2019-07-29 17:41:00,referenced,Trott
2517286011,2019-07-29 17:41:00,merged,Trott
2517286018,2019-07-29 17:41:00,closed,Trott
2503188767,2019-07-23 14:03:46,mentioned,Trott
2503188769,2019-07-23 14:03:46,subscribed,Trott
2503715772,2019-07-23 16:40:22,closed,Trott
2505135819,2019-07-24 05:30:18,subscribed,Trott
2505163560,2019-07-24 05:49:26,closed,Trott
2517286060,2019-07-29 17:41:01,referenced,Trott
2507934842,2019-07-24 23:51:54,subscribed,Trott
2487464276,2019-07-16 20:54:47,referenced,Trott
2487464277,2019-07-16 20:54:47,merged,Trott
2487464282,2019-07-16 20:54:47,closed,Trott
2471122000,2019-07-10 02:01:12,referenced,Trott
2471122002,2019-07-10 02:01:12,merged,Trott
2471122003,2019-07-10 02:01:12,closed,Trott
2487501573,2019-07-16 21:09:40,closed,Trott
2467053231,2019-07-08 18:26:52,subscribed,Trott
2490221457,2019-07-17 17:28:33,closed,Trott
2461519084,2019-07-05 01:48:23,subscribed,Trott
2461519310,2019-07-05 01:48:36,subscribed,Trott
2462815670,2019-07-05 13:54:13,subscribed,Trott
2467013631,2019-07-08 18:11:23,closed,Trott
2455770475,2019-07-02 21:51:03,subscribed,Trott
2463537185,2019-07-05 20:55:25,referenced,Trott
2463537188,2019-07-05 20:55:25,merged,Trott
2463537193,2019-07-05 20:55:25,closed,Trott
2454976209,2019-07-02 16:31:31,mentioned,Trott
2454976211,2019-07-02 16:31:31,subscribed,Trott
2463537211,2019-07-05 20:55:26,referenced,Trott
2452171699,2019-07-01 19:07:35,mentioned,Trott
2452171701,2019-07-01 19:07:35,subscribed,Trott
2452516475,2019-07-01 21:37:47,referenced,Trott
2452516477,2019-07-01 21:37:47,merged,Trott
2452516481,2019-07-01 21:37:47,closed,Trott
2452172366,2019-07-01 19:07:55,mentioned,Trott
2452172369,2019-07-01 19:07:55,subscribed,Trott
2452523382,2019-07-01 21:40:51,referenced,Trott
2452523385,2019-07-01 21:40:51,merged,Trott
2452523388,2019-07-01 21:40:51,closed,Trott
2430980852,2019-06-21 17:34:21,subscribed,Trott
2430980601,2019-06-21 17:34:15,subscribed,Trott
2430703765,2019-06-21 15:38:02,review_dismissed,Trott
2451920511,2019-07-01 17:20:57,mentioned,Trott
2451920512,2019-07-01 17:20:57,subscribed,Trott
2458459601,2019-07-03 18:23:00,subscribed,Trott
2458591432,2019-07-03 19:17:38,referenced,Trott
2458591434,2019-07-03 19:17:38,merged,Trott
2458591442,2019-07-03 19:17:38,closed,Trott
2501843424,2019-07-23 05:35:34,closed,Trott
2417637284,2019-06-17 13:40:11,referenced,Trott
2417637293,2019-06-17 13:40:11,merged,Trott
2417637309,2019-06-17 13:40:11,closed,Trott
2404457415,2019-06-11 14:56:01,subscribed,Trott
2415176545,2019-06-15 02:07:10,referenced,Trott
2415176547,2019-06-15 02:07:11,merged,Trott
2415176548,2019-06-15 02:07:11,closed,Trott
2402896886,2019-06-11 05:21:38,subscribed,Trott
2414437843,2019-06-14 18:02:19,mentioned,Trott
2414437844,2019-06-14 18:02:19,subscribed,Trott
2414471250,2019-06-14 18:16:50,closed,Trott
2344759063,2019-05-15 22:17:56,subscribed,Trott
2344889384,2019-05-15 23:47:07,subscribed,Trott
2345748793,2019-05-16 09:06:36,subscribed,Trott
2347028322,2019-05-16 16:29:35,mentioned,Trott
2347028323,2019-05-16 16:29:35,subscribed,Trott
2363810943,2019-05-23 21:29:53,subscribed,Trott
2394731666,2019-06-06 15:23:25,subscribed,Trott
2431004878,2019-06-21 17:45:05,subscribed,Trott
2458218404,2019-07-03 16:51:30,subscribed,Trott
2464389052,2019-07-07 13:30:48,subscribed,Trott
2331514322,2019-05-09 21:25:17,subscribed,Trott
2335457318,2019-05-12 21:25:15,referenced,Trott
2335457319,2019-05-12 21:25:15,merged,Trott
2335457322,2019-05-12 21:25:15,closed,Trott
2330946888,2019-05-09 17:34:37,subscribed,Trott
2335879664,2019-05-13 06:30:25,closed,Trott
2328743438,2019-05-08 23:31:18,subscribed,Trott
2330219550,2019-05-09 13:23:09,subscribed,Trott
2330220065,2019-05-09 13:23:21,labeled,Trott
2330650182,2019-05-09 15:42:00,mentioned,Trott
2330650183,2019-05-09 15:42:00,subscribed,Trott
2331508203,2019-05-09 21:23:55,referenced,Trott
2335330546,2019-05-12 16:18:46,unlabeled,Trott
2335457328,2019-05-12 21:25:16,referenced,Trott
2335457637,2019-05-12 21:25:58,referenced,Trott
2335457638,2019-05-12 21:25:58,merged,Trott
2335457642,2019-05-12 21:25:58,closed,Trott
2335882884,2019-05-13 06:32:05,closed,Trott
2311295747,2019-05-01 04:22:22,subscribed,Trott
2311351837,2019-05-01 05:42:43,subscribed,Trott
2331534175,2019-05-09 21:35:01,closed,Trott
2316155986,2019-05-03 02:28:38,referenced,Trott
2316155987,2019-05-03 02:28:38,merged,Trott
2316155988,2019-05-03 02:28:38,closed,Trott
2303688209,2019-04-26 17:12:37,subscribed,Trott
2307546443,2019-04-29 18:34:06,referenced,Trott
2307546444,2019-04-29 18:34:06,merged,Trott
2307546454,2019-04-29 18:34:06,closed,Trott
2303686992,2019-04-26 17:12:07,referenced,Trott
2304155721,2019-04-26 20:41:44,review_dismissed,Trott
2307546531,2019-04-29 18:34:08,referenced,Trott
2316150139,2019-05-03 02:24:26,referenced,Trott
2316150140,2019-05-03 02:24:26,merged,Trott
2316150144,2019-05-03 02:24:27,closed,Trott
2305606003,2019-04-29 02:23:28,referenced,Trott
2305606005,2019-04-29 02:23:28,merged,Trott
2305606007,2019-04-29 02:23:28,closed,Trott
2315765062,2019-05-02 21:27:00,closed,Trott
2291879516,2019-04-22 18:07:37,subscribed,Trott
2289424145,2019-04-20 10:16:17,subscribed,Trott
2294149888,2019-04-23 13:48:21,referenced,Trott
2294149890,2019-04-23 13:48:21,merged,Trott
2294149907,2019-04-23 13:48:21,closed,Trott
2283725897,2019-04-17 19:12:57,review_requested,Trott
2283726085,2019-04-17 19:13:02,review_requested,Trott
2289948063,2019-04-21 03:26:03,referenced,Trott
2289948064,2019-04-21 03:26:03,merged,Trott
2289948065,2019-04-21 03:26:03,closed,Trott
2283691315,2019-04-17 18:58:14,review_requested,Trott
2283691344,2019-04-17 18:58:15,review_requested,Trott
2283695257,2019-04-17 18:59:50,head_ref_force_pushed,Trott
2289947979,2019-04-21 03:25:50,referenced,Trott
2289947980,2019-04-21 03:25:50,merged,Trott
2289947981,2019-04-21 03:25:50,closed,Trott
2282764141,2019-04-17 13:38:34,mentioned,Trott
2282764142,2019-04-17 13:38:34,subscribed,Trott
2304096500,2019-04-26 20:13:24,subscribed,Trott
2276968833,2019-04-15 15:17:07,mentioned,Trott
2276968835,2019-04-15 15:17:07,subscribed,Trott
2295670376,2019-04-24 00:03:49,referenced,Trott
2295670378,2019-04-24 00:03:49,merged,Trott
2295670381,2019-04-24 00:03:50,closed,Trott
2275327861,2019-04-15 02:41:00,subscribed,Trott
2305605067,2019-04-29 02:22:09,referenced,Trott
2305605068,2019-04-29 02:22:09,merged,Trott
2305605070,2019-04-29 02:22:09,closed,Trott
2274430774,2019-04-13 22:19:18,subscribed,Trott
2268101786,2019-04-11 05:32:03,mentioned,Trott
2268101787,2019-04-11 05:32:03,subscribed,Trott
2310319671,2019-04-30 18:15:54,referenced,Trott
2310319677,2019-04-30 18:15:54,merged,Trott
2310319683,2019-04-30 18:15:54,closed,Trott
2304977492,2019-04-28 00:00:53,referenced,Trott
2304977493,2019-04-28 00:00:53,merged,Trott
2304977494,2019-04-28 00:00:53,closed,Trott
2263586230,2019-04-09 17:25:58,subscribed,Trott
2273908079,2019-04-13 03:32:39,closed,Trott
2274030489,2019-04-13 09:48:32,mentioned,Trott
2274030490,2019-04-13 09:48:32,subscribed,Trott
2274375890,2019-04-13 20:31:13,mentioned,Trott
2274375891,2019-04-13 20:31:13,subscribed,Trott
2268066740,2019-04-11 05:01:51,referenced,Trott
2268066741,2019-04-11 05:01:51,merged,Trott
2268066742,2019-04-11 05:01:51,closed,Trott
2261386805,2019-04-09 01:10:27,subscribed,Trott
2274709956,2019-04-14 11:32:52,mentioned,Trott
2274709957,2019-04-14 11:32:52,subscribed,Trott
2275503798,2019-04-15 05:43:39,referenced,Trott
2275503799,2019-04-15 05:43:39,merged,Trott
2275503802,2019-04-15 05:43:39,closed,Trott
2256039232,2019-04-05 14:46:29,mentioned,Trott
2256039233,2019-04-05 14:46:29,subscribed,Trott
2253616604,2019-04-04 17:11:54,subscribed,Trott
2261517778,2019-04-09 03:00:34,closed,Trott
2268065632,2019-04-11 05:00:49,referenced,Trott
2268065639,2019-04-11 05:00:49,merged,Trott
2268065641,2019-04-11 05:00:49,closed,Trott
2248441312,2019-04-03 02:07:55,subscribed,Trott
2236935713,2019-03-28 16:49:47,subscribed,Trott
2234875558,2019-03-28 00:53:38,subscribed,Trott
2247236804,2019-04-02 17:00:00,referenced,Trott
2247236807,2019-04-02 17:00:00,merged,Trott
2247236828,2019-04-02 17:00:00,closed,Trott
2231478013,2019-03-26 23:31:45,referenced,Trott
2231478014,2019-03-26 23:31:45,merged,Trott
2231478021,2019-03-26 23:31:45,closed,Trott
2228138003,2019-03-25 23:13:27,referenced,Trott
2228138007,2019-03-25 23:13:27,merged,Trott
2228138010,2019-03-25 23:13:27,closed,Trott
2230470204,2019-03-26 16:51:22,unlabeled,Trott
2231478046,2019-03-26 23:31:46,referenced,Trott
2231478349,2019-03-26 23:31:59,closed,Trott
2222617835,2019-03-22 13:26:27,subscribed,Trott
2228324235,2019-03-26 01:42:08,subscribed,Trott
2235117470,2019-03-28 04:17:37,mentioned,Trott
2235117471,2019-03-28 04:17:37,subscribed,Trott
2246809896,2019-04-02 14:56:22,subscribed,Trott
2461516637,2019-07-05 01:45:28,closed,Trott
2219991816,2019-03-21 14:56:36,subscribed,Trott
2220041363,2019-03-21 15:08:43,mentioned,Trott
2220041365,2019-03-21 15:08:43,subscribed,Trott
2225144993,2019-03-24 23:22:56,referenced,Trott
2225144994,2019-03-24 23:22:56,merged,Trott
2225144995,2019-03-24 23:22:56,closed,Trott
2201802961,2019-03-13 22:33:52,subscribed,Trott
2303703352,2019-04-26 17:19:36,closed,Trott
2200686771,2019-03-13 15:37:24,subscribed,Trott
2198783629,2019-03-12 23:45:14,mentioned,Trott
2198783630,2019-03-12 23:45:14,subscribed,Trott
2234852030,2019-03-28 00:32:09,unlabeled,Trott
2246840320,2019-04-02 15:04:50,subscribed,Trott
2461516206,2019-07-05 01:44:55,closed,Trott
2198397809,2019-03-12 20:30:13,mentioned,Trott
2198397812,2019-03-12 20:30:13,subscribed,Trott
2301845589,2019-04-26 01:24:53,mentioned,Trott
2301845590,2019-04-26 01:24:53,subscribed,Trott
2333720808,2019-05-10 17:14:54,closed,Trott
2191473285,2019-03-09 00:17:37,subscribed,Trott
2197690619,2019-03-12 16:21:34,referenced,Trott
2197690622,2019-03-12 16:21:34,merged,Trott
2197690630,2019-03-12 16:21:34,closed,Trott
2176032250,2019-03-03 00:32:18,mentioned,Trott
2176032251,2019-03-03 00:32:18,subscribed,Trott
2191451696,2019-03-08 23:57:26,referenced,Trott
2191451697,2019-03-08 23:57:26,merged,Trott
2191451702,2019-03-08 23:57:26,closed,Trott
2157534076,2019-02-22 10:54:24,subscribed,Trott
2191451766,2019-03-08 23:57:27,referenced,Trott
2191452363,2019-03-08 23:57:47,referenced,Trott
2191452364,2019-03-08 23:57:47,merged,Trott
2191452366,2019-03-08 23:57:47,closed,Trott
2147447059,2019-02-18 23:25:44,mentioned,Trott
2147447060,2019-02-18 23:25:44,subscribed,Trott
2147455176,2019-02-18 23:33:00,mentioned,Trott
2147455177,2019-02-18 23:33:00,subscribed,Trott
2146763743,2019-02-18 16:29:37,mentioned,Trott
2146763745,2019-02-18 16:29:37,subscribed,Trott
2303719170,2019-04-26 17:26:54,referenced,Trott
2303719172,2019-04-26 17:26:54,merged,Trott
2303719179,2019-04-26 17:26:54,closed,Trott
