id,date,event,creator_login
1412341389,2018-01-06 08:55:36,review_requested,collinjackson
1416641543,2018-01-09 22:40:10,referenced,collinjackson
1416641546,2018-01-09 22:40:10,merged,collinjackson
1416641554,2018-01-09 22:40:10,closed,collinjackson
1373819989,2017-12-06 00:15:22,assigned,collinjackson
1373819582,2017-12-06 00:15:00,assigned,collinjackson
1373555143,2017-12-05 21:15:54,assigned,collinjackson
1416641549,2018-01-09 22:40:10,closed,collinjackson
1373049733,2017-12-05 16:46:35,renamed,collinjackson
1373068766,2017-12-05 16:54:56,head_ref_force_pushed,collinjackson
1373086865,2017-12-05 17:03:25,head_ref_force_pushed,collinjackson
1390400048,2017-12-15 21:59:39,mentioned,collinjackson
1390400049,2017-12-15 21:59:39,subscribed,collinjackson
1397025727,2017-12-20 22:39:38,mentioned,collinjackson
1397025728,2017-12-20 22:39:38,subscribed,collinjackson
1412338157,2018-01-06 08:39:09,referenced,collinjackson
1412338158,2018-01-06 08:39:09,merged,collinjackson
1412338159,2018-01-06 08:39:09,closed,collinjackson
1339324255,2017-11-13 18:35:29,mentioned,collinjackson
1339324256,2017-11-13 18:35:29,subscribed,collinjackson
1272099657,2017-09-29 17:57:11,mentioned,collinjackson
1272099658,2017-09-29 17:57:11,subscribed,collinjackson
1273294919,2017-10-02 01:41:05,mentioned,collinjackson
1273294920,2017-10-02 01:41:05,subscribed,collinjackson
1274814111,2017-10-02 20:34:26,mentioned,collinjackson
1274814114,2017-10-02 20:34:26,subscribed,collinjackson
