sha,author_id,date
abcf2dfa7d71f604002b2696acacfd71e4bd9914,thedaniel,2015-08-07 18:36:50
48eb70e7fc124261c46b3362beb8ea2a5f316504,thedaniel,2015-08-07 21:24:49
ef1b353f85ef61d223001aea73fe794a43aa0fff,forivall,2015-11-16 22:16:20
fa9d82781317e7ff9143e0c257b1d736c6f7fbba,mnquintana,2015-11-16 23:54:26
ec90864b566e64ca43d453c6e22e321dad40ff1d,mnquintana,2015-11-16 23:56:13
42e88fd3b93c666bd2932c72310ca1c2350988a5,mnquintana,2015-11-16 23:57:15
b75717cca1242ff528b336fc8c47861cfdb76098,platy11,2016-06-23 08:59:39
68b5202375e791b5ea4e93b9f01975622ac01fe0,platy11,2016-06-24 02:49:55
7b3649d242d39c5e11ec16772fe76dd039dfcd2d,simurai,2016-06-24 05:00:28
7fb0319acf5a2e9b639eaf2d9cdc02ad28bfead3,simurai,2016-06-24 05:11:18
8bb4db5a26831204d71eb449f3da2261e58a0174,simurai,2016-06-29 02:57:51
