id,date,creator_login
28424350,2014-02-27 14:52:08,tlancina
54922782,2015-01-20 18:50:25,tlancina
58471419,2015-02-21 19:26:33,tlancina
86357242,2015-06-08 22:35:15,tlancina
113926120,2015-10-28 21:26:16,tlancina
117892254,2015-11-19 19:42:23,tlancina
132756319,2016-02-10 16:52:06,tlancina
133816866,2016-02-15 21:06:20,tlancina
136103460,2016-02-24 16:02:14,tlancina
137872309,2016-03-02 13:21:16,tlancina
137873302,2016-03-02 13:26:37,tlancina
137930478,2016-03-02 16:56:00,tlancina
137932811,2016-03-02 17:05:53,tlancina
138221103,2016-03-03 16:10:01,tlancina
146138859,2016-04-05 23:37:30,tlancina
146139314,2016-04-05 23:39:29,tlancina
146140213,2016-04-05 23:43:46,tlancina
146141255,2016-04-05 23:48:51,tlancina
151740836,2016-04-28 20:53:35,tlancina
152867963,2016-05-03 20:34:35,tlancina
157091623,2016-05-26 22:18:01,tlancina
158790597,2016-06-06 22:30:55,tlancina
228858214,2017-05-15 21:57:21,tlancina
380029966,2018-11-13 02:24:46,tlancina
383254755,2018-11-21 18:59:49,tlancina
384876738,2018-11-27 16:23:29,tlancina
404060588,2019-01-28 23:56:52,tlancina
404532820,2019-01-29 23:27:16,tlancina
418625436,2019-03-08 04:20:29,tlancina
418625958,2019-03-08 04:23:40,tlancina
435007809,2019-04-19 00:26:22,tlancina
