id,date,event,creator_login
2305731677,2019-04-29 05:21:44,subscribed,kuychaco
1922874570,2018-10-24 09:39:30,subscribed,kuychaco
1923054511,2018-10-24 10:58:03,mentioned,kuychaco
1923054512,2018-10-24 10:58:03,subscribed,kuychaco
1993384083,2018-11-28 19:29:28,referenced,kuychaco
1993384086,2018-11-28 19:29:28,merged,kuychaco
1993384098,2018-11-28 19:29:28,closed,kuychaco
876073026,2016-11-29 22:59:51,referenced,kuychaco
876073028,2016-11-29 22:59:51,merged,kuychaco
876073029,2016-11-29 22:59:51,closed,kuychaco
512816132,2016-01-12 19:29:00,subscribed,kuychaco
