sha,author_id,date
4ab70fbf409ca6fbd981c368d465119b86116ecc,KiPSOFT,2015-02-07 22:45:29
59a54554deb20b9c95646f2dc3514f5cc70aa828,KiPSOFT,2015-02-08 00:08:08
d348b250c33640d793ea608b0cceeaa1f6b0b0dc,KiPSOFT,2015-02-08 00:11:42
92c54ff9b6be0629c216842de9dc93631bc87e87,KiPSOFT,2015-02-08 00:15:11
52e1c2fbfc0243117c54eaf59f4646ac93534549,KiPSOFT,2015-02-08 00:17:22
fc5b0d00b6cd16a88eb8635608380d5d3ecf2ef6,KiPSOFT,2015-02-08 14:44:52
ba68087bff232fc3bb982393ce846d70bb41817e,KiPSOFT,2015-02-08 15:02:45
99eaedca5a019aea60efc7f2fe810d6cdc36004e,KiPSOFT,2015-02-08 17:32:54
13ebd0e2f7f63c41a9d859d3197bd54f51c8c989,c0b41,2015-02-10 21:45:39
19eef384f90ded139ebb80078e1757f980492bcf,c0b41,2015-02-10 21:47:21
fafe20e0149a6535d54fd0344ff6a3f6dcea0248,KiPSOFT,2015-02-13 20:16:07
24a6b432ef03f3f131374aca1ae235ed2ae56147,KiPSOFT,2015-02-13 20:20:26
646ed15ddbc08fd1d6ced69dde126006fd768a94,KiPSOFT,2015-02-13 20:58:05
2f4ff6b091c4793f09db4ad5fa39f47a4a5ab6d5,KiPSOFT,2015-02-13 21:00:53
2b92146a2e1e0b0ec3c2cc957a2625bc1b5edc47,c0b41,2015-02-14 00:17:04
8c1bfd0485ec2a855f747075ebadc58306fbc546,c0b41,2015-02-14 00:19:05
7a5cf9db6089c9442ff0217705a20fb5cc83be90,c0b41,2015-02-14 02:57:53
9dbc741a60c579e2958408288a7d22901728976f,c0b41,2015-02-14 02:58:44
d2498524e7d37ba51ea270bb5deca351060d311a,c0b41,2015-02-14 03:01:02
4886cda33e6c1d5394ec57c300b2f0412a9b7596,KiPSOFT,2015-02-15 16:04:58
701cb77817fa82d2eab8dfe092bd1856f267d009,KiPSOFT,2015-02-15 16:12:22
a4b7bee1b86ebca27518689e7da1915f684ff34c,c0b41,2015-02-16 19:14:48
2e9133ffba482ee27cdebbae29dacdc7edaec29f,c0b41,2015-02-16 19:16:40
