id,date,event,creator_login
214736545,2015-01-06 15:45:42,closed,mlynch
152659898,2014-08-14 00:54:40,subscribed,mlynch
152659897,2014-08-14 00:54:40,mentioned,mlynch
152644459,2014-08-13 23:51:27,closed,mlynch
214741581,2015-01-06 15:53:45,closed,mlynch
214741456,2015-01-06 15:53:30,closed,mlynch
238434340,2015-02-19 15:15:35,subscribed,mlynch
238434339,2015-02-19 15:15:35,mentioned,mlynch
214741920,2015-01-06 15:54:16,closed,mlynch
214741097,2015-01-06 15:52:53,closed,mlynch
214741005,2015-01-06 15:52:47,closed,mlynch
174795216,2014-10-06 20:59:22,closed,mhartington
164729257,2014-09-12 12:40:33,subscribed,mlynch
164729256,2014-09-12 12:40:33,mentioned,mlynch
214741792,2015-01-06 15:54:04,closed,mlynch
214741701,2015-01-06 15:53:56,closed,mlynch
186095066,2014-10-30 17:38:27,subscribed,mlynch
186095065,2014-10-30 17:38:27,mentioned,mlynch
185725115,2014-10-30 03:37:23,subscribed,mlynch
185725114,2014-10-30 03:37:23,mentioned,mlynch
214740301,2015-01-06 15:51:36,closed,mlynch
