id,date,event,creator_login
1456776990,2018-02-04 10:07:54,mentioned,syranide
1456776991,2018-02-04 10:07:54,subscribed,syranide
1330114849,2017-11-07 16:45:26,mentioned,syranide
1330114851,2017-11-07 16:45:26,subscribed,syranide
1270823831,2017-09-29 00:17:19,mentioned,syranide
1270823832,2017-09-29 00:17:19,subscribed,syranide
1272099359,2017-09-29 17:57:01,mentioned,syranide
1272099361,2017-09-29 17:57:01,subscribed,syranide
1272226965,2017-09-29 19:20:11,mentioned,syranide
1272226966,2017-09-29 19:20:11,subscribed,syranide
1272277324,2017-09-29 19:55:09,mentioned,syranide
1272277325,2017-09-29 19:55:09,subscribed,syranide
1272293145,2017-09-29 20:05:07,mentioned,syranide
1272293146,2017-09-29 20:05:07,subscribed,syranide
1278686611,2017-10-04 19:54:31,mentioned,syranide
1278686612,2017-10-04 19:54:31,subscribed,syranide
1218522046,2017-08-23 19:46:12,mentioned,syranide
1218522049,2017-08-23 19:46:12,subscribed,syranide
1212318486,2017-08-18 17:59:35,mentioned,syranide
1212318491,2017-08-18 17:59:35,subscribed,syranide
1212571465,2017-08-18 21:07:59,mentioned,syranide
1212571467,2017-08-18 21:07:59,subscribed,syranide
1212357941,2017-08-18 18:26:54,mentioned,syranide
1212357942,2017-08-18 18:26:54,subscribed,syranide
1212532456,2017-08-18 20:37:31,mentioned,syranide
1212532457,2017-08-18 20:37:31,subscribed,syranide
1212537608,2017-08-18 20:41:19,mentioned,syranide
1212537609,2017-08-18 20:41:19,subscribed,syranide
1212548882,2017-08-18 20:49:50,mentioned,syranide
1212548883,2017-08-18 20:49:50,subscribed,syranide
1212620497,2017-08-18 21:51:11,mentioned,syranide
1212620499,2017-08-18 21:51:11,subscribed,syranide
1211893061,2017-08-18 13:33:20,mentioned,syranide
1211893062,2017-08-18 13:33:20,subscribed,syranide
1211978004,2017-08-18 14:23:40,mentioned,syranide
1211978005,2017-08-18 14:23:40,subscribed,syranide
1211985196,2017-08-18 14:27:36,mentioned,syranide
1211985198,2017-08-18 14:27:36,subscribed,syranide
1211988646,2017-08-18 14:29:37,mentioned,syranide
1208895524,2017-08-16 19:09:37,mentioned,syranide
