id,date,creator_login
70546049,2016-07-13 00:18:00,simurai
70609436,2016-07-13 11:38:58,simurai
78491401,2016-09-13 03:25:18,simurai
85632395,2016-10-29 02:46:09,simurai
97002804,2017-01-20 02:33:17,simurai
97002901,2017-01-20 02:34:50,simurai
97010239,2017-01-20 04:17:57,simurai
97010327,2017-01-20 04:19:16,simurai
97010506,2017-01-20 04:21:43,simurai
100014754,2017-02-08 08:43:06,simurai
103833723,2017-03-02 01:36:42,simurai
104281531,2017-03-04 06:55:22,simurai
106073290,2017-03-15 02:22:19,simurai
117154774,2017-05-18 03:28:07,simurai
131271763,2017-08-03 22:05:42,simurai
131306903,2017-08-04 03:49:00,simurai
169605876,2018-02-21 11:18:33,simurai
171550179,2018-03-01 12:58:55,simurai
170803213,2018-02-27 02:58:33,simurai
170824537,2018-02-27 06:14:56,simurai
171131320,2018-02-28 02:53:07,simurai
183937693,2018-04-25 03:54:14,simurai
183575680,2018-04-24 00:29:33,simurai
185383105,2018-05-02 02:49:54,simurai
192642936,2018-06-04 07:08:24,simurai
192649230,2018-06-04 07:37:55,simurai
192652200,2018-06-04 07:50:05,simurai
192653830,2018-06-04 07:56:40,simurai
192670234,2018-06-04 08:59:48,simurai
192708967,2018-06-04 11:29:22,simurai
192940706,2018-06-05 04:08:22,simurai
193296168,2018-06-06 05:36:06,simurai
193301341,2018-06-06 06:11:38,simurai
193302106,2018-06-06 06:16:38,simurai
193376410,2018-06-06 11:24:50,simurai
193728098,2018-06-07 12:30:47,simurai
194018093,2018-06-08 10:35:15,simurai
194019493,2018-06-08 10:41:50,simurai
194277477,2018-06-11 01:23:40,simurai
194280213,2018-06-11 02:04:17,simurai
195338654,2018-06-14 08:26:05,simurai
195340252,2018-06-14 08:31:42,simurai
195614160,2018-06-15 01:24:06,simurai
195614907,2018-06-15 01:30:52,simurai
198099105,2018-06-26 10:51:38,simurai
198099631,2018-06-26 10:53:51,simurai
198102770,2018-06-26 11:07:15,simurai
198105851,2018-06-26 11:19:30,simurai
198338175,2018-06-27 00:47:11,simurai
198347832,2018-06-27 02:09:23,simurai
196311084,2018-06-19 06:51:54,simurai
200881977,2018-07-09 05:08:59,simurai
200882788,2018-07-09 05:17:24,simurai
201195291,2018-07-10 01:36:09,simurai
219481179,2018-09-21 12:34:07,simurai
219652156,2018-09-21 23:53:41,simurai
220427837,2018-09-26 05:08:46,simurai
220433686,2018-09-26 05:55:59,simurai
221483755,2018-10-01 02:02:55,simurai
237724821,2018-11-30 02:04:39,simurai
240075375,2018-12-10 03:18:30,simurai
221504604,2018-10-01 06:32:33,simurai
221519983,2018-10-01 07:56:33,simurai
221522984,2018-10-01 08:10:35,simurai
221869996,2018-10-02 08:49:49,simurai
221910239,2018-10-02 11:14:42,simurai
222527289,2018-10-04 03:15:56,simurai
229167678,2018-10-30 03:40:49,simurai
226807201,2018-10-20 00:01:12,simurai
226807771,2018-10-20 00:08:09,simurai
227684397,2018-10-24 08:16:34,simurai
228142075,2018-10-25 11:53:13,simurai
228423730,2018-10-26 07:05:00,simurai
228473502,2018-10-26 10:06:15,simurai
228480807,2018-10-26 10:35:42,simurai
229601362,2018-10-31 08:35:04,simurai
229605607,2018-10-31 08:49:30,simurai
229646794,2018-10-31 10:55:56,simurai
229647646,2018-10-31 10:58:48,simurai
234497297,2018-11-19 05:27:44,simurai
242021549,2018-12-17 04:07:34,simurai
242813967,2018-12-19 07:35:31,simurai
243135459,2018-12-20 01:54:32,simurai
243561097,2018-12-21 11:46:21,simurai
245565708,2019-01-07 07:24:53,simurai
245565878,2019-01-07 07:26:10,simurai
245567880,2019-01-07 07:36:41,simurai
245597912,2019-01-07 09:50:10,simurai
246290350,2019-01-09 08:17:19,simurai
250823540,2019-01-24 23:58:57,simurai
250825942,2019-01-25 00:11:30,simurai
255401268,2019-02-11 07:52:31,simurai
260609488,2019-02-27 06:35:07,simurai
261022454,2019-02-28 02:04:58,simurai
