moreati,1,1.0
bos,2,1.0
jamesgpearce,64,65,0.03076923076923077
sunshowers,122,123,0.016260162601626018
jwilk,1,1.0
rla3rd,1,1.0
dreiss,651,652,0.003067484662576687
flarnie,1,1.0
SpamapS,1,1.0
fim,1,1.0
noxiouz,54,55,0.03636363636363636
adamhooper,1,1.0
