id,date,creator_login
56505572,2015-02-04 09:54:42,as-cii
56798147,2015-02-06 10:57:41,as-cii
57728244,2015-02-15 12:07:48,as-cii
58502261,2015-02-22 13:15:30,as-cii
58756139,2015-02-24 15:40:09,as-cii
58877850,2015-02-25 10:03:18,as-cii
59035092,2015-02-26 08:09:52,as-cii
59056509,2015-02-26 11:08:26,as-cii
59878943,2015-03-04 23:18:38,as-cii
59927878,2015-03-05 09:46:52,as-cii
60313556,2015-03-09 08:47:25,as-cii
60643728,2015-03-11 11:19:53,as-cii
60678188,2015-03-11 15:39:05,as-cii
60789800,2015-03-12 09:14:09,as-cii
61041715,2015-03-13 11:21:07,as-cii
62524364,2015-03-17 21:39:42,as-cii
62956335,2015-03-19 11:05:59,as-cii
63086664,2015-03-19 20:39:09,as-cii
64091530,2015-03-24 20:26:09,as-cii
65942829,2015-04-02 14:47:15,as-cii
65966856,2015-04-02 16:48:50,as-cii
66178905,2015-04-03 16:21:45,as-cii
66332895,2015-04-04 15:35:37,as-cii
68140590,2015-04-13 16:41:15,as-cii
68669314,2015-04-15 12:32:56,as-cii
69860084,2015-04-21 14:24:27,as-cii
71504759,2015-04-28 07:03:49,as-cii
71807090,2015-04-29 08:04:26,as-cii
75141748,2015-05-11 08:50:00,as-cii
85202086,2015-06-04 17:44:09,as-cii
85587406,2015-06-05 17:28:27,as-cii
86710666,2015-06-09 19:36:41,as-cii
88980316,2015-06-17 10:35:09,as-cii
89488036,2015-06-19 07:08:23,as-cii
89507350,2015-06-19 08:39:50,as-cii
92105515,2015-06-30 14:13:18,as-cii
93282358,2015-07-06 13:46:52,as-cii
93484719,2015-07-07 09:36:18,as-cii
95650230,2015-07-17 12:47:34,as-cii
96776039,2015-07-23 10:03:29,as-cii
97527405,2015-07-27 18:37:31,as-cii
97647698,2015-07-28 08:39:06,as-cii
97714853,2015-07-28 14:02:10,as-cii
97717853,2015-07-28 14:19:13,as-cii
100275157,2015-08-11 10:03:12,as-cii
101848294,2015-08-19 09:38:42,as-cii
102148836,2015-08-20 14:13:12,as-cii
103283926,2015-08-26 14:33:01,as-cii
103470135,2015-08-27 09:46:49,as-cii
103482699,2015-08-27 11:02:28,as-cii
104755294,2015-09-03 18:30:30,as-cii
105201121,2015-09-07 11:45:40,as-cii
105208078,2015-09-07 12:38:49,as-cii
105583858,2015-09-09 12:12:47,as-cii
106380443,2015-09-14 16:33:12,as-cii
106771471,2015-09-16 13:15:20,as-cii
107473068,2015-09-21 09:16:01,as-cii
107783292,2015-09-22 19:25:53,as-cii
107926698,2015-09-23 14:02:30,as-cii
108148510,2015-09-24 14:58:51,as-cii
108313130,2015-09-25 12:11:30,as-cii
108806160,2015-09-29 06:55:57,as-cii
110184210,2015-10-07 09:21:41,as-cii
110388349,2015-10-08 07:26:12,as-cii
111404877,2015-10-14 14:02:03,as-cii
111676531,2015-10-15 18:18:11,as-cii
112297589,2015-10-20 06:38:44,as-cii
113058991,2015-10-23 16:55:57,as-cii
113792749,2015-10-28 11:00:47,as-cii
114484654,2015-11-01 18:31:33,as-cii
114484688,2015-11-01 18:32:18,as-cii
115508527,2015-11-06 13:50:54,as-cii
116062570,2015-11-10 08:43:47,as-cii
116088530,2015-11-10 11:29:33,as-cii
116293602,2015-11-11 09:10:25,as-cii
116381244,2015-11-11 17:21:51,as-cii
116785199,2015-11-13 15:04:55,as-cii
116808610,2015-11-13 17:04:55,as-cii
117941575,2015-11-20 00:43:59,as-cii
117946243,2015-11-20 01:25:54,as-cii
118587682,2015-11-24 11:31:56,as-cii
118640714,2015-11-24 15:59:52,as-cii
118654541,2015-11-24 16:52:47,as-cii
118853415,2015-11-25 14:55:43,as-cii
119006267,2015-11-26 09:42:20,as-cii
120152709,2015-12-03 11:47:36,as-cii
120780406,2015-12-07 14:03:47,as-cii
121445365,2015-12-10 09:53:50,as-cii
121719519,2015-12-11 14:38:35,as-cii
122465148,2015-12-16 09:44:59,as-cii
123092545,2015-12-19 15:26:17,as-cii
124950984,2016-01-05 11:50:46,as-cii
125026367,2016-01-05 18:45:58,as-cii
125029954,2016-01-05 19:06:59,as-cii
129431794,2016-01-28 12:04:45,as-cii
133192479,2016-02-12 09:22:30,as-cii
133987529,2016-02-16 13:53:25,as-cii
134299412,2016-02-17 14:47:59,as-cii
134311446,2016-02-17 15:29:17,as-cii
134584203,2016-02-18 13:42:32,as-cii
135421697,2016-02-22 13:46:47,as-cii
138524183,2016-03-04 16:53:23,as-cii
142614647,2016-03-22 10:59:18,as-cii
142915447,2016-03-23 10:02:17,as-cii
143971885,2016-03-28 12:59:26,as-cii
144592067,2016-03-30 13:23:35,as-cii
144829007,2016-03-31 08:46:50,as-cii
144848120,2016-03-31 09:55:23,as-cii
144854915,2016-03-31 10:23:51,as-cii
145128693,2016-04-01 09:08:53,as-cii
145189087,2016-04-01 14:03:29,as-cii
148303123,2016-04-14 09:28:38,as-cii
151858211,2016-04-29 12:49:04,as-cii
151889270,2016-04-29 15:05:27,as-cii
154988283,2016-05-16 09:00:30,as-cii
154993423,2016-05-16 09:33:10,as-cii
155903838,2016-05-20 07:32:33,as-cii
156428973,2016-05-24 06:28:01,as-cii
156437341,2016-05-24 07:26:44,as-cii
156454400,2016-05-24 08:58:34,as-cii
156976798,2016-05-26 12:53:54,as-cii
157501873,2016-05-30 13:21:39,as-cii
