id,date,creator_login
501807168,2019-06-13 17:41:04,adamdbradley
501808090,2019-06-13 17:43:17,adamdbradley
501304733,2019-06-12 14:41:15,adamdbradley
501071265,2019-06-12 00:16:23,adamdbradley
500800708,2019-06-11 11:28:24,adamdbradley
500801250,2019-06-11 11:30:23,adamdbradley
500801611,2019-06-11 11:31:47,adamdbradley
500802059,2019-06-11 11:33:20,adamdbradley
500802542,2019-06-11 11:35:01,adamdbradley
500802945,2019-06-11 11:36:25,adamdbradley
500803778,2019-06-11 11:39:09,adamdbradley
500800352,2019-06-11 11:27:11,adamdbradley
498014605,2019-06-02 09:26:35,adamdbradley
498015127,2019-06-02 09:34:52,adamdbradley
498017042,2019-06-02 10:04:31,adamdbradley
498017380,2019-06-02 10:08:59,adamdbradley
498017495,2019-06-02 10:10:42,adamdbradley
498047444,2019-06-02 16:52:41,adamdbradley
498048038,2019-06-02 17:01:43,adamdbradley
498048527,2019-06-02 17:08:10,adamdbradley
498048597,2019-06-02 17:09:12,adamdbradley
498048409,2019-06-02 17:06:30,adamdbradley
490630528,2019-05-08 20:03:51,adamdbradley
490629355,2019-05-08 20:00:22,adamdbradley
498048516,2019-06-02 17:07:55,adamdbradley
485983909,2019-04-23 21:35:23,adamdbradley
487754961,2019-04-29 21:43:32,adamdbradley
482737202,2019-04-12 22:03:38,adamdbradley
482619913,2019-04-12 15:34:36,adamdbradley
482427158,2019-04-12 03:50:02,adamdbradley
482427345,2019-04-12 03:51:18,adamdbradley
482427588,2019-04-12 03:52:49,adamdbradley
482427906,2019-04-12 03:54:45,adamdbradley
482428455,2019-04-12 03:58:23,adamdbradley
482428656,2019-04-12 03:59:49,adamdbradley
474396890,2019-03-19 14:32:09,adamdbradley
482428877,2019-04-12 04:01:12,adamdbradley
473289350,2019-03-15 13:39:40,adamdbradley
482429092,2019-04-12 04:02:33,adamdbradley
482429500,2019-04-12 04:05:38,adamdbradley
482429875,2019-04-12 04:08:28,adamdbradley
482430047,2019-04-12 04:09:46,adamdbradley
482430316,2019-04-12 04:11:41,adamdbradley
482430813,2019-04-12 04:14:53,adamdbradley
482432294,2019-04-12 04:24:53,adamdbradley
465695647,2019-02-20 18:20:12,adamdbradley
464387665,2019-02-16 21:30:34,adamdbradley
464236417,2019-02-15 22:56:18,adamdbradley
482432411,2019-04-12 04:25:42,adamdbradley
463666261,2019-02-14 15:20:31,adamdbradley
463666758,2019-02-14 15:21:48,adamdbradley
463667731,2019-02-14 15:24:09,adamdbradley
463668464,2019-02-14 15:25:51,adamdbradley
463669048,2019-02-14 15:27:21,adamdbradley
463669717,2019-02-14 15:29:03,adamdbradley
463670468,2019-02-14 15:30:52,adamdbradley
463671055,2019-02-14 15:32:20,adamdbradley
463671610,2019-02-14 15:33:51,adamdbradley
482439658,2019-04-12 05:12:02,adamdbradley
463679763,2019-02-14 15:53:56,adamdbradley
463672472,2019-02-14 15:35:55,adamdbradley
463673171,2019-02-14 15:37:31,adamdbradley
463673709,2019-02-14 15:38:50,adamdbradley
463675517,2019-02-14 15:43:15,adamdbradley
463676117,2019-02-14 15:44:45,adamdbradley
463677327,2019-02-14 15:47:58,adamdbradley
463678019,2019-02-14 15:49:38,adamdbradley
482439533,2019-04-12 05:11:18,adamdbradley
439511260,2018-11-16 20:05:10,adamdbradley
439112961,2018-11-15 17:00:25,adamdbradley
439117419,2018-11-15 17:13:38,adamdbradley
463678940,2019-02-14 15:52:00,adamdbradley
435262521,2018-11-02 03:46:24,adamdbradley
433608398,2018-10-27 10:16:44,adamdbradley
433608455,2018-10-27 10:17:25,adamdbradley
433608552,2018-10-27 10:18:50,adamdbradley
429907123,2018-10-15 15:44:57,adamdbradley
427862713,2018-10-08 14:44:18,adamdbradley
427689203,2018-10-07 21:37:34,adamdbradley
427505856,2018-10-05 21:37:17,adamdbradley
427492842,2018-10-05 20:41:52,adamdbradley
427493086,2018-10-05 20:42:51,adamdbradley
427493536,2018-10-05 20:44:47,adamdbradley
427493666,2018-10-05 20:45:21,adamdbradley
427495176,2018-10-05 20:51:23,adamdbradley
427496606,2018-10-05 20:56:45,adamdbradley
427496240,2018-10-05 20:55:25,adamdbradley
410026734,2018-08-02 18:38:06,adamdbradley
410015422,2018-08-02 18:00:22,adamdbradley
409947467,2018-08-02 14:31:52,adamdbradley
407526995,2018-07-24 19:39:21,adamdbradley
407527143,2018-07-24 19:39:57,adamdbradley
407527344,2018-07-24 19:40:39,adamdbradley
405143649,2018-07-16 03:48:54,adamdbradley
405142030,2018-07-16 03:27:30,adamdbradley
404989904,2018-07-14 01:41:31,adamdbradley
391445301,2018-05-23 18:10:00,adamdbradley
404989966,2018-07-14 01:42:42,adamdbradley
381805892,2018-04-17 02:03:21,adamdbradley
381775012,2018-04-16 22:52:58,adamdbradley
380586431,2018-04-11 20:32:53,adamdbradley
381797261,2018-04-17 01:08:30,adamdbradley
379427278,2018-04-07 02:56:09,adamdbradley
379427340,2018-04-07 02:57:32,adamdbradley
375359895,2018-03-22 16:00:41,adamdbradley
375312879,2018-03-22 13:51:02,adamdbradley
375308707,2018-03-22 13:38:28,adamdbradley
376876094,2018-03-28 12:55:06,adamdbradley
360335669,2018-01-25 01:54:30,adamdbradley
342263325,2017-11-06 19:43:03,adamdbradley
337775317,2017-10-19 01:43:30,adamdbradley
333261166,2017-09-29 23:25:11,adamdbradley
