benogle,2,12,5,8,75,16,125,0.104
kevinsawicki,17,176,194,0.015463917525773196
PeterDaveHello,1,1.0
lee-dohm,1120,1121,0.001784121320249777
batjko,1,1.0
izuzak,3,4,0.5
mnquintana,1,1.0
zeke,2,1.0
damieng,2,160,163,0.018404907975460124
Arcanemagus,36,38,0.07894736842105263
50Wliu,1,1.0
smashwilson,1,1.0
GarthDB,8,9,0.2222222222222222
rafeca,1,1.0
