id,date,event,creator_login
1528447118,2018-03-19 13:19:44,mentioned,danbucholtz
1528447120,2018-03-19 13:19:44,subscribed,danbucholtz
1106851361,2017-06-01 21:28:24,assigned,danbucholtz
1016545661,2017-03-27 12:11:08,mentioned,danbucholtz
1016545662,2017-03-27 12:11:08,subscribed,danbucholtz
968954780,2017-02-20 10:18:47,mentioned,danbucholtz
968954782,2017-02-20 10:18:47,subscribed,danbucholtz
969303588,2017-02-20 14:37:28,mentioned,danbucholtz
969303589,2017-02-20 14:37:28,subscribed,danbucholtz
969422444,2017-02-20 15:49:39,closed,danbucholtz
950987801,2017-02-06 20:34:44,referenced,danbucholtz
950987803,2017-02-06 20:34:44,merged,danbucholtz
950987806,2017-02-06 20:34:44,closed,danbucholtz
950987934,2017-02-06 20:34:49,head_ref_deleted,danbucholtz
