id,date,event,creator_login
1126957450,2017-06-16 14:42:43,referenced,bvaughn
1126957451,2017-06-16 14:42:43,merged,bvaughn
1126957454,2017-06-16 14:42:43,closed,bvaughn
1066234033,2017-05-02 20:14:59,referenced,bvaughn
1066234034,2017-05-02 20:14:59,merged,bvaughn
1066234035,2017-05-02 20:14:59,closed,bvaughn
1066234100,2017-05-02 20:15:03,head_ref_deleted,bvaughn
1065979491,2017-05-02 17:30:24,renamed,bvaughn
1066199808,2017-05-02 19:51:32,referenced,bvaughn
1066199809,2017-05-02 19:51:32,merged,bvaughn
1066199812,2017-05-02 19:51:32,closed,bvaughn
1066205502,2017-05-02 19:55:29,head_ref_deleted,bvaughn
1059661611,2017-04-27 02:04:42,head_ref_deleted,bvaughn
1064328365,2017-05-01 18:35:30,head_ref_restored,bvaughn
