id,date,event,creator_login
2363205249,2019-05-23 17:24:39,mentioned,as-cii
2363205250,2019-05-23 17:24:39,subscribed,as-cii
2377272664,2019-05-30 07:03:13,referenced,as-cii
2377272666,2019-05-30 07:03:13,merged,as-cii
2377272698,2019-05-30 07:03:14,closed,as-cii
2377272785,2019-05-30 07:03:17,head_ref_deleted,as-cii
2366862057,2019-05-24 23:14:39,assigned,as-cii
2366863359,2019-05-24 23:15:58,mentioned,as-cii
2366863360,2019-05-24 23:15:58,subscribed,as-cii
2377272672,2019-05-30 07:03:13,closed,as-cii
2377272678,2019-05-30 07:03:13,closed,as-cii
