id,date,creator_login
79068977,2015-03-13 15:52:51,josh
84709083,2015-03-22 21:35:36,josh
84708536,2015-03-22 21:25:43,rafaelfranca
84473147,2015-03-21 23:28:28,josh
81847802,2015-03-16 18:07:28,josh
83082017,2015-03-18 17:42:04,josh
82654398,2015-03-18 00:40:07,josh
82651933,2015-03-18 00:31:16,josh
82650689,2015-03-18 00:23:01,josh
82596603,2015-03-17 20:54:47,josh
82592246,2015-03-17 20:45:44,matthewd
82591318,2015-03-17 20:44:33,matthewd
82591148,2015-03-17 20:44:23,josh
82589168,2015-03-17 20:42:28,josh
84074542,2015-03-20 17:12:15,josh
87766133,2015-03-30 17:37:08,josh
87464865,2015-03-29 19:58:20,josh
87461314,2015-03-29 19:36:32,josh
87271528,2015-03-28 17:31:27,josh
85613622,2015-03-24 17:40:39,rafaelfranca
85612943,2015-03-24 17:38:33,josh
85308498,2015-03-24 02:36:51,rafaelfranca
85272692,2015-03-24 01:07:26,josh
85271809,2015-03-24 01:04:50,josh
84779691,2015-03-23 03:34:12,rafaelfranca
84747693,2015-03-23 01:58:01,josh
84746605,2015-03-23 01:45:24,josh
84733941,2015-03-22 23:51:36,josh
84733782,2015-03-22 23:49:02,josh
84731912,2015-03-22 23:18:27,rafaelfranca
85102333,2015-03-23 17:14:45,josh
85095983,2015-03-23 16:59:26,rafaelfranca
85060462,2015-03-23 15:52:59,matthewd
85292692,2015-03-24 02:08:03,rafaelfranca
85361211,2015-03-24 06:24:17,josh
87491515,2015-03-29 22:41:00,josh
86294805,2015-03-26 02:14:47,josh
85768184,2015-03-25 01:02:34,tenderlove
92083695,2015-04-12 16:02:59,josh
90778017,2015-04-08 01:52:45,josh
89027820,2015-04-02 20:04:54,josh
87767740,2015-03-30 17:44:37,josh
87514207,2015-03-30 02:14:40,rafaelfranca
87512039,2015-03-30 01:59:40,rafaelfranca
87511626,2015-03-30 01:58:06,rafaelfranca
87498584,2015-03-29 23:49:49,josh
87496228,2015-03-29 23:26:59,rafaelfranca
252662083,2016-10-10 15:50:12,schneems
87491343,2015-03-29 22:37:43,josh
87489926,2015-03-29 22:26:58,tenderlove
87487609,2015-03-29 22:12:15,josh
87487098,2015-03-29 22:06:50,josh
