id,date,event,creator_login
1950208754,2018-11-06 21:58:33,mentioned,jasonrudolph
1950208755,2018-11-06 21:58:33,subscribed,jasonrudolph
1879889492,2018-10-02 17:01:05,referenced,jasonrudolph
1879889493,2018-10-02 17:01:05,merged,jasonrudolph
1879889496,2018-10-02 17:01:05,closed,jasonrudolph
1879889580,2018-10-02 17:01:07,head_ref_deleted,jasonrudolph
1866665235,2018-09-25 19:27:44,referenced,jasonrudolph
1866665238,2018-09-25 19:27:44,merged,jasonrudolph
1866665241,2018-09-25 19:27:44,closed,jasonrudolph
1866665302,2018-09-25 19:27:46,head_ref_deleted,jasonrudolph
2328288460,2019-05-08 19:44:20,assigned,jasonrudolph
2328873741,2019-05-09 01:06:18,labeled,jasonrudolph
2330317478,2019-05-09 13:55:57,mentioned,jasonrudolph
2330317482,2019-05-09 13:55:57,subscribed,jasonrudolph
2330372054,2019-05-09 14:13:14,mentioned,jasonrudolph
2330372055,2019-05-09 14:13:14,subscribed,jasonrudolph
2337262112,2019-05-13 15:00:31,closed,jasonrudolph
2337263014,2019-05-13 15:00:46,unlabeled,jasonrudolph
2340638874,2019-05-14 15:58:19,mentioned,jasonrudolph
2340638875,2019-05-14 15:58:19,subscribed,jasonrudolph
