id,date,event,creator_login
1290544832,2017-10-12 15:35:27,referenced,mhartington
1290544834,2017-10-12 15:35:28,merged,mhartington
1290544837,2017-10-12 15:35:28,closed,mhartington
1080557349,2017-05-12 19:47:22,mentioned,mhartington
1080557350,2017-05-12 19:47:22,subscribed,mhartington
1020770737,2017-03-29 16:30:28,closed,mhartington
927663334,2017-01-18 15:45:06,referenced,mhartington
927663336,2017-01-18 15:45:06,merged,mhartington
927663342,2017-01-18 15:45:06,closed,mhartington
895364558,2016-12-15 15:20:00,mentioned,mhartington
895364559,2016-12-15 15:20:00,subscribed,mhartington
854674427,2016-11-10 15:54:05,referenced,mhartington
854674430,2016-11-10 15:54:05,merged,mhartington
854674435,2016-11-10 15:54:05,closed,mhartington
828171953,2016-10-18 21:14:01,closed,mhartington
828346221,2016-10-19 00:22:49,closed,mhartington
828170231,2016-10-18 21:12:43,closed,mhartington
828183475,2016-10-18 21:23:09,closed,mhartington
828186040,2016-10-18 21:25:08,closed,mhartington
828177693,2016-10-18 21:18:33,closed,mhartington
828174591,2016-10-18 21:16:10,closed,mhartington
761246105,2016-08-19 13:12:04,referenced,mhartington
761246106,2016-08-19 13:12:04,merged,mhartington
761246109,2016-08-19 13:12:04,closed,mhartington
828174059,2016-10-18 21:15:45,closed,mhartington
761247548,2016-08-19 13:13:14,closed,mhartington
721727442,2016-07-13 15:25:19,closed,mhartington
721726947,2016-07-13 15:25:01,closed,mhartington
761246122,2016-08-19 13:12:05,referenced,mhartington
761247258,2016-08-19 13:12:59,referenced,mhartington
761247259,2016-08-19 13:12:59,merged,mhartington
761247260,2016-08-19 13:12:59,closed,mhartington
709788892,2016-06-30 21:41:32,closed,mhartington
828167840,2016-10-18 21:10:53,closed,mhartington
709788893,2016-06-30 21:41:32,closed,mhartington
709788895,2016-06-30 21:41:32,closed,mhartington
635051304,2016-04-20 19:23:00,referenced,mhartington
635051305,2016-04-20 19:23:00,merged,mhartington
635051306,2016-04-20 19:23:00,closed,mhartington
