id,date,event,creator_login
427370893,2015-10-05 22:47:59,referenced,kevinsawicki
427370894,2015-10-05 22:47:59,merged,kevinsawicki
427370896,2015-10-05 22:47:59,closed,kevinsawicki
427370915,2015-10-05 22:48:01,head_ref_deleted,kevinsawicki
373214917,2015-08-04 16:00:05,referenced,kevinsawicki
373214919,2015-08-04 16:00:05,merged,kevinsawicki
373214921,2015-08-04 16:00:05,closed,kevinsawicki
369662546,2015-07-30 16:42:23,referenced,kevinsawicki
369662547,2015-07-30 16:42:23,merged,kevinsawicki
369662548,2015-07-30 16:42:24,closed,kevinsawicki
427370895,2015-10-05 22:47:59,closed,kevinsawicki
309683642,2015-05-20 16:05:06,closed,kevinsawicki
306749213,2015-05-17 11:06:31,mentioned,kevinsawicki
306749214,2015-05-17 11:06:31,subscribed,kevinsawicki
229480013,2015-02-03 18:53:19,closed,kevinsawicki
217518994,2015-01-12 17:15:22,closed,kevinsawicki
217519032,2015-01-12 17:15:25,assigned,kevinsawicki
217517891,2015-01-12 17:13:37,referenced,kevinsawicki
217517892,2015-01-12 17:13:37,merged,kevinsawicki
217517893,2015-01-12 17:13:37,closed,kevinsawicki
196881327,2014-11-21 16:40:42,referenced,kevinsawicki
196881328,2014-11-21 16:40:42,merged,kevinsawicki
196881329,2014-11-21 16:40:42,closed,kevinsawicki
179776768,2014-10-17 00:45:21,labeled,kevinsawicki
179776774,2014-10-17 00:45:22,assigned,kevinsawicki
366641665,2015-07-27 22:57:20,unassigned,kevinsawicki
177992574,2014-10-14 03:01:09,labeled,kevinsawicki
177992579,2014-10-14 03:01:11,assigned,kevinsawicki
177992873,2014-10-14 03:02:28,closed,kevinsawicki
172734178,2014-10-01 15:25:51,referenced,kevinsawicki
172734180,2014-10-01 15:25:51,merged,kevinsawicki
172734181,2014-10-01 15:25:51,closed,kevinsawicki
167823213,2014-09-19 16:54:43,referenced,kevinsawicki
167823214,2014-09-19 16:54:43,merged,kevinsawicki
167823215,2014-09-19 16:54:43,closed,kevinsawicki
162551880,2014-09-08 15:32:43,referenced,kevinsawicki
162551882,2014-09-08 15:32:43,merged,kevinsawicki
162551886,2014-09-08 15:32:43,closed,kevinsawicki
160085273,2014-09-02 15:47:41,labeled,kevinsawicki
160085297,2014-09-02 15:47:43,assigned,kevinsawicki
160085619,2014-09-02 15:48:17,closed,kevinsawicki
152153103,2014-08-12 23:43:24,referenced,kevinsawicki
152153104,2014-08-12 23:43:24,merged,kevinsawicki
152153105,2014-08-12 23:43:24,closed,kevinsawicki
146295153,2014-07-28 15:44:24,referenced,kevinsawicki
146295154,2014-07-28 15:44:24,merged,kevinsawicki
146295155,2014-07-28 15:44:24,closed,kevinsawicki
125161387,2014-05-27 15:48:39,referenced,kevinsawicki
125161388,2014-05-27 15:48:39,merged,kevinsawicki
125161389,2014-05-27 15:48:39,closed,kevinsawicki
122040673,2014-05-16 20:00:12,referenced,kevinsawicki
122040674,2014-05-16 20:00:12,merged,kevinsawicki
122040675,2014-05-16 20:00:12,closed,kevinsawicki
118232906,2014-05-06 13:37:36,referenced,kevinsawicki
118232907,2014-05-06 13:37:36,merged,kevinsawicki
118232908,2014-05-06 13:37:36,closed,kevinsawicki
109781042,2014-04-08 16:55:48,referenced,kevinsawicki
109781043,2014-04-08 16:55:48,merged,kevinsawicki
109781045,2014-04-08 16:55:48,closed,kevinsawicki
109333060,2014-04-07 15:48:50,referenced,kevinsawicki
109333061,2014-04-07 15:48:50,merged,kevinsawicki
109333062,2014-04-07 15:48:50,closed,kevinsawicki
104971365,2014-03-24 20:34:29,referenced,kevinsawicki
104971366,2014-03-24 20:34:29,merged,kevinsawicki
104971367,2014-03-24 20:34:29,closed,kevinsawicki
103275557,2014-03-19 01:22:17,closed,kevinsawicki
105008490,2014-03-24 22:12:21,closed,kevinsawicki
98059020,2014-03-01 21:16:50,referenced,kevinsawicki
98059021,2014-03-01 21:16:50,merged,kevinsawicki
98059022,2014-03-01 21:16:50,closed,kevinsawicki
