sha,author_id,date
39fdd48437368ccdeb8fb1ecedbf1fff97116070,smashwilson,2019-02-25 20:22:55
994cc50168c5f60c903b2e0eec4c4b4fd00f0f16,smashwilson,2019-02-25 21:02:10
7484c373cea435ab07cf3d264fe8febe17e87403,smashwilson,2019-02-25 21:02:29
f0af16477dccbdc51cef71b5ab743acf3ff43dba,smashwilson,2019-02-25 21:02:40
0b1029732879006f519b196ab17aa738cd1fa782,smashwilson,2019-02-25 21:02:54
d93019116db742ca71019fe6da99253b34736852,smashwilson,2019-02-25 21:04:29
4ca5fb1bc2850dea8915b730db6202c31c626403,smashwilson,2019-02-25 21:04:57
165a029fc87218ce437065ac5eb53ce36848400a,smashwilson,2019-02-25 21:08:12
9e2f2693bb1cc2d129f04ff303c66b98264ddc2c,smashwilson,2019-02-25 21:29:57
1cab89ef02dbe92e57bc534e12d3f0cefd87d83d,smashwilson,2019-02-25 21:30:18
ab2aab066c5d368b800e5449b8369cbaad2f29bc,smashwilson,2019-02-25 21:30:40
