id,date,event,creator_login
605316266,2016-03-28 15:08:32,subscribed,izuzak
432832371,2015-10-12 11:17:32,labeled,izuzak
540030433,2016-02-05 00:38:04,subscribed,izuzak
354063304,2015-07-13 07:14:18,labeled,izuzak
346207215,2015-07-02 08:25:21,mentioned,izuzak
346207216,2015-07-02 08:25:21,subscribed,izuzak
345815074,2015-07-01 20:27:52,labeled,izuzak
333029090,2015-06-17 10:37:40,labeled,izuzak
323176036,2015-06-05 03:10:10,subscribed,izuzak
327436911,2015-06-10 13:39:24,labeled,izuzak
373025218,2015-08-04 13:10:13,subscribed,izuzak
313102508,2015-05-25 15:35:23,subscribed,izuzak
313248085,2015-05-25 20:46:13,subscribed,izuzak
312516629,2015-05-24 08:50:07,labeled,izuzak
312520077,2015-05-24 09:06:20,subscribed,izuzak
312991014,2015-05-25 11:48:52,referenced,izuzak
312991015,2015-05-25 11:48:52,merged,izuzak
312991016,2015-05-25 11:48:52,closed,izuzak
323204251,2015-06-05 04:43:24,subscribed,izuzak
325145372,2015-06-08 11:49:11,closed,izuzak
279740144,2015-04-13 13:15:09,labeled,izuzak
247515032,2015-03-06 14:13:34,closed,izuzak
279740630,2015-04-13 13:15:43,labeled,izuzak
326524879,2015-06-09 16:52:17,labeled,izuzak
327495936,2015-06-10 14:34:31,labeled,izuzak
327381274,2015-06-10 12:41:52,labeled,izuzak
155003038,2014-08-20 13:37:41,closed,izuzak
141472862,2014-07-14 23:02:40,labeled,izuzak
